name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,4-Mar-19,7:11 PM,0.07,0.065,0.07,0.065,950,0.065 / 200,0.075 / 200
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,4-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,"1,330",0.085 / 500,0.105 / 200
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,4-Mar-19,7:11 PM,0.05,0.045,0.05,0.045,"28,750",0.000 / 0,0.070 / 200
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,4-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,4-Mar-19,7:11 PM,0.08,0.075,0.08,0.075,"13,750","0.075 / 5,000","0.080 / 5,000"
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,4-Mar-19,7:11 PM,0.07,0.07,0.07,0.07,"1,000",0.000 / 0,0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,4-Mar-19,7:11 PM,-,-,-,0.15,0,0.000 / 0,0.000 / 0
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,4-Mar-19,7:11 PM,0.115,0.11,0.115,0.11,"22,140",0.000 / 0,0.150 / 40
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,4-Mar-19,7:11 PM,-,-,-,0.68,0,0.000 / 0,0.650 / 200
SURIA CAPITAL HOLDINGS BHD,6521,4-Mar-19,7:11 PM,1.41,1.38,1.43,1.39,231,"1.380 / 1,518",1.390 / 9
SARAWAK PLANTATION BHD,5135,4-Mar-19,7:11 PM,1.56,1.54,1.56,1.54,141,1.530 / 398,1.630 / 50
SWS CAPITAL BERHAD,7186,4-Mar-19,7:11 PM,0.66,0.66,0.68,0.67,464,0.655 / 126,0.670 / 20
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,4-Mar-19,7:11 PM,0.055,0.055,0.07,0.07,350,"0.055 / 1,360",0.065 / 305
SYCAL VENTURES BHD,9717,4-Mar-19,7:11 PM,0.23,0.23,0.235,0.235,50,0.225 / 500,0.235 / 228
SYF RESOURCES BHD,7082,4-Mar-19,7:11 PM,0.22,0.21,0.22,0.22,"1,840",0.220 / 124,0.225 / 843
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,4-Mar-19,7:11 PM,-,-,-,0.01,0,"0.010 / 17,308","0.015 / 7,792"
SYMPHONY LIFE BERHAD,1538,4-Mar-19,7:11 PM,0.39,0.39,0.395,0.395,"1,831",0.385 / 340,0.395 / 391
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,4-Mar-19,7:11 PM,0.03,0.03,0.035,0.03,"1,560","0.025 / 17,827",0.030 / 745
SHIN YANG SHIPPING CORP BHD,5173,4-Mar-19,7:11 PM,0.285,0.28,0.3,0.3,"2,530",0.275 / 280,0.300 / 363
SYSTECH BHD,50,4-Mar-19,7:11 PM,0.23,0.225,0.245,0.24,"8,843",0.230 / 440,0.240 / 408
T7 GLOBAL BERHAD,7228,4-Mar-19,7:11 PM,0.48,0.48,0.54,0.52,"192,352",0.520 / 712,"0.525 / 1,120"
TA ENTERPRISE BHD,4898,4-Mar-19,7:11 PM,0.63,0.63,0.635,0.63,"5,355","0.630 / 1,697",0.635 / 50
TA ANN HOLDINGS BHD,5012,4-Mar-19,7:11 PM,2.46,2.42,2.46,2.45,371,2.430 / 4,2.450 / 85
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,4-Mar-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,4-Mar-19,7:11 PM,0.235,0.235,0.235,0.235,"6,500","0.230 / 8,660",0.235 / 351
TAFI INDUSTRIES BHD,7211,4-Mar-19,7:11 PM,-,-,-,0.325,0,0.265 / 100,0.330 / 90
TA GLOBAL BHD,5158,4-Mar-19,7:11 PM,0.25,0.25,0.26,0.26,"1,427",0.255 / 189,"0.260 / 1,375"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,4-Mar-19,7:11 PM,4.4,4.37,4.5,4.39,"15,958",4.380 / 116,4.390 / 19
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,4-Mar-19,7:11 PM,0.055,0.055,0.06,0.06,4,"0.050 / 1,000",0.000 / 0
TALAM TRANSFORM BERHAD,2259,4-Mar-19,7:11 PM,0.035,0.03,0.035,0.03,"12,287","0.030 / 321,640","0.035 / 8,938"
TALIWORKS CORPORATION BHD,8524,4-Mar-19,7:11 PM,0.86,0.85,0.865,0.86,"3,930",0.855 / 100,"0.860 / 1,863"
TAMBUN INDAH LAND BERHAD,5191,4-Mar-19,7:11 PM,0.765,0.765,0.77,0.77,"2,355",0.765 / 35,0.770 / 141
TANCO HOLDINGS BHD,2429,4-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,"51,307","0.050 / 97,145","0.055 / 42,658"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,4-Mar-19,7:11 PM,0.025,0.025,0.025,0.025,"3,914","0.020 / 34,417",0.025 / 126
TAS OFFSHORE BERHAD,5149,4-Mar-19,7:11 PM,0.28,0.27,0.285,0.275,"1,635",0.270 / 75,0.275 / 115
TASCO BERHAD,5140,4-Mar-19,7:11 PM,1.33,1.33,1.36,1.35,415,1.330 / 405,1.370 / 70
TASEK CORPORATION BHD,4448,4-Mar-19,7:11 PM,4.7,4.7,4.7,4.7,10,4.600 / 30,4.800 / 2
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,4-Mar-19,7:11 PM,-,-,-,10.1,0,8.100 / 1,11.900 / 1
TA WIN HOLDINGS BHD,7097,4-Mar-19,7:11 PM,0.45,0.435,0.465,0.465,"1,648",0.435 / 60,0.465 / 520
TAN CHONG MOTOR HOLDINGS BHD,4405,4-Mar-19,7:11 PM,1.69,1.61,1.7,1.62,147,1.620 / 332,1.690 / 320
TECHNODEX BHD,132,4-Mar-19,7:11 PM,0.075,0.07,0.08,0.08,"2,000",0.070 / 810,"0.080 / 4,050"
TDM BHD,2054,4-Mar-19,7:11 PM,0.175,0.17,0.18,0.175,"31,497","0.175 / 1,094","0.180 / 7,912"
TECHFAST HOLDINGS BHD,84,4-Mar-19,7:11 PM,0.325,0.325,0.345,0.33,"11,404","0.330 / 1,075",0.335 / 240
TECK GUAN PERDANA BHD,7439,4-Mar-19,7:11 PM,-,-,-,0.775,0,0.775 / 2,0.880 / 30
TECHBOND GROUP BERHAD,5289,4-Mar-19,7:11 PM,0.755,0.75,0.8,0.8,"18,648",0.800 / 333,0.805 / 220
TEK SENG HOLDINGS BHD,7200,4-Mar-19,7:11 PM,0.24,0.235,0.245,0.245,"1,795",0.240 / 490,0.245 / 250
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,4-Mar-19,7:11 PM,0.065,0.06,0.065,0.065,"1,100",0.060 / 500,0.065 / 232
TENAGA NASIONAL BHD,5347,4-Mar-19,7:11 PM,12.96,12.9,13.02,12.96,"42,102","12.960 / 2,403",13.000 / 211
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,4-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,4-Mar-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,4-Mar-19,7:11 PM,0.055,0.05,0.055,0.05,"9,500","0.050 / 5,500",0.055 / 400
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,4-Mar-19,7:11 PM,0.045,0.045,0.05,0.05,"4,653","0.040 / 9,970","0.050 / 2,199"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,4-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,4-Mar-19,7:11 PM,0.065,0.065,0.065,0.065,15,0.060 / 200,0.195 / 58
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,4-Mar-19,7:11 PM,0.125,0.125,0.125,0.125,"9,000",0.000 / 0,0.000 / 0
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,4-Mar-19,7:11 PM,0.17,0.17,0.17,0.17,"1,120",0.000 / 0,0.000 / 0
TEO SENG CAPITAL BHD,7252,4-Mar-19,7:11 PM,1.3,1.3,1.31,1.3,"2,832",1.290 / 310,1.300 / 5
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,4-Mar-19,7:11 PM,0.315,0.315,0.315,0.315,450,0.310 / 200,0.320 / 6
TEXCHEM RESOURCES BHD,8702,4-Mar-19,7:11 PM,0.62,0.595,0.62,0.595,106,0.595 / 15,0.620 / 39
TEX CYCLE TECHNOLOGY (M) BHD,89,4-Mar-19,7:11 PM,0.55,0.55,0.555,0.555,377,0.535 / 100,0.550 / 200
TFP SOLUTIONS BHD,145,4-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,200,"0.090 / 1,050",0.100 / 280
TEO GUAN LEE CORPORATION BHD,9369,4-Mar-19,7:11 PM,0.95,0.95,0.95,0.95,35,0.960 / 5,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,4-Mar-19,7:11 PM,2.67,2.65,2.71,2.69,"5,362",2.670 / 30,2.690 / 113
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,4-Mar-19,7:11 PM,-,-,-,2.25,0,2.600 / 50,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,4-Mar-19,7:11 PM,1.1,1.1,1.17,1.16,695,1.140 / 20,1.160 / 85
THETA EDGE BERHAD,9075,4-Mar-19,7:11 PM,0.405,0.39,0.42,0.42,"4,243",0.415 / 100,0.420 / 99
TH HEAVY ENGINEERING BERHAD,7206,4-Mar-19,7:11 PM,0.055,0.05,0.055,0.05,"8,320","0.050 / 64,871","0.055 / 54,313"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,4-Mar-19,7:11 PM,-,-,-,0.015,0,0.015 / 866,0.065 / 264
TH PLANTATIONS BHD,5112,4-Mar-19,7:11 PM,0.51,0.51,0.52,0.51,910,0.505 / 140,0.520 / 12
THRIVEN GLOBAL BERHAD,7889,4-Mar-19,7:11 PM,0.205,0.205,0.21,0.21,"8,422","0.205 / 3,615",0.215 / 396
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,4-Mar-19,7:11 PM,0.065,0.06,0.065,0.06,"3,074",0.060 / 669,"0.065 / 1,000"
TIEN WAH PRESS HOLDINGS BHD,7374,4-Mar-19,7:11 PM,1.23,1.23,1.26,1.26,150,1.230 / 189,1.280 / 68
TIGER SYNERGY BERHAD,7079,4-Mar-19,7:11 PM,0.075,0.075,0.08,0.08,"31,795","0.075 / 120,600","0.080 / 85,710"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,4-Mar-19,7:11 PM,-,-,-,0.02,0,"0.015 / 25,421","0.025 / 27,313"
TIME DOTCOM BHD,5031,4-Mar-19,7:11 PM,8.2,8.2,8.66,8.54,"10,187",8.530 / 10,8.600 / 240
TIMBERWELL BHD,7854,4-Mar-19,7:11 PM,0.5,0.49,0.68,0.68,224,0.580 / 3,0.680 / 103
TITIJAYA LAND BERHAD,5239,4-Mar-19,7:11 PM,0.32,0.31,0.32,0.32,"7,664",0.315 / 250,"0.320 / 1,611"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,4-Mar-19,7:11 PM,-,-,-,0.035,0,"0.030 / 31,297","0.035 / 4,920"
TELEKOM MALAYSIA BHD,4863,4-Mar-19,7:11 PM,2.99,2.99,3.1,3.09,"44,904",3.080 / 103,3.090 / 82
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 690
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 2,500"
TM-C29: CW TELEKOM MALAYSIA BERHAD (KIBB),486329,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,4-Mar-19,7:11 PM,-,-,-,0.045,0,0.045 / 100,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,4-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,4-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,4-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,4-Mar-19,7:11 PM,-,-,-,0.075,0,0.000 / 0,0.090 / 70
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,4-Mar-19,7:11 PM,0.11,0.11,0.115,0.115,"7,500",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,4-Mar-19,7:11 PM,-,-,-,0.205,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,4-Mar-19,7:11 PM,0.345,0.345,0.345,0.345,"1,500",0.330 / 120,0.500 / 25
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,4-Mar-19,7:11 PM,-,-,-,0.17,0,0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,4-Mar-19,7:11 PM,0.21,0.21,0.225,0.225,"5,400",0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,4-Mar-19,7:11 PM,-,-,-,0.15,0,0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,4-Mar-19,7:11 PM,0.73,0.72,0.75,0.72,"1,390",0.720 / 134,"0.725 / 1,110"
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,4-Mar-19,7:11 PM,0.015,0.015,0.015,0.015,"6,700","0.010 / 38,568","0.015 / 2,705"
TIONG NAM LOGISTICS HOLDINGS,8397,4-Mar-19,7:11 PM,0.64,0.605,0.64,0.62,"4,556",0.605 / 22,0.620 / 150
TRANSOCEAN HOLDINGS BHD,7218,4-Mar-19,7:11 PM,0.755,0.755,0.755,0.755,132,0.750 / 50,0.800 / 71
TOMEI CONSOLIDATED BHD,7230,4-Mar-19,7:11 PM,0.52,0.52,0.59,0.59,506,0.510 / 200,0.590 / 152
TOMYPAK HOLDINGS BHD,7285,4-Mar-19,7:11 PM,0.56,0.52,0.56,0.525,"9,647",0.525 / 137,0.530 / 267
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,4-Mar-19,7:11 PM,0.18,0.175,0.185,0.185,"2,705",0.175 / 450,0.185 / 399
TONG HERR RESOURCES BHD,5010,4-Mar-19,7:11 PM,3.6,3.6,3.68,3.65,596,3.600 / 88,3.650 / 114
TOP GLOVE CORPORATION BHD,7113,4-Mar-19,7:11 PM,4.6,4.58,4.64,4.6,"47,266","4.600 / 21,739",4.610 / 70
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 6,740"
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,4-Mar-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,4-Mar-19,7:11 PM,0.015,0.015,0.015,0.015,"1,570","0.010 / 2,000","0.020 / 5,060"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,4-Mar-19,7:11 PM,0.035,0.035,0.035,0.035,"2,431","0.030 / 6,950",0.035 / 900
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,4-Mar-19,7:11 PM,0.045,0.045,0.045,0.045,"24,600",0.040 / 500,0.050 / 616
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,4-Mar-19,7:11 PM,0.04,0.04,0.04,0.04,"1,430","0.035 / 1,357",0.040 / 189
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,4-Mar-19,7:11 PM,0.1,0.1,0.105,0.1,"7,020",0.095 / 300,"0.145 / 1,000"
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,4-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,"31,400","0.090 / 5,000","0.095 / 1,600"
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,4-Mar-19,7:11 PM,0.115,0.11,0.115,0.115,"12,220",0.110 / 30,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,4-Mar-19,7:11 PM,0.085,0.08,0.085,0.085,801,0.080 / 173,0.100 / 100
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,4-Mar-19,7:11 PM,0.155,0.155,0.16,0.155,"42,220",0.000 / 0,"0.160 / 5,200"
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,4-Mar-19,7:11 PM,0.115,0.115,0.115,0.115,200,0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,4-Mar-19,7:11 PM,-,-,-,0.38,0,0.000 / 0,0.385 / 200
TOYO INK GROUP BHD,7173,4-Mar-19,7:11 PM,0.62,0.62,0.64,0.63,367,0.630 / 33,0.655 / 50
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,4-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,"1,117",0.095 / 8,"0.100 / 1,400"
TPC PLUS BHD,7176,4-Mar-19,7:11 PM,0.455,0.455,0.455,0.455,103,0.440 / 118,0.455 / 47
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,4-Mar-19,7:11 PM,0.23,0.225,0.23,0.225,870,0.225 / 230,0.235 / 200
TRC SYNERGY BHD,5054,4-Mar-19,7:11 PM,0.525,0.52,0.535,0.53,"28,428",0.530 / 157,0.535 / 71
TRI-MODE SYSTEM (M) BERHAD,199,4-Mar-19,7:11 PM,0.45,0.44,0.5,0.455,"1,186",0.445 / 2,0.455 / 195
TRIVE PROPERTY GROUP BERHAD,118,4-Mar-19,7:11 PM,0.015,0.015,0.02,0.02,"5,623","0.015 / 145,773","0.020 / 456,393"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,4-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"3,520",0.000 / 0,"0.005 / 9,818"
TROPICANA CORPORATION BERHAD,5401,4-Mar-19,7:11 PM,0.875,0.86,0.875,0.86,"1,150",0.855 / 450,0.860 / 32
TROPICANA CORP BHD-WA 09/19,5401WA,4-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,"1,500","0.025 / 2,000","0.035 / 6,479"
TSH RESOURCES BHD,9059,4-Mar-19,7:11 PM,1.05,1.05,1.1,1.1,518,1.060 / 100,1.120 / 99
TSR CAPITAL BHD,5042,4-Mar-19,7:11 PM,-,-,-,0.45,0,0.410 / 50,0.455 / 50
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,4-Mar-19,7:11 PM,-,-,-,0.035,0,0.035 / 130,0.045 / 370
TUNE PROTECT GROUP BERHAD,5230,4-Mar-19,7:11 PM,0.655,0.65,0.665,0.655,"6,654",0.655 / 275,0.660 / 442
TURBO-MECH BERHAD,5167,4-Mar-19,7:11 PM,0.76,0.735,0.77,0.75,761,0.735 / 99,0.750 / 90
TURIYA BHD,4359,4-Mar-19,7:11 PM,0.125,0.125,0.125,0.125,70,0.125 / 326,0.140 / 100
TOWER REITS,5111,4-Mar-19,7:11 PM,-,-,-,0.9,0,0.900 / 110,0.910 / 135
UCHI TECHNOLOGIES BHD,7100,4-Mar-19,7:11 PM,2.73,2.72,2.78,2.78,"2,411",2.750 / 15,2.780 / 256
UCHITEC-CD: CW UCHI TECHNOLOGIES BERHAD (AM),7100CD,4-Mar-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,4-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCREST BERHAD,5,4-Mar-19,7:11 PM,0.26,0.25,0.265,0.26,"88,432","0.255 / 7,123","0.260 / 12,737"
UEM SUNRISE BERHAD,5148,4-Mar-19,7:11 PM,0.82,0.805,0.835,0.835,"10,042",0.830 / 891,0.835 / 26
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,4-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,4-Mar-19,7:11 PM,0.075,0.075,0.08,0.08,500,0.000 / 0,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,4-Mar-19,7:11 PM,-,-,-,0.07,0,0.060 / 100,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,4-Mar-19,7:11 PM,0.435,0.435,0.46,0.44,"7,842",0.435 / 210,"0.445 / 1,999"
UNITED MALACCA BHD,2593,4-Mar-19,7:11 PM,5.5,5.5,5.5,5.5,40,5.460 / 155,5.550 / 176
UMS HOLDINGS BHD,7137,4-Mar-19,7:11 PM,2.47,2.46,2.51,2.51,150,2.480 / 28,2.510 / 54
UMS-NEIKEN GROUP BHD,7227,4-Mar-19,7:11 PM,1.08,1.02,1.08,1.03,169,1.030 / 81,1.050 / 39
UMW HOLDINGS BHD,4588,4-Mar-19,7:11 PM,5.86,5.66,5.87,5.75,"20,454","5.750 / 6,232",5.790 / 88
UMW-C10: CW UMW HOLDINGS BERHAD (KIBB),458810,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,4-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,4-Mar-19,7:11 PM,-,-,-,0.24,0,0.000 / 0,0.240 / 75
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,4-Mar-19,7:11 PM,0.22,0.205,0.22,0.205,8,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,4-Mar-19,7:11 PM,0.195,0.195,0.195,0.195,"1,222",0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,4-Mar-19,7:11 PM,0.205,0.2,0.205,0.205,"1,500",0.195 / 200,0.000 / 0
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,4-Mar-19,7:11 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,4-Mar-19,7:11 PM,0.12,0.11,0.12,0.115,"1,400",0.110 / 300,0.125 / 300
UMW-C9: CW UMW HOLDINGS BERHAD (RHB),4588C9,4-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,4-Mar-19,7:11 PM,1.03,1,1.03,1.03,"2,857",1.000 / 60,1.030 / 496
UNISEM (M) BHD,5005,4-Mar-19,7:11 PM,2.82,2.8,2.86,2.8,387,2.780 / 50,2.800 / 50
UNISEM-C11: CW UNISEM (M) BERHAD (MIBB),500511,4-Mar-19,7:11 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UNISEM-C12: CW UNISEM (M) BERHAD (RHB),500512,4-Mar-19,7:11 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNISEM-C13: CW UNISEM (M) BERHAD (AM),500513,4-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
UNISEM-C14: CW UNISEM (M) BERHAD (MACQ),500514,4-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,4-Mar-19,7:11 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,4-Mar-19,7:11 PM,0.3,0.3,0.3,0.3,100,0.000 / 0,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,4-Mar-19,7:11 PM,2.25,2.23,2.25,2.23,458,2.230 / 12,2.240 / 20
UOA REITS,5110,4-Mar-19,7:11 PM,1.37,1.35,1.37,1.35,168,1.340 / 80,1.350 / 102
UPA CORPORATION BHD,7757,4-Mar-19,7:11 PM,2.18,2.18,2.19,2.19,35,2.160 / 20,2.190 / 33
UNITED PLANTATIONS BHD,2089,4-Mar-19,7:11 PM,27.5,27.1,27.5,27.48,20,27.220 / 29,27.480 / 51
UTUSAN MELAYU (M) BHD,5754,4-Mar-19,7:11 PM,0.155,0.15,0.17,0.165,649,0.155 / 57,0.165 / 191
UZMA BHD,7250,4-Mar-19,7:11 PM,0.915,0.905,0.955,0.935,"26,808","0.935 / 3,179",0.940 / 15
VORTEX CONSOLIDATED BERHAD,60,4-Mar-19,7:11 PM,0.13,0.13,0.13,0.13,"2,157","0.130 / 3,667","0.135 / 1,999"
VELESTO ENERGY BERHAD,5243,4-Mar-19,7:11 PM,0.245,0.24,0.25,0.245,"248,989","0.245 / 29,210","0.250 / 17,954"
VELESTO-C24: CW VELESTO ENERGY BERHAD (RHB),524324,4-Mar-19,7:11 PM,-,-,-,0.215,0,0.000 / 0,0.000 / 0
VELESTO-C25: CW VELESTO ENERGY BERHAD (KIBB),524325,4-Mar-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.000 / 0
VELESTO-C26: CW VELESTO ENERGY BERHAD (MIBB),524326,4-Mar-19,7:11 PM,-,-,-,0.06,0,0.000 / 0,0.070 / 153
VELESTO-C27: CW VELESTO ENERGY BERHAD (KIBB),524327,4-Mar-19,7:11 PM,0.075,0.075,0.075,0.075,"1,000",0.000 / 0,0.000 / 0
VELESTO ENERGY BERHAD - WARRANTS 2017/2024,5243WA,4-Mar-19,7:11 PM,0.085,0.085,0.09,0.09,"9,173","0.085 / 28,780","0.090 / 30,667"
VERSATILE CREATIVE BHD,4995,4-Mar-19,7:11 PM,0.485,0.485,0.485,0.485,10,0.390 / 200,0.485 / 290
VERTICE BERHAD,7240,4-Mar-19,7:11 PM,-,-,-,0.89,0,0.860 / 50,0.885 / 18
VERTICE BERHAD - WARRANTS A 2014/2024,7240WA,4-Mar-19,7:11 PM,0.475,0.475,0.5,0.5,51,0.455 / 65,0.500 / 349
VISDYNAMICS HOLDINGS BHD,120,4-Mar-19,7:11 PM,0.525,0.525,0.545,0.525,"26,820","0.520 / 1,470",0.525 / 3
VISDYNAMICS HOLDINGS BERHAD - WARRANTS B 2017/2022,0120WB,4-Mar-19,7:11 PM,0.2,0.2,0.205,0.2,"4,870",0.200 / 240,"0.210 / 1,840"
