name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUPERMX-C48: CW SUPERMAX CORPORATION BERHAD (CIMB),710648,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 19,409"
SUPERMX-C50: CW SUPERMAX CORPORATION BERHAD (MACQ),710650,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 10,000"
SUPERMX-C51: CW SUPERMAX CORPORATION BERHAD (AM),710651,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 28,720"
SUPERMX-C52: CW SUPERMAX CORPORATION BERHAD (MACQ),710652,8-Mar-19,7:11 PM,0.02,0.02,0.02,0.02,"2,100",0.000 / 0,0.025 / 830
SUPERMX-C53: CW SUPERMAX CORPORATION BERHAD (MACQ),710653,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.015 / 557
SUPERMX-C54: CW SUPERMAX CORPORATION BERHAD (MIBB),710654,8-Mar-19,7:11 PM,-,-,-,0.095,0,0.000 / 0,0.180 / 6
SUPERMX-C55: CW SUPERMAX CORPORATION BERHAD (CIMB),710655,8-Mar-19,7:11 PM,0.055,0.04,0.055,0.045,"2,600","0.040 / 1,100",0.045 / 300
SUPERMX-C56: CW SUPERMAX CORPORATION BERHAD (RHB),710656,8-Mar-19,7:11 PM,0.105,0.105,0.105,0.105,"4,462","0.100 / 5,220",0.110 / 500
SUPERMX-C57: CW SUPERMAX CORPORATION BERHAD (MACQ),710657,8-Mar-19,7:11 PM,-,-,-,0.1,0,0.050 / 650,0.150 / 100
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,8-Mar-19,7:11 PM,0.065,0.06,0.065,0.06,"1,752",0.060 / 199,0.075 / 200
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,8-Mar-19,7:11 PM,0.085,0.085,0.085,0.085,120,0.085 / 480,0.105 / 200
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,8-Mar-19,7:11 PM,0.04,0.04,0.04,0.04,220,0.000 / 0,0.070 / 200
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,8-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,8-Mar-19,7:11 PM,0.075,0.075,0.075,0.075,"7,495","0.070 / 5,000","0.075 / 2,350"
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,8-Mar-19,7:11 PM,-,-,-,0.07,0,0.000 / 0,0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,8-Mar-19,7:11 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,8-Mar-19,7:11 PM,-,-,-,0.105,0,0.000 / 0,0.150 / 40
SUPERMX-C66: CW SUPERMAX CORPORATION BERHAD (CIMB),710666,8-Mar-19,7:11 PM,-,-,-,0.15,0,0.085 / 100,0.000 / 0
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,8-Mar-19,7:11 PM,-,-,-,0.68,0,0.000 / 0,0.650 / 200
SURIA CAPITAL HOLDINGS BHD,6521,8-Mar-19,7:11 PM,1.4,1.38,1.42,1.42,209,1.390 / 494,1.420 / 48
SARAWAK PLANTATION BHD,5135,8-Mar-19,7:11 PM,1.56,1.56,1.56,1.56,120,1.560 / 10,1.610 / 50
SWS CAPITAL BERHAD,7186,8-Mar-19,7:11 PM,0.64,0.64,0.655,0.655,110,0.640 / 19,0.655 / 110
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,8-Mar-19,7:11 PM,-,-,-,0.07,0,"0.055 / 1,360","0.070 / 1,067"
SYCAL VENTURES BHD,9717,8-Mar-19,7:11 PM,0.23,0.225,0.23,0.225,"1,300",0.225 / 905,0.230 / 700
SYF RESOURCES BHD,7082,8-Mar-19,7:11 PM,0.23,0.225,0.23,0.225,"1,157","0.220 / 1,175",0.225 / 53
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,8-Mar-19,7:11 PM,0.01,0.01,0.015,0.01,"2,397","0.010 / 11,213","0.015 / 4,875"
SYMPHONY LIFE BERHAD,1538,8-Mar-19,7:11 PM,0.395,0.39,0.395,0.395,210,0.390 / 387,"0.400 / 1,100"
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,8-Mar-19,7:11 PM,0.03,0.03,0.035,0.035,"2,605",0.030 / 888,"0.035 / 15,413"
SHIN YANG SHIPPING CORP BHD,5173,8-Mar-19,7:11 PM,0.31,0.31,0.31,0.31,650,0.305 / 600,0.310 / 50
SYSTECH BHD,50,8-Mar-19,7:11 PM,0.23,0.23,0.24,0.23,"2,810",0.230 / 10,"0.240 / 1,175"
T7 GLOBAL BERHAD,7228,8-Mar-19,7:11 PM,0.545,0.535,0.565,0.54,"133,951","0.535 / 7,795",0.540 / 523
TA ENTERPRISE BHD,4898,8-Mar-19,7:11 PM,0.62,0.615,0.62,0.615,"14,111","0.615 / 1,434",0.620 / 575
TA ANN HOLDINGS BHD,5012,8-Mar-19,7:11 PM,2.48,2.44,2.54,2.45,884,2.440 / 132,"2.450 / 2,212"
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,8-Mar-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,8-Mar-19,7:11 PM,0.24,0.23,0.24,0.235,"4,090","0.235 / 2,171","0.240 / 11,974"
TAFI INDUSTRIES BHD,7211,8-Mar-19,7:11 PM,-,-,-,0.3,0,0.300 / 169,0.330 / 90
TA GLOBAL BHD,5158,8-Mar-19,7:11 PM,0.25,0.24,0.25,0.25,"7,589","0.245 / 3,115","0.250 / 2,423"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,8-Mar-19,7:11 PM,4.49,4.46,4.52,4.52,"3,231",4.470 / 191,4.520 / 995
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,8-Mar-19,7:11 PM,-,-,-,0.06,0,0.055 / 500,0.000 / 0
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,8-Mar-19,7:11 PM,-,-,-,0.15,0,0.000 / 0,0.000 / 0
TALAM TRANSFORM BERHAD,2259,8-Mar-19,7:11 PM,0.035,0.035,0.035,0.035,"47,707","0.035 / 44,117","0.040 / 164,568"
TALIWORKS CORPORATION BHD,8524,8-Mar-19,7:11 PM,0.85,0.85,0.865,0.865,"4,056",0.865 / 106,"0.870 / 5,188"
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,8-Mar-19,7:11 PM,0.13,0.13,0.13,0.13,"2,397",0.000 / 0,0.000 / 0
TAMBUN INDAH LAND BERHAD,5191,8-Mar-19,7:11 PM,0.765,0.765,0.77,0.77,947,0.765 / 200,0.770 / 3
TANCO HOLDINGS BHD,2429,8-Mar-19,7:11 PM,-,-,-,0.05,0,"0.050 / 99,438","0.055 / 24,099"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,8-Mar-19,7:11 PM,-,-,-,0.025,0,"0.020 / 33,617","0.030 / 4,512"
TAS OFFSHORE BERHAD,5149,8-Mar-19,7:11 PM,0.27,0.265,0.27,0.265,"1,034",0.265 / 1,0.275 / 315
TASCO BERHAD,5140,8-Mar-19,7:11 PM,1.42,1.41,1.42,1.41,352,1.420 / 60,1.440 / 38
TASEK CORPORATION BHD,4448,8-Mar-19,7:11 PM,5.27,4.94,5.27,4.95,885,5.000 / 5,5.080 / 5
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,8-Mar-19,7:11 PM,-,-,-,10.1,0,8.100 / 1,11.900 / 1
TA WIN HOLDINGS BHD,7097,8-Mar-19,7:11 PM,0.465,0.455,0.475,0.455,"2,850",0.455 / 454,0.475 / 668
TAN CHONG MOTOR HOLDINGS BHD,4405,8-Mar-19,7:11 PM,1.63,1.63,1.69,1.69,81,1.650 / 20,1.690 / 6
TECHNODEX BHD,132,8-Mar-19,7:11 PM,0.075,0.07,0.075,0.075,"1,301","0.070 / 12,209","0.075 / 1,399"
TDM BHD,2054,8-Mar-19,7:11 PM,0.18,0.18,0.185,0.185,"18,365",0.180 / 405,"0.185 / 8,755"
TECHFAST HOLDINGS BHD,84,8-Mar-19,7:11 PM,0.36,0.335,0.36,0.335,"4,683","0.335 / 1,461",0.340 / 340
TECK GUAN PERDANA BHD,7439,8-Mar-19,7:11 PM,1.29,1.2,1.29,1.21,"1,743",1.210 / 86,1.250 / 45
TECHBOND GROUP BERHAD,5289,8-Mar-19,7:11 PM,0.76,0.75,0.765,0.765,"6,185",0.755 / 900,0.775 / 70
TEK SENG HOLDINGS BHD,7200,8-Mar-19,7:11 PM,0.245,0.245,0.245,0.245,40,"0.245 / 1,040",0.250 / 40
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,8-Mar-19,7:11 PM,0.06,0.06,0.06,0.06,"1,300",0.060 / 140,0.065 / 283
TENAGA NASIONAL BHD,5347,8-Mar-19,7:11 PM,12.84,12.62,12.86,12.7,"50,504","12.700 / 16,439",12.740 / 100
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,8-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,8-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,154,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,8-Mar-19,7:11 PM,0.045,0.045,0.045,0.045,"10,080","0.030 / 2,000",0.050 / 900
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,8-Mar-19,7:11 PM,0.035,0.035,0.035,0.035,"1,580","0.030 / 2,000","0.040 / 1,125"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,8-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,8-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,"10,150",0.000 / 0,"0.065 / 5,000"
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,8-Mar-19,7:11 PM,0.11,0.105,0.11,0.11,"6,302",0.105 / 287,0.120 / 288
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,8-Mar-19,7:11 PM,0.165,0.16,0.175,0.16,"29,526",0.155 / 200,0.215 / 100
TEO SENG CAPITAL BHD,7252,8-Mar-19,7:11 PM,1.17,1.16,1.24,1.22,"9,602",1.210 / 131,1.220 / 629
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,8-Mar-19,7:11 PM,0.24,0.235,0.255,0.235,810,0.235 / 250,0.255 / 50
TEXCHEM RESOURCES BHD,8702,8-Mar-19,7:11 PM,0.64,0.64,0.64,0.64,190,0.650 / 100,0.660 / 290
TEX CYCLE TECHNOLOGY (M) BHD,89,8-Mar-19,7:11 PM,0.535,0.535,0.535,0.535,120,0.530 / 10,0.535 / 5
TFP SOLUTIONS BHD,145,8-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,210,0.095 / 134,0.100 / 310
TEO GUAN LEE CORPORATION BHD,9369,8-Mar-19,7:11 PM,-,-,-,0.95,0,0.960 / 30,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,8-Mar-19,7:11 PM,2.6,2.6,2.65,2.65,686,2.610 / 22,2.650 / 68
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,8-Mar-19,7:11 PM,-,-,-,2.55,0,2.520 / 90,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,8-Mar-19,7:11 PM,1.07,1.07,1.08,1.07,307,1.060 / 118,1.080 / 3
THETA EDGE BERHAD,9075,8-Mar-19,7:11 PM,0.42,0.42,0.445,0.445,"2,005",0.440 / 421,0.450 / 765
TH HEAVY ENGINEERING BERHAD,7206,8-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,"24,221","0.050 / 82,463","0.055 / 2,652"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,8-Mar-19,7:11 PM,-,-,-,0.015,0,0.035 / 500,0.065 / 264
TH PLANTATIONS BHD,5112,8-Mar-19,7:11 PM,0.525,0.51,0.525,0.51,383,0.510 / 521,0.520 / 6
THRIVEN GLOBAL BERHAD,7889,8-Mar-19,7:11 PM,0.22,0.215,0.22,0.215,"2,800",0.215 / 10,"0.220 / 1,754"
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,8-Mar-19,7:11 PM,-,-,-,0.065,0,"0.055 / 2,780","0.065 / 1,149"
TIEN WAH PRESS HOLDINGS BHD,7374,8-Mar-19,7:11 PM,-,-,-,1.34,0,1.260 / 10,1.350 / 10
TIGER SYNERGY BERHAD,7079,8-Mar-19,7:11 PM,0.075,0.075,0.08,0.075,"25,044","0.075 / 66,600","0.080 / 98,707"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,8-Mar-19,7:11 PM,-,-,-,0.02,0,"0.015 / 25,421",0.020 / 351
TIME DOTCOM BHD,5031,8-Mar-19,7:11 PM,8.47,8.47,8.6,8.6,"11,991",8.500 / 100,8.600 / 230
TIMBERWELL BHD,7854,8-Mar-19,7:11 PM,-,-,-,0.64,0,0.530 / 50,0.640 / 230
TITIJAYA LAND BERHAD,5239,8-Mar-19,7:11 PM,0.32,0.315,0.32,0.32,563,"0.315 / 6,161","0.320 / 1,202"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,8-Mar-19,7:11 PM,0.035,0.035,0.035,0.035,"5,000","0.030 / 29,597","0.035 / 9,355"
TELEKOM MALAYSIA BHD,4863,8-Mar-19,7:11 PM,3.19,3.17,3.22,3.18,"55,749","3.180 / 15,194",3.190 / 693
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 390
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,8-Mar-19,7:11 PM,-,-,-,0.01,0,"0.005 / 5,000","0.010 / 4,750"
TM-C29: CW TELEKOM MALAYSIA BERHAD (KIBB),486329,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,8-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,8-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,8-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,8-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,8-Mar-19,7:11 PM,-,-,-,0.1,0,0.000 / 0,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,8-Mar-19,7:11 PM,0.12,0.12,0.12,0.12,"32,000",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,8-Mar-19,7:11 PM,-,-,-,0.205,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,8-Mar-19,7:11 PM,-,-,-,0.375,0,0.000 / 0,0.000 / 0
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,8-Mar-19,7:11 PM,-,-,-,0.2,0,0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,8-Mar-19,7:11 PM,0.245,0.245,0.245,0.245,"3,100",0.000 / 0,0.255 / 400
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,8-Mar-19,7:11 PM,0.16,0.16,0.16,0.16,"9,000",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,8-Mar-19,7:11 PM,0.73,0.73,0.74,0.73,"2,611","0.730 / 2,666",0.740 / 996
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,8-Mar-19,7:11 PM,0.02,0.02,0.02,0.02,"3,514","0.020 / 11,631","0.025 / 2,705"
TIONG NAM LOGISTICS HOLDINGS,8397,8-Mar-19,7:11 PM,0.61,0.61,0.62,0.62,"1,839","0.615 / 1,042","0.620 / 1,016"
TRANSOCEAN HOLDINGS BHD,7218,8-Mar-19,7:11 PM,0.75,0.745,0.75,0.745,66,0.740 / 30,0.760 / 20
TOMEI CONSOLIDATED BHD,7230,8-Mar-19,7:11 PM,-,-,-,0.53,0,0.530 / 12,0.570 / 151
TOMYPAK HOLDINGS BHD,7285,8-Mar-19,7:11 PM,0.52,0.48,0.52,0.485,"29,738",0.485 / 81,0.490 / 640
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,8-Mar-19,7:11 PM,0.18,0.16,0.18,0.16,"3,515",0.140 / 400,0.160 / 255
TONG HERR RESOURCES BHD,5010,8-Mar-19,7:11 PM,3.59,3.59,3.62,3.6,199,3.590 / 41,3.600 / 1
TOP GLOVE CORPORATION BHD,7113,8-Mar-19,7:11 PM,4.6,4.55,4.62,4.59,"48,011",4.590 / 226,4.600 / 280
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 5,343"
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,8-Mar-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,8-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,400,"0.005 / 10,000","0.015 / 1,598"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,8-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,"21,130","0.025 / 10,000","0.035 / 3,150"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,8-Mar-19,7:11 PM,-,-,-,0.045,0,0.040 / 300,"0.055 / 2,200"
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,8-Mar-19,7:11 PM,0.035,0.035,0.04,0.035,"5,866",0.035 / 500,"0.040 / 3,081"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,8-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,"3,897",0.090 / 800,"0.100 / 1,180"
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,8-Mar-19,7:11 PM,0.09,0.085,0.09,0.09,"58,777","0.085 / 10,550","0.090 / 1,099"
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,8-Mar-19,7:11 PM,0.11,0.105,0.11,0.105,"6,100",0.105 / 50,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,8-Mar-19,7:11 PM,0.08,0.08,0.08,0.08,130,0.075 / 298,0.080 / 200
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,8-Mar-19,7:11 PM,0.155,0.15,0.155,0.15,"7,600",0.000 / 0,0.000 / 0
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,8-Mar-19,7:11 PM,-,-,-,0.11,0,0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,8-Mar-19,7:11 PM,0.39,0.39,0.39,0.39,50,0.080 / 10,0.000 / 0
TOYO INK GROUP BHD,7173,8-Mar-19,7:11 PM,0.635,0.63,0.64,0.64,530,"0.640 / 2,000",0.650 / 170
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,8-Mar-19,7:11 PM,0.095,0.095,0.1,0.1,"1,471",0.100 / 29,0.105 / 200
TPC PLUS BHD,7176,8-Mar-19,7:11 PM,-,-,-,0.42,0,0.400 / 502,0.420 / 300
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,8-Mar-19,7:11 PM,-,-,-,0.21,0,0.190 / 300,0.210 / 400
TRC SYNERGY BHD,5054,8-Mar-19,7:11 PM,0.53,0.53,0.54,0.535,"75,789","0.530 / 73,935","0.535 / 2,307"
TRI-MODE SYSTEM (M) BERHAD,199,8-Mar-19,7:11 PM,0.425,0.42,0.45,0.435,"1,244",0.425 / 845,0.435 / 238
TRIVE PROPERTY GROUP BERHAD,118,8-Mar-19,7:11 PM,0.015,0.015,0.02,0.015,"257,570","0.015 / 169,652","0.020 / 488,734"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 22,331"
TROPICANA CORPORATION BERHAD,5401,8-Mar-19,7:11 PM,0.87,0.865,0.89,0.89,"4,410",0.875 / 200,0.890 / 890
TROPICANA CORP BHD-WA 09/19,5401WA,8-Mar-19,7:11 PM,-,-,-,0.025,0,"0.020 / 3,000","0.025 / 1,396"
TSH RESOURCES BHD,9059,8-Mar-19,7:11 PM,1.1,1.1,1.1,1.1,50,1.050 / 320,1.100 / 250
TSR CAPITAL BHD,5042,8-Mar-19,7:11 PM,0.4,0.4,0.4,0.4,25,0.400 / 25,0.455 / 50
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,8-Mar-19,7:11 PM,-,-,-,0.045,0,0.035 / 130,0.045 / 170
TUNE PROTECT GROUP BERHAD,5230,8-Mar-19,7:11 PM,0.65,0.65,0.67,0.665,"26,056",0.665 / 356,"0.670 / 1,927"
TURBO-MECH BERHAD,5167,8-Mar-19,7:11 PM,0.73,0.73,0.745,0.745,94,0.730 / 30,0.745 / 140
TURIYA BHD,4359,8-Mar-19,7:11 PM,0.13,0.13,0.13,0.13,100,0.130 / 35,0.135 / 65
TOWER REITS,5111,8-Mar-19,7:11 PM,-,-,-,0.9,0,0.895 / 313,0.900 / 13
UCHI TECHNOLOGIES BHD,7100,8-Mar-19,7:11 PM,2.71,2.69,2.88,2.81,"3,774",2.720 / 37,2.810 / 538
UCHITEC-CD: CW UCHI TECHNOLOGIES BERHAD (AM),7100CD,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,8-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,8-Mar-19,7:11 PM,0.105,0.105,0.105,0.105,"11,992",0.000 / 0,0.000 / 0
UCREST BERHAD,5,8-Mar-19,7:11 PM,0.26,0.25,0.27,0.27,"88,890","0.265 / 27,859","0.270 / 2,569"
UEM SUNRISE BERHAD,5148,8-Mar-19,7:11 PM,0.835,0.83,0.84,0.835,"6,953","0.830 / 1,031",0.835 / 3
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,8-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,8-Mar-19,7:11 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,8-Mar-19,7:11 PM,-,-,-,0.07,0,0.000 / 0,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,8-Mar-19,7:11 PM,0.445,0.44,0.45,0.445,"1,874",0.440 / 366,0.445 / 169
UNITED MALACCA BHD,2593,8-Mar-19,7:11 PM,5.5,5.45,5.55,5.47,630,5.470 / 78,5.550 / 51
UMS HOLDINGS BHD,7137,8-Mar-19,7:11 PM,2.45,2.45,2.45,2.45,80,2.450 / 118,2.500 / 160
UMS-NEIKEN GROUP BHD,7227,8-Mar-19,7:11 PM,1.02,1.01,1.05,1.04,701,1.030 / 10,1.050 / 5
UMW HOLDINGS BHD,4588,8-Mar-19,7:11 PM,5.7,5.6,5.76,5.64,"27,772","5.640 / 3,336",5.660 / 20
UMW-C10: CW UMW HOLDINGS BERHAD (KIBB),458810,8-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,8-Mar-19,7:11 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,8-Mar-19,7:11 PM,-,-,-,0.21,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,8-Mar-19,7:11 PM,0.2,0.19,0.205,0.19,16,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,8-Mar-19,7:11 PM,-,-,-,0.195,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,8-Mar-19,7:11 PM,0.2,0.19,0.2,0.19,"2,838",0.185 / 200,0.195 / 100
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,8-Mar-19,7:11 PM,0.105,0.105,0.11,0.11,"1,600",0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,8-Mar-19,7:11 PM,0.11,0.105,0.11,0.105,"2,536",0.100 / 200,0.115 / 200
UMW-C9: CW UMW HOLDINGS BERHAD (RHB),4588C9,8-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,8-Mar-19,7:11 PM,1.02,1,1.04,1.02,"1,898",1.030 / 1,1.040 / 399
UNISEM (M) BHD,5005,8-Mar-19,7:11 PM,2.77,2.75,2.8,2.78,245,2.790 / 5,2.820 / 1
UNISEM-C11: CW UNISEM (M) BERHAD (MIBB),500511,8-Mar-19,7:11 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UNISEM-C12: CW UNISEM (M) BERHAD (RHB),500512,8-Mar-19,7:11 PM,0.015,0.015,0.015,0.015,100,0.000 / 0,0.000 / 0
UNISEM-C13: CW UNISEM (M) BERHAD (AM),500513,8-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
UNISEM-C14: CW UNISEM (M) BERHAD (MACQ),500514,8-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,8-Mar-19,7:11 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,8-Mar-19,7:11 PM,-,-,-,0.3,0,0.010 / 100,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,8-Mar-19,7:11 PM,2.18,2.17,2.18,2.17,430,2.170 / 300,2.250 / 70
UOA REITS,5110,8-Mar-19,7:11 PM,1.37,1.37,1.37,1.37,196,1.370 / 309,1.380 / 195
UPA CORPORATION BHD,7757,8-Mar-19,7:11 PM,2.16,2.16,2.16,2.16,20,2.150 / 50,2.180 / 30
UNITED PLANTATIONS BHD,2089,8-Mar-19,7:11 PM,27.38,27.3,27.4,27.4,161,27.100 / 2,27.400 / 204
