name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,27-Feb-19,7:11 PM,0.03,0.03,0.035,0.035,"1,564","0.025 / 13,967","0.035 / 12,235"
SHIN YANG SHIPPING CORP BHD,5173,27-Feb-19,7:11 PM,0.315,0.305,0.315,0.305,"2,577",0.305 / 50,0.310 / 225
SYSTECH BHD,50,27-Feb-19,7:11 PM,0.23,0.225,0.235,0.23,"1,381",0.225 / 500,0.230 / 11
T7 GLOBAL BERHAD,7228,27-Feb-19,7:11 PM,0.43,0.425,0.44,0.44,"3,827",0.430 / 561,"0.440 / 3,689"
TA ENTERPRISE BHD,4898,27-Feb-19,7:11 PM,0.655,0.655,0.66,0.66,"4,190",0.655 / 563,0.660 / 7
TA ANN HOLDINGS BHD,5012,27-Feb-19,7:11 PM,2.48,2.46,2.5,2.5,452,2.480 / 24,2.500 / 14
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,27-Feb-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,27-Feb-19,7:11 PM,0.24,0.235,0.24,0.24,"11,185",0.240 / 568,0.245 / 450
TAFI INDUSTRIES BHD,7211,27-Feb-19,7:11 PM,-,-,-,0.325,0,0.265 / 100,0.330 / 90
TA GLOBAL BHD,5158,27-Feb-19,7:11 PM,0.265,0.265,0.275,0.27,"7,392",0.265 / 55,"0.270 / 2,324"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,27-Feb-19,7:11 PM,4.37,4.37,4.48,4.4,"37,534",4.390 / 73,4.400 / 894
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,27-Feb-19,7:11 PM,0.055,0.055,0.055,0.055,420,0.030 / 200,0.000 / 0
TALAM TRANSFORM BERHAD,2259,27-Feb-19,7:11 PM,0.035,0.03,0.035,0.03,"24,639","0.030 / 412,715","0.035 / 15,486"
TALIWORKS CORPORATION BHD,8524,27-Feb-19,7:11 PM,0.87,0.855,0.87,0.86,"2,212",0.860 / 55,0.865 / 85
TAMBUN INDAH LAND BERHAD,5191,27-Feb-19,7:11 PM,0.78,0.77,0.78,0.775,"1,353",0.770 / 973,"0.775 / 2,056"
TANCO HOLDINGS BHD,2429,27-Feb-19,7:11 PM,0.055,0.055,0.055,0.055,"17,800","0.055 / 78,685","0.060 / 42,231"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,27-Feb-19,7:11 PM,-,-,-,0.025,0,"0.025 / 8,761",0.030 / 50
TAS OFFSHORE BERHAD,5149,27-Feb-19,7:11 PM,0.26,0.26,0.265,0.265,395,0.265 / 155,0.275 / 45
TASCO BERHAD,5140,27-Feb-19,7:11 PM,1.34,1.34,1.34,1.34,400,1.320 / 70,1.380 / 60
TASEK CORPORATION BHD,4448,27-Feb-19,7:11 PM,-,-,-,4.7,0,4.600 / 35,4.950 / 2
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,27-Feb-19,7:11 PM,-,-,-,10.1,0,8.100 / 1,10.800 / 20
TATT GIAP GROUP BERHAD,5178,27-Feb-19,7:11 PM,0.095,0.09,0.1,0.095,"43,872","0.095 / 41,198","0.100 / 85,483"
TATT GIAP GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2018/2023,5178PA,27-Feb-19,7:11 PM,-,-,-,0.045,0,"0.045 / 617,146","0.050 / 50,084"
TATT GIAP GROUP BERHAD - WARRANTS 2018/2023,5178WA,27-Feb-19,7:11 PM,0.04,0.04,0.04,0.04,"15,250","0.035 / 48,493",0.040 / 470
TA WIN HOLDINGS BHD,7097,27-Feb-19,7:11 PM,0.47,0.46,0.47,0.46,"1,937",0.455 / 140,0.460 / 290
TAN CHONG MOTOR HOLDINGS BHD,4405,27-Feb-19,7:11 PM,1.72,1.68,1.75,1.68,"1,596",1.680 / 153,1.690 / 658
TECHNODEX BHD,132,27-Feb-19,7:11 PM,0.075,0.075,0.08,0.08,"12,373","0.070 / 5,600","0.080 / 4,100"
TDM BHD,2054,27-Feb-19,7:11 PM,0.19,0.19,0.19,0.19,"8,579",0.190 / 121,"0.195 / 6,059"
TECHFAST HOLDINGS BHD,84,27-Feb-19,7:11 PM,0.335,0.33,0.355,0.335,"13,782",0.335 / 46,0.340 / 530
TECK GUAN PERDANA BHD,7439,27-Feb-19,7:11 PM,-,-,-,0.82,0,0.790 / 30,0.850 / 20
TECHBOND GROUP BERHAD,5289,27-Feb-19,7:11 PM,0.83,0.825,0.845,0.825,"9,994",0.825 / 43,0.830 / 80
TEK SENG HOLDINGS BHD,7200,27-Feb-19,7:11 PM,0.25,0.25,0.27,0.26,"6,979",0.255 / 750,"0.260 / 1,247"
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,27-Feb-19,7:11 PM,0.075,0.07,0.08,0.075,"5,019","0.070 / 1,335",0.075 / 141
TENAGA NASIONAL BHD,5347,27-Feb-19,7:11 PM,13.44,13.38,13.5,13.48,"14,413",13.400 / 2,13.480 / 48
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,27-Feb-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,27-Feb-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.030 / 21
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,27-Feb-19,7:11 PM,0.075,0.075,0.075,0.075,"14,864",0.000 / 0,0.080 / 500
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,27-Feb-19,7:11 PM,0.05,0.05,0.05,0.05,"1,402",0.050 / 400,"0.055 / 1,497"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,27-Feb-19,7:11 PM,-,-,-,0.04,0,"0.035 / 2,500",0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,27-Feb-19,7:11 PM,-,-,-,0.09,0,0.000 / 0,0.095 / 309
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,27-Feb-19,7:11 PM,0.17,0.17,0.17,0.17,"12,000",0.000 / 0,0.000 / 0
TEO SENG CAPITAL BHD,7252,27-Feb-19,7:11 PM,1.27,1.27,1.33,1.32,"13,669",1.310 / 595,1.320 / 524
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,27-Feb-19,7:11 PM,0.32,0.32,0.32,0.32,200,0.325 / 332,0.350 / 470
TEXCHEM RESOURCES BHD,8702,27-Feb-19,7:11 PM,-,-,-,0.625,0,0.605 / 100,0.670 / 10
TEX CYCLE TECHNOLOGY (M) BHD,89,27-Feb-19,7:11 PM,0.545,0.545,0.55,0.55,420,0.520 / 100,0.550 / 295
TFP SOLUTIONS BHD,145,27-Feb-19,7:11 PM,0.09,0.09,0.09,0.09,150,"0.090 / 2,300","0.100 / 1,279"
TEO GUAN LEE CORPORATION BHD,9369,27-Feb-19,7:11 PM,-,-,-,0.96,0,0.950 / 20,1.050 / 30
THONG GUAN INDUSTRIES BHD,7034,27-Feb-19,7:11 PM,2.36,2.36,2.39,2.38,510,2.370 / 10,2.380 / 345
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,27-Feb-19,7:11 PM,-,-,-,2.25,0,2.280 / 100,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,27-Feb-19,7:11 PM,0.835,0.83,0.835,0.83,100,0.835 / 100,0.860 / 100
THETA EDGE BERHAD,9075,27-Feb-19,7:11 PM,0.41,0.405,0.415,0.405,"4,084",0.405 / 879,0.415 / 149
TH HEAVY ENGINEERING BERHAD,7206,27-Feb-19,7:11 PM,0.045,0.045,0.05,0.05,"37,495","0.045 / 37,956","0.050 / 43,891"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,27-Feb-19,7:11 PM,-,-,-,0.015,0,0.015 / 866,0.065 / 264
TH PLANTATIONS BHD,5112,27-Feb-19,7:11 PM,0.57,0.57,0.58,0.57,537,0.570 / 838,0.580 / 30
THRIVEN GLOBAL BERHAD,7889,27-Feb-19,7:11 PM,0.215,0.21,0.215,0.21,"2,143",0.210 / 112,0.215 / 232
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,27-Feb-19,7:11 PM,0.07,0.07,0.075,0.075,566,0.070 / 436,0.075 / 497
TIEN WAH PRESS HOLDINGS BHD,7374,27-Feb-19,7:11 PM,1.15,1.15,1.15,1.15,23,1.150 / 67,1.280 / 65
TIGER SYNERGY BERHAD,7079,27-Feb-19,7:11 PM,0.08,0.075,0.08,0.08,917,"0.075 / 210,406","0.080 / 43,631"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,27-Feb-19,7:11 PM,-,-,-,0.02,0,"0.015 / 23,221","0.025 / 27,313"
TIME DOTCOM BHD,5031,27-Feb-19,7:11 PM,8.19,8.11,8.19,8.19,"30,847",8.100 / 30,8.190 / 2
TIMBERWELL BHD,7854,27-Feb-19,7:11 PM,-,-,-,0.685,0,0.570 / 100,0.685 / 983
TITIJAYA LAND BERHAD,5239,27-Feb-19,7:11 PM,0.32,0.315,0.32,0.315,"4,106","0.315 / 2,000","0.320 / 1,460"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,27-Feb-19,7:11 PM,0.03,0.03,0.035,0.035,600,"0.030 / 35,857","0.035 / 5,700"
TELEKOM MALAYSIA BHD,4863,27-Feb-19,7:11 PM,2.97,2.91,2.98,2.96,"70,512",2.960 / 806,2.980 / 814
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 390
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,27-Feb-19,7:11 PM,0.005,0.005,0.005,0.005,"5,995",0.005 / 5,"0.010 / 5,050"
TM-C29: CW TELEKOM MALAYSIA BERHAD (KIBB),486329,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,27-Feb-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,27-Feb-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,27-Feb-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,27-Feb-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,27-Feb-19,7:11 PM,0.05,0.05,0.05,0.05,2,0.000 / 0,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,27-Feb-19,7:11 PM,0.1,0.095,0.1,0.1,"4,200",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,27-Feb-19,7:11 PM,0.2,0.195,0.205,0.205,550,0.000 / 0,0.205 / 16
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,27-Feb-19,7:11 PM,0.275,0.27,0.28,0.275,"2,065",0.270 / 475,0.295 / 500
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,27-Feb-19,7:11 PM,0.165,0.165,0.165,0.165,"2,000",0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,27-Feb-19,7:11 PM,0.19,0.19,0.195,0.195,"10,300",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,27-Feb-19,7:11 PM,0.725,0.72,0.725,0.725,240,0.720 / 961,0.725 / 908
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,27-Feb-19,7:11 PM,0.015,0.015,0.02,0.02,"1,065","0.015 / 13,530","0.020 / 8,347"
TIONG NAM LOGISTICS HOLDINGS,8397,27-Feb-19,7:11 PM,0.62,0.62,0.63,0.62,"1,740",0.620 / 457,0.625 / 992
TRANSOCEAN HOLDINGS BHD,7218,27-Feb-19,7:11 PM,0.8,0.755,0.8,0.755,95,0.755 / 42,0.800 / 60
TOMEI CONSOLIDATED BHD,7230,27-Feb-19,7:11 PM,0.535,0.535,0.6,0.6,102,0.535 / 200,0.590 / 504
TOMYPAK HOLDINGS BHD,7285,27-Feb-19,7:11 PM,0.555,0.55,0.585,0.555,"9,174",0.555 / 4,0.565 / 70
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,27-Feb-19,7:11 PM,0.19,0.185,0.21,0.2,"2,041",0.185 / 269,0.200 / 991
TONG HERR RESOURCES BHD,5010,27-Feb-19,7:11 PM,4.03,4.03,4.03,4.03,130,4.000 / 5,4.030 / 30
TOP GLOVE CORPORATION BHD,7113,27-Feb-19,7:11 PM,4.8,4.68,4.8,4.68,"97,857",4.680 / 783,4.690 / 14
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,27-Feb-19,7:11 PM,0.005,0.005,0.005,0.005,"20,200",0.000 / 0,"0.010 / 6,423"
TOPGLOV-C36: CW TOP GLOVE CORPORATION BERHAD (RHB),711336,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C37: CW TOP GLOVE CORPORATION BERHAD (MIBB),711337,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C39: CW TOP GLOVE CORPORATION BERHAD (MACQ),711339,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,27-Feb-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,27-Feb-19,7:11 PM,0.02,0.02,0.025,0.025,481,"0.015 / 4,000","0.025 / 3,418"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,27-Feb-19,7:11 PM,0.045,0.04,0.045,0.04,"93,064",0.040 / 7,0.045 / 790
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,27-Feb-19,7:11 PM,0.055,0.055,0.055,0.055,"12,300","0.045 / 2,000","0.055 / 1,966"
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,27-Feb-19,7:11 PM,0.045,0.045,0.045,0.045,"19,661","0.040 / 6,570","0.050 / 3,286"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,27-Feb-19,7:11 PM,0.115,0.105,0.115,0.11,"7,551",0.105 / 835,0.115 / 65
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,27-Feb-19,7:11 PM,0.11,0.105,0.11,0.105,"23,250","0.100 / 5,050",0.105 / 500
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,27-Feb-19,7:11 PM,0.13,0.125,0.135,0.135,"39,070",0.125 / 2,0.135 / 446
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,27-Feb-19,7:11 PM,0.095,0.095,0.095,0.095,300,0.090 / 500,0.000 / 0
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,27-Feb-19,7:11 PM,0.175,0.17,0.175,0.17,"6,200",0.000 / 0,0.175 / 100
TOPVISION EYE SPECIALIST BERHAD,3013,27-Feb-19,7:11 PM,-,-,-,0.38,0,0.200 / 100,0.390 / 50
TOYO INK GROUP BHD,7173,27-Feb-19,7:11 PM,0.655,0.64,0.665,0.665,563,0.655 / 300,0.665 / 203
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,27-Feb-19,7:11 PM,0.095,0.095,0.1,0.1,"4,233","0.100 / 5,000","0.105 / 1,153"
TPC PLUS BHD,7176,27-Feb-19,7:11 PM,0.455,0.44,0.455,0.44,"1,350",0.415 / 350,0.440 / 70
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,27-Feb-19,7:11 PM,0.23,0.215,0.23,0.22,"1,875",0.225 / 29,"0.250 / 2,029"
TRC SYNERGY BHD,5054,27-Feb-19,7:11 PM,0.565,0.555,0.57,0.56,"49,285","0.555 / 43,618","0.560 / 3,760"
TRI-MODE SYSTEM (M) BERHAD,199,27-Feb-19,7:11 PM,0.41,0.41,0.44,0.44,"2,034",0.435 / 2,0.440 / 338
TRIVE PROPERTY GROUP BERHAD,118,27-Feb-19,7:11 PM,0.015,0.015,0.02,0.015,"5,778","0.015 / 321,772","0.020 / 506,020"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 6,781"
TROPICANA CORPORATION BERHAD,5401,27-Feb-19,7:11 PM,0.855,0.85,0.86,0.86,"2,007",0.855 / 18,0.860 / 366
TROPICANA CORP BHD-WA 09/19,5401WA,27-Feb-19,7:11 PM,-,-,-,0.035,0,"0.025 / 2,000",0.035 / 382
TSH RESOURCES BHD,9059,27-Feb-19,7:11 PM,1.06,1.06,1.12,1.12,37,1.080 / 1,1.120 / 293
TSR CAPITAL BHD,5042,27-Feb-19,7:11 PM,0.43,0.43,0.43,0.43,44,0.430 / 6,0.450 / 12
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,27-Feb-19,7:11 PM,-,-,-,0.045,0,0.040 / 30,0.065 / 50
TUNE PROTECT GROUP BERHAD,5230,27-Feb-19,7:11 PM,0.655,0.655,0.665,0.655,"3,911",0.655 / 398,0.660 / 95
TURBO-MECH BERHAD,5167,27-Feb-19,7:11 PM,0.78,0.75,0.78,0.76,443,0.730 / 55,0.765 / 187
TURIYA BHD,4359,27-Feb-19,7:11 PM,-,-,-,0.145,0,0.140 / 376,0.150 / 198
TOWER REITS,5111,27-Feb-19,7:11 PM,0.895,0.895,0.895,0.895,200,0.900 / 10,0.910 / 132
UCHI TECHNOLOGIES BHD,7100,27-Feb-19,7:11 PM,2.83,2.8,2.85,2.84,"7,945",2.810 / 88,2.840 / 47
UCHITEC-CD: CW UCHI TECHNOLOGIES BERHAD (AM),7100CD,27-Feb-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,27-Feb-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCREST BERHAD,5,27-Feb-19,7:11 PM,0.25,0.245,0.255,0.25,"29,101","0.250 / 1,100","0.255 / 5,434"
UEM SUNRISE BERHAD,5148,27-Feb-19,7:11 PM,0.855,0.84,0.855,0.85,"14,152","0.840 / 5,027",0.850 / 245
UEMS-C62: CW UEM SUNRISE BERHAD (RHB),514862,27-Feb-19,7:11 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,27-Feb-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,27-Feb-19,7:11 PM,0.09,0.085,0.09,0.085,"2,950","0.080 / 5,000",0.095 / 500
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,27-Feb-19,7:11 PM,0.075,0.07,0.075,0.07,300,0.000 / 0,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,27-Feb-19,7:11 PM,0.56,0.54,0.56,0.55,"1,614",0.540 / 300,0.555 / 540
UNITED MALACCA BHD,2593,27-Feb-19,7:11 PM,5.55,5.55,5.56,5.56,30,5.470 / 5,5.560 / 123
UMS HOLDINGS BHD,7137,27-Feb-19,7:11 PM,-,-,-,2.56,0,2.460 / 89,2.510 / 39
UMS-NEIKEN GROUP BHD,7227,27-Feb-19,7:11 PM,-,-,-,1.05,0,1.000 / 15,1.050 / 170
UMW HOLDINGS BHD,4588,27-Feb-19,7:11 PM,5.87,5.79,5.87,5.82,"47,177",5.810 / 30,5.820 / 526
UMW-C10: CW UMW HOLDINGS BERHAD (KIBB),458810,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,27-Feb-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,27-Feb-19,7:11 PM,0.24,0.24,0.24,0.24,"1,600",0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,27-Feb-19,7:11 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,27-Feb-19,7:11 PM,0.21,0.21,0.21,0.21,"4,000",0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,27-Feb-19,7:11 PM,0.22,0.22,0.22,0.22,"1,000",0.205 / 200,0.000 / 0
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,27-Feb-19,7:11 PM,0.13,0.13,0.13,0.13,400,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,27-Feb-19,7:11 PM,0.13,0.13,0.13,0.13,"11,700",0.125 / 100,0.165 / 160
UMW-C9: CW UMW HOLDINGS BERHAD (RHB),4588C9,27-Feb-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,27-Feb-19,7:11 PM,1.03,1.02,1.03,1.02,225,1.020 / 25,1.030 / 450
UNISEM (M) BHD,5005,27-Feb-19,7:11 PM,3,2.88,3,2.89,866,2.900 / 10,3.000 / 4
UNISEM-C11: CW UNISEM (M) BERHAD (MIBB),500511,27-Feb-19,7:11 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UNISEM-C12: CW UNISEM (M) BERHAD (RHB),500512,27-Feb-19,7:11 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNISEM-C13: CW UNISEM (M) BERHAD (AM),500513,27-Feb-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
UNISEM-C14: CW UNISEM (M) BERHAD (MACQ),500514,27-Feb-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,27-Feb-19,7:11 PM,-,-,-,0.11,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,27-Feb-19,7:11 PM,-,-,-,0.28,0,"0.005 / 2,050",0.000 / 0
UOA DEVELOPMENT BERHAD,5200,27-Feb-19,7:11 PM,2.34,2.3,2.35,2.32,88,2.310 / 15,2.330 / 20
UOA REITS,5110,27-Feb-19,7:11 PM,1.36,1.36,1.37,1.37,372,1.360 / 115,1.370 / 35
UPA CORPORATION BHD,7757,27-Feb-19,7:11 PM,2.14,2.12,2.14,2.12,21,2.120 / 19,2.190 / 20
UNITED PLANTATIONS BHD,2089,27-Feb-19,7:11 PM,27.48,27.2,27.48,27.48,17,27.240 / 1,27.480 / 6
UTUSAN MELAYU (M) BHD,5754,27-Feb-19,7:11 PM,0.2,0.16,0.2,0.165,"4,105",0.165 / 101,0.185 / 50
UZMA BHD,7250,27-Feb-19,7:11 PM,0.955,0.87,0.965,0.87,"64,172",0.870 / 490,0.880 / 50
VORTEX CONSOLIDATED BERHAD,60,27-Feb-19,7:11 PM,0.14,0.14,0.145,0.145,339,"0.140 / 3,195",0.145 / 95
VELESTO ENERGY BERHAD,5243,27-Feb-19,7:11 PM,0.24,0.23,0.24,0.23,"60,872","0.230 / 28,284","0.235 / 12,117"
VELESTO-C24: CW VELESTO ENERGY BERHAD (RHB),524324,27-Feb-19,7:11 PM,-,-,-,0.215,0,0.000 / 0,0.000 / 0
VELESTO-C25: CW VELESTO ENERGY BERHAD (KIBB),524325,27-Feb-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.000 / 0
VELESTO-C26: CW VELESTO ENERGY BERHAD (MIBB),524326,27-Feb-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
VELESTO-C27: CW VELESTO ENERGY BERHAD (KIBB),524327,27-Feb-19,7:11 PM,0.075,0.075,0.075,0.075,100,0.070 / 8,0.000 / 0
VELESTO ENERGY BERHAD - WARRANTS 2017/2024,5243WA,27-Feb-19,7:11 PM,0.08,0.08,0.085,0.085,"9,785","0.080 / 13,032","0.085 / 8,954"
VERSATILE CREATIVE BHD,4995,27-Feb-19,7:11 PM,0.42,0.4,0.42,0.4,"1,357",0.400 / 630,0.410 / 443
VERTICE BERHAD,7240,27-Feb-19,7:11 PM,0.865,0.865,0.9,0.9,15,0.865 / 70,0.900 / 700
VERTICE BERHAD - WARRANTS A 2014/2024,7240WA,27-Feb-19,7:11 PM,-,-,-,0.515,0,0.475 / 50,0.515 / 219
VISDYNAMICS HOLDINGS BHD,120,27-Feb-19,7:11 PM,0.53,0.5,0.53,0.505,"21,428","0.505 / 1,896",0.510 / 120
VISDYNAMICS HOLDINGS BERHAD - WARRANTS B 2017/2022,0120WB,27-Feb-19,7:11 PM,0.185,0.18,0.195,0.18,"3,830","0.180 / 2,570",0.195 / 400
VITROX CORPORATION BHD,97,27-Feb-19,7:11 PM,6.96,6.88,7.02,7.01,"6,928",7.000 / 3,7.010 / 66
VITROX-CL: CW VITROX CORPORATION BERHAD (MACQ),0097CL,27-Feb-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
VITROX-CM: CW VITROX CORPORATION BERHAD (MIBB),0097CM,27-Feb-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
VIVOCOM INTL HOLDINGS BERHAD,69,27-Feb-19,7:11 PM,0.02,0.02,0.025,0.025,"45,340","0.020 / 618,909","0.025 / 793,265"
VIVOCOM INTL HOLDINGS BERHAD - WARRANTS C 2015/2020,0069WC,27-Feb-19,7:11 PM,0.005,0.005,0.005,0.005,600,0.000 / 0,"0.005 / 78,736"
VIVOCOM INTL HOLDINGS BERHAD - WARRANTS D 2015/2020,0069WD,27-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 6,876"
VIVOCOM INTL HOLDINGS BERHAD- WARRANTS E 2018/2023,0069WE,27-Feb-19,7:11 PM,0.005,0.005,0.005,0.005,"2,200","0.005 / 1,010,080","0.010 / 316,748"
VIZIONE HOLDINGS BERHAD,7070,27-Feb-19,7:11 PM,0.985,0.975,1,0.985,"15,889",0.975 / 650,0.985 / 329
VIZIONE HOLDINGS BERHAD-ICULS 2011/2021,7070LA,27-Feb-19,7:11 PM,-,-,-,0.07,0,0.070 / 350,0.000 / 0
VIZIONE HOLDINGS BERHAD-WARRANTS 2017/2022,7070WC,27-Feb-19,7:11 PM,0.395,0.395,0.395,0.395,250,0.350 / 100,0.420 / 100
V.S INDUSTRY BHD,6963,27-Feb-19,7:11 PM,0.965,0.955,0.98,0.97,"156,126","0.970 / 1,186","0.975 / 1,700"
VS-C10: CW V.S. INDUSTRY BERHAD (MACQ),696310,27-Feb-19,7:11 PM,0.1,0.1,0.105,0.1,"122,834","0.095 / 16,100","0.110 / 4,727"
VS-C11: CW V.S. INDUSTRY BERHAD (MIBB),696311,27-Feb-19,7:11 PM,-,-,-,0.185,0,0.000 / 0,0.000 / 0
