name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUPERMAX CORPORATION BHD,7106,6-Mar-19,7:11 PM,1.54,1.51,1.54,1.52,"40,602","1.510 / 12,581","1.520 / 1,524"
SUPERMX-C48: CW SUPERMAX CORPORATION BERHAD (CIMB),710648,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 19,519"
SUPERMX-C50: CW SUPERMAX CORPORATION BERHAD (MACQ),710650,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 14,800"
SUPERMX-C51: CW SUPERMAX CORPORATION BERHAD (AM),710651,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 42,220"
SUPERMX-C52: CW SUPERMAX CORPORATION BERHAD (MACQ),710652,6-Mar-19,7:11 PM,0.02,0.02,0.02,0.02,"2,400",0.000 / 0,"0.025 / 2,098"
SUPERMX-C53: CW SUPERMAX CORPORATION BERHAD (MACQ),710653,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 500
SUPERMX-C54: CW SUPERMAX CORPORATION BERHAD (MIBB),710654,6-Mar-19,7:11 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
SUPERMX-C55: CW SUPERMAX CORPORATION BERHAD (CIMB),710655,6-Mar-19,7:11 PM,0.045,0.045,0.045,0.045,380,"0.040 / 1,000",0.065 / 100
SUPERMX-C56: CW SUPERMAX CORPORATION BERHAD (RHB),710656,6-Mar-19,7:11 PM,0.105,0.105,0.105,0.105,"14,850","0.100 / 5,800",0.115 / 700
SUPERMX-C57: CW SUPERMAX CORPORATION BERHAD (MACQ),710657,6-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,200,0.050 / 650,0.160 / 450
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,6-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.070 / 200
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,6-Mar-19,7:11 PM,-,-,-,0.09,0,"0.085 / 1,500",0.090 / 30
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,6-Mar-19,7:11 PM,-,-,-,0.04,0,0.040 / 220,0.070 / 200
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,6-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,6-Mar-19,7:11 PM,0.075,0.07,0.075,0.07,"2,590","0.070 / 11,160","0.075 / 1,440"
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,6-Mar-19,7:11 PM,-,-,-,0.07,0,0.000 / 0,0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,6-Mar-19,7:11 PM,0.09,0.09,0.09,0.09,600,0.000 / 0,0.000 / 0
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,6-Mar-19,7:11 PM,0.105,0.105,0.105,0.105,"9,000",0.000 / 0,0.150 / 40
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,6-Mar-19,7:11 PM,-,-,-,0.68,0,0.000 / 0,0.650 / 200
SURIA CAPITAL HOLDINGS BHD,6521,6-Mar-19,7:11 PM,1.41,1.38,1.41,1.38,206,1.380 / 139,1.410 / 18
SARAWAK PLANTATION BHD,5135,6-Mar-19,7:11 PM,1.54,1.54,1.54,1.54,110,1.540 / 58,1.590 / 50
SWS CAPITAL BERHAD,7186,6-Mar-19,7:11 PM,0.64,0.64,0.665,0.665,105,0.640 / 120,0.655 / 25
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,6-Mar-19,7:11 PM,-,-,-,0.07,0,0.060 / 100,"0.070 / 1,080"
SYCAL VENTURES BHD,9717,6-Mar-19,7:11 PM,0.225,0.225,0.225,0.225,295,0.225 / 590,0.230 / 200
SYF RESOURCES BHD,7082,6-Mar-19,7:11 PM,0.225,0.22,0.225,0.22,"1,403",0.220 / 224,"0.225 / 1,690"
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,6-Mar-19,7:11 PM,0.015,0.015,0.015,0.015,"1,730","0.010 / 20,308","0.015 / 7,962"
SYMPHONY LIFE BERHAD,1538,6-Mar-19,7:11 PM,0.395,0.39,0.41,0.41,"4,124",0.405 / 300,0.415 / 50
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,6-Mar-19,7:11 PM,0.03,0.03,0.035,0.035,"5,716","0.030 / 1,599","0.035 / 11,675"
SHIN YANG SHIPPING CORP BHD,5173,6-Mar-19,7:11 PM,0.3,0.295,0.32,0.315,"9,874",0.315 / 40,"0.320 / 1,561"
SYSTECH BHD,50,6-Mar-19,7:11 PM,0.23,0.23,0.23,0.23,170,0.230 / 90,0.235 / 120
T7 GLOBAL BERHAD,7228,6-Mar-19,7:11 PM,0.555,0.53,0.555,0.55,"99,300","0.545 / 1,069",0.550 / 32
TA ENTERPRISE BHD,4898,6-Mar-19,7:11 PM,0.63,0.625,0.63,0.63,"5,263",0.625 / 583,0.630 / 302
TA ANN HOLDINGS BHD,5012,6-Mar-19,7:11 PM,2.45,2.42,2.53,2.53,867,2.450 / 40,2.530 / 149
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,6-Mar-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,6-Mar-19,7:11 PM,0.24,0.235,0.24,0.235,"13,140",0.235 / 20,"0.240 / 3,252"
TAFI INDUSTRIES BHD,7211,6-Mar-19,7:11 PM,0.3,0.3,0.3,0.3,31,0.300 / 169,0.330 / 90
TA GLOBAL BHD,5158,6-Mar-19,7:11 PM,0.255,0.245,0.255,0.255,"3,158",0.250 / 400,"0.260 / 2,614"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,6-Mar-19,7:11 PM,4.55,4.51,4.7,4.51,"8,758",4.500 / 222,4.510 / 797
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,6-Mar-19,7:11 PM,0.075,0.065,0.075,0.07,"5,078",0.060 / 800,0.000 / 0
TALAM TRANSFORM BERHAD,2259,6-Mar-19,7:11 PM,0.035,0.035,0.04,0.04,"109,120","0.035 / 152,352","0.040 / 102,147"
TALIWORKS CORPORATION BHD,8524,6-Mar-19,7:11 PM,0.845,0.845,0.86,0.86,"1,218",0.850 / 323,0.860 / 213
TAMBUN INDAH LAND BERHAD,5191,6-Mar-19,7:11 PM,0.765,0.76,0.765,0.76,"2,685",0.760 / 616,0.775 / 860
TANCO HOLDINGS BHD,2429,6-Mar-19,7:11 PM,0.055,0.05,0.055,0.055,"12,240","0.050 / 100,193","0.055 / 21,285"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,6-Mar-19,7:11 PM,0.025,0.025,0.025,0.025,"1,000","0.020 / 34,617","0.030 / 4,512"
TAS OFFSHORE BERHAD,5149,6-Mar-19,7:11 PM,0.265,0.265,0.28,0.275,920,0.270 / 80,0.280 / 80
TASCO BERHAD,5140,6-Mar-19,7:11 PM,1.42,1.42,1.42,1.42,492,1.420 / 8,1.440 / 130
TASEK CORPORATION BHD,4448,6-Mar-19,7:11 PM,4.7,4.68,4.72,4.7,134,4.720 / 50,4.740 / 80
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,6-Mar-19,7:11 PM,-,-,-,10.1,0,8.100 / 1,11.900 / 1
TA WIN HOLDINGS BHD,7097,6-Mar-19,7:11 PM,0.465,0.445,0.495,0.475,"2,096",0.465 / 90,0.475 / 480
TAN CHONG MOTOR HOLDINGS BHD,4405,6-Mar-19,7:11 PM,1.62,1.62,1.67,1.65,192,1.650 / 34,1.670 / 106
TECHNODEX BHD,132,6-Mar-19,7:11 PM,0.07,0.07,0.075,0.075,"8,780","0.070 / 11,560","0.075 / 3,620"
TDM BHD,2054,6-Mar-19,7:11 PM,0.18,0.175,0.185,0.185,"34,599","0.180 / 3,923","0.185 / 19,763"
TECHFAST HOLDINGS BHD,84,6-Mar-19,7:11 PM,0.33,0.325,0.335,0.335,"5,638",0.335 / 254,"0.340 / 1,001"
TECK GUAN PERDANA BHD,7439,6-Mar-19,7:11 PM,0.96,0.96,1.2,1.2,"3,513","1.200 / 1,006",0.000 / 0
TECHBOND GROUP BERHAD,5289,6-Mar-19,7:11 PM,0.785,0.76,0.79,0.765,"4,872",0.765 / 293,0.770 / 740
TEK SENG HOLDINGS BHD,7200,6-Mar-19,7:11 PM,0.245,0.245,0.26,0.26,500,0.250 / 180,0.260 / 74
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,6-Mar-19,7:11 PM,0.065,0.06,0.065,0.06,"1,160","0.060 / 1,490","0.070 / 1,136"
TENAGA NASIONAL BHD,5347,6-Mar-19,7:11 PM,12.78,12.7,12.88,12.8,"52,282","12.800 / 8,004",12.820 / 15
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,6-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,6-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"2,100",0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,6-Mar-19,7:11 PM,0.05,0.05,0.05,0.05,"14,000",0.045 / 400,"0.055 / 2,900"
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,6-Mar-19,7:11 PM,0.04,0.04,0.04,0.04,"8,656",0.040 / 498,"0.045 / 4,625"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,6-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,6-Mar-19,7:11 PM,0.06,0.06,0.06,0.06,"9,000",0.055 / 300,0.195 / 58
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,6-Mar-19,7:11 PM,0.12,0.12,0.12,0.12,"3,500",0.000 / 0,0.180 / 170
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,6-Mar-19,7:11 PM,0.22,0.195,0.22,0.195,"14,080",0.000 / 0,0.215 / 100
TEO SENG CAPITAL BHD,7252,6-Mar-19,7:11 PM,1.28,1.25,1.3,1.25,"10,349",1.250 / 5,1.280 / 126
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,6-Mar-19,7:11 PM,0.295,0.295,0.295,0.295,437,0.295 / 13,0.305 / 500
TEXCHEM RESOURCES BHD,8702,6-Mar-19,7:11 PM,-,-,-,0.625,0,0.600 / 30,0.630 / 27
TEX CYCLE TECHNOLOGY (M) BHD,89,6-Mar-19,7:11 PM,-,-,-,0.555,0,0.535 / 230,0.555 / 100
TFP SOLUTIONS BHD,145,6-Mar-19,7:11 PM,-,-,-,0.095,0,"0.090 / 1,050",0.100 / 280
TEO GUAN LEE CORPORATION BHD,9369,6-Mar-19,7:11 PM,-,-,-,0.95,0,0.950 / 20,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,6-Mar-19,7:11 PM,2.65,2.63,2.69,2.64,874,2.640 / 20,2.650 / 5
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,6-Mar-19,7:11 PM,2.55,2.55,2.55,2.55,30,2.550 / 70,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,6-Mar-19,7:11 PM,1.13,1.07,1.13,1.1,146,1.080 / 30,1.130 / 34
THETA EDGE BERHAD,9075,6-Mar-19,7:11 PM,0.45,0.44,0.45,0.44,590,0.440 / 130,0.445 / 393
TH HEAVY ENGINEERING BERHAD,7206,6-Mar-19,7:11 PM,0.05,0.05,0.06,0.06,"98,140","0.055 / 56,444","0.060 / 43,428"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,6-Mar-19,7:11 PM,-,-,-,0.015,0,"0.035 / 2,000",0.065 / 264
TH PLANTATIONS BHD,5112,6-Mar-19,7:11 PM,0.53,0.52,0.53,0.52,"2,631",0.520 / 158,0.525 / 435
THRIVEN GLOBAL BERHAD,7889,6-Mar-19,7:11 PM,0.215,0.215,0.215,0.215,980,"0.210 / 1,600",0.215 / 920
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,6-Mar-19,7:11 PM,0.06,0.055,0.06,0.06,"3,371","0.055 / 1,559",0.060 / 6
TIEN WAH PRESS HOLDINGS BHD,7374,6-Mar-19,7:11 PM,1.32,1.32,1.33,1.33,98,1.330 / 6,1.340 / 10
TIGER SYNERGY BERHAD,7079,6-Mar-19,7:11 PM,0.08,0.075,0.08,0.08,"83,776","0.075 / 106,667","0.080 / 77,504"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,6-Mar-19,7:11 PM,0.02,0.02,0.02,0.02,"3,240","0.020 / 2,760","0.025 / 27,313"
TIME DOTCOM BHD,5031,6-Mar-19,7:11 PM,8.5,8.49,8.5,8.5,"1,439",8.490 / 104,"8.500 / 9,354"
TIMBERWELL BHD,7854,6-Mar-19,7:11 PM,-,-,-,0.64,0,0.610 / 34,0.650 / 30
TITIJAYA LAND BERHAD,5239,6-Mar-19,7:11 PM,0.315,0.315,0.325,0.32,"5,410","0.320 / 4,522",0.325 / 965
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,6-Mar-19,7:11 PM,0.03,0.03,0.04,0.04,"30,436","0.035 / 1,799","0.040 / 11,944"
TELEKOM MALAYSIA BHD,4863,6-Mar-19,7:11 PM,3.19,3.15,3.28,3.24,"39,435",3.240 / 49,3.250 / 115
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,6-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,300,0.000 / 0,0.010 / 390
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,6-Mar-19,7:11 PM,0.005,0.005,0.01,0.01,"1,300","0.005 / 2,800","0.010 / 2,750"
TM-C29: CW TELEKOM MALAYSIA BERHAD (KIBB),486329,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,6-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,6-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,6-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,6-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,6-Mar-19,7:11 PM,0.095,0.095,0.105,0.105,4,0.105 / 649,"0.120 / 1,000"
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,6-Mar-19,7:11 PM,0.13,0.13,0.13,0.13,"2,000",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,6-Mar-19,7:11 PM,-,-,-,0.205,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,6-Mar-19,7:11 PM,0.365,0.365,0.38,0.38,708,0.385 / 625,"0.400 / 1,000"
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,6-Mar-19,7:11 PM,-,-,-,0.17,0,0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,6-Mar-19,7:11 PM,0.24,0.24,0.255,0.25,"2,000",0.245 / 350,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,6-Mar-19,7:11 PM,-,-,-,0.15,0,0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,6-Mar-19,7:11 PM,0.75,0.745,0.77,0.75,"21,281",0.745 / 559,"0.750 / 1,033"
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,6-Mar-19,7:11 PM,0.035,0.03,0.04,0.03,"92,028","0.030 / 18,356","0.035 / 4,919"
TIONG NAM LOGISTICS HOLDINGS,8397,6-Mar-19,7:11 PM,0.615,0.605,0.62,0.62,"1,256",0.620 / 92,0.630 / 8
TRANSOCEAN HOLDINGS BHD,7218,6-Mar-19,7:11 PM,-,-,-,0.755,0,0.750 / 50,0.800 / 59
TOMEI CONSOLIDATED BHD,7230,6-Mar-19,7:11 PM,0.53,0.53,0.575,0.535,218,0.530 / 82,0.570 / 119
TOMYPAK HOLDINGS BHD,7285,6-Mar-19,7:11 PM,0.53,0.505,0.53,0.505,"5,917",0.505 / 703,0.510 / 500
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,6-Mar-19,7:11 PM,0.175,0.175,0.185,0.185,160,0.175 / 90,0.185 / 450
TONG HERR RESOURCES BHD,5010,6-Mar-19,7:11 PM,3.6,3.57,3.68,3.68,"2,105",3.600 / 41,3.680 / 145
TOP GLOVE CORPORATION BHD,7113,6-Mar-19,7:11 PM,4.63,4.57,4.64,4.58,"55,656",4.580 / 226,4.590 / 46
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 9,790"
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,6-Mar-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,6-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,"5,000",0.010 / 579,"0.015 / 2,500"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,6-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,"16,400","0.030 / 5,350","0.035 / 13,490"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,6-Mar-19,7:11 PM,0.045,0.04,0.045,0.04,"2,000",0.000 / 0,0.045 / 866
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,6-Mar-19,7:11 PM,0.035,0.035,0.04,0.04,"1,020","0.035 / 4,001","0.040 / 1,281"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,6-Mar-19,7:11 PM,0.1,0.095,0.1,0.1,"3,035",0.095 / 157,0.100 / 54
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,6-Mar-19,7:11 PM,0.095,0.09,0.095,0.09,"30,802","0.085 / 5,100",0.105 / 300
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,6-Mar-19,7:11 PM,0.115,0.115,0.115,0.115,"4,761",0.110 / 300,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,6-Mar-19,7:11 PM,0.08,0.08,0.08,0.08,"1,400","0.075 / 1,100",0.080 / 707
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,6-Mar-19,7:11 PM,0.155,0.15,0.155,0.15,"1,100",0.000 / 0,"0.155 / 5,000"
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,6-Mar-19,7:11 PM,-,-,-,0.11,0,0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,6-Mar-19,7:11 PM,-,-,-,0.38,0,0.000 / 0,0.385 / 200
TOYO INK GROUP BHD,7173,6-Mar-19,7:11 PM,0.62,0.62,0.65,0.63,"1,130",0.630 / 281,0.650 / 97
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,6-Mar-19,7:11 PM,0.095,0.095,0.1,0.1,"2,392","0.095 / 1,858",0.100 / 100
TPC PLUS BHD,7176,6-Mar-19,7:11 PM,0.43,0.42,0.43,0.43,370,0.420 / 80,0.430 / 167
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,6-Mar-19,7:11 PM,0.21,0.21,0.21,0.21,"1,150",0.210 / 50,0.220 / 248
TRC SYNERGY BHD,5054,6-Mar-19,7:11 PM,0.535,0.53,0.54,0.53,"184,108","0.525 / 58,095","0.530 / 1,211"
TRI-MODE SYSTEM (M) BERHAD,199,6-Mar-19,7:11 PM,-,-,-,0.45,0,0.435 / 200,0.440 / 30
TRIVE PROPERTY GROUP BERHAD,118,6-Mar-19,7:11 PM,0.015,0.015,0.02,0.02,"9,746","0.015 / 180,795","0.020 / 468,163"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,6-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"1,000",0.000 / 0,"0.005 / 15,381"
TROPICANA CORPORATION BERHAD,5401,6-Mar-19,7:11 PM,0.86,0.855,0.875,0.87,"3,628",0.865 / 81,0.870 / 9
TROPICANA CORP BHD-WA 09/19,5401WA,6-Mar-19,7:11 PM,0.02,0.02,0.025,0.025,"2,096","0.020 / 1,174",0.025 / 984
TSH RESOURCES BHD,9059,6-Mar-19,7:11 PM,1.11,1.11,1.12,1.12,"1,545",1.110 / 10,1.120 / 195
TSR CAPITAL BHD,5042,6-Mar-19,7:11 PM,-,-,-,0.41,0,0.400 / 50,0.455 / 50
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,6-Mar-19,7:11 PM,-,-,-,0.035,0,0.035 / 130,0.045 / 370
TUNE PROTECT GROUP BERHAD,5230,6-Mar-19,7:11 PM,0.65,0.645,0.655,0.655,"7,202",0.650 / 351,0.655 / 566
TURBO-MECH BERHAD,5167,6-Mar-19,7:11 PM,0.725,0.725,0.73,0.73,620,0.725 / 50,0.735 / 37
TURIYA BHD,4359,6-Mar-19,7:11 PM,-,-,-,0.125,0,0.125 / 326,0.140 / 100
TOWER REITS,5111,6-Mar-19,7:11 PM,0.9,0.9,0.9,0.9,749,0.900 / 11,0.910 / 50
UCHI TECHNOLOGIES BHD,7100,6-Mar-19,7:11 PM,2.75,2.72,2.75,2.72,765,2.720 / 695,2.750 / 82
UCHITEC-CD: CW UCHI TECHNOLOGIES BERHAD (AM),7100CD,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,6-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCREST BERHAD,5,6-Mar-19,7:11 PM,0.255,0.255,0.26,0.255,"20,163","0.255 / 13,479","0.260 / 16,910"
UEM SUNRISE BERHAD,5148,6-Mar-19,7:11 PM,0.84,0.84,0.85,0.85,"11,781",0.845 / 392,0.850 / 96
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,6-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,6-Mar-19,7:11 PM,0.085,0.085,0.085,0.085,"1,600",0.000 / 0,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,6-Mar-19,7:11 PM,0.07,0.07,0.07,0.07,600,0.000 / 0,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,6-Mar-19,7:11 PM,0.435,0.42,0.45,0.44,"7,365",0.430 / 270,0.440 / 175
UNITED MALACCA BHD,2593,6-Mar-19,7:11 PM,5.5,5.5,5.55,5.51,404,5.510 / 1,5.550 / 11
UMS HOLDINGS BHD,7137,6-Mar-19,7:11 PM,2.46,2.46,2.46,2.46,54,2.460 / 108,2.500 / 20
UMS-NEIKEN GROUP BHD,7227,6-Mar-19,7:11 PM,1.1,1.04,1.1,1.04,380,1.040 / 50,1.080 / 50
UMW HOLDINGS BHD,4588,6-Mar-19,7:11 PM,5.71,5.64,5.75,5.73,"19,972","5.730 / 4,448",5.740 / 100
UMW-C10: CW UMW HOLDINGS BERHAD (KIBB),458810,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,6-Mar-19,7:11 PM,0.04,0.035,0.04,0.035,4,"0.035 / 1,000","0.040 / 1,000"
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,6-Mar-19,7:11 PM,0.22,0.22,0.22,0.22,200,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,6-Mar-19,7:11 PM,-,-,-,0.205,0,"0.200 / 1,000","0.205 / 1,000"
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,6-Mar-19,7:11 PM,-,-,-,0.195,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,6-Mar-19,7:11 PM,0.2,0.2,0.205,0.205,400,0.195 / 200,0.000 / 0
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,6-Mar-19,7:11 PM,-,-,-,0.115,0,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,6-Mar-19,7:11 PM,0.115,0.115,0.115,0.115,"2,196",0.105 / 200,0.150 / 350
UMW-C9: CW UMW HOLDINGS BERHAD (RHB),4588C9,6-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,6-Mar-19,7:11 PM,1,0.99,1.05,1.04,"5,060",1.010 / 20,1.040 / 149
UNISEM (M) BHD,5005,6-Mar-19,7:11 PM,2.81,2.72,2.83,2.8,265,2.780 / 10,2.800 / 4
UNISEM-C11: CW UNISEM (M) BERHAD (MIBB),500511,6-Mar-19,7:11 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UNISEM-C12: CW UNISEM (M) BERHAD (RHB),500512,6-Mar-19,7:11 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNISEM-C13: CW UNISEM (M) BERHAD (AM),500513,6-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
UNISEM-C14: CW UNISEM (M) BERHAD (MACQ),500514,6-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,6-Mar-19,7:11 PM,0.06,0.06,0.06,0.06,143,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,6-Mar-19,7:11 PM,-,-,-,0.3,0,0.010 / 100,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,6-Mar-19,7:11 PM,2.24,2.22,2.24,2.22,"2,905",2.210 / 500,2.230 / 226
UOA REITS,5110,6-Mar-19,7:11 PM,1.36,1.36,1.36,1.36,93,1.350 / 46,1.360 / 11
UPA CORPORATION BHD,7757,6-Mar-19,7:11 PM,2.17,2.17,2.17,2.17,10,2.140 / 29,2.170 / 10
UNITED PLANTATIONS BHD,2089,6-Mar-19,7:11 PM,27.32,27.3,27.5,27.4,188,27.300 / 3,27.400 / 377
UTUSAN MELAYU (M) BHD,5754,6-Mar-19,7:11 PM,0.165,0.145,0.165,0.145,135,0.150 / 20,0.165 / 81
UZMA BHD,7250,6-Mar-19,7:11 PM,1,0.995,1.07,1.02,"40,388","1.020 / 1,734",1.030 / 139
VORTEX CONSOLIDATED BERHAD,60,6-Mar-19,7:11 PM,0.13,0.13,0.13,0.13,"4,571","0.130 / 3,119","0.135 / 2,107"
