name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUBUR TIASA HOLDINGS BHD,6904,04 Apr 2019,7:12 PM,-,-,-,0.545,0,0.490 / 55,0.545 / 9
SUCCESS TRANSFORMER CORP BHD,7207,04 Apr 2019,7:12 PM,0.665,0.660,0.665,0.665,"1,392",0.660 / 159,0.665 / 6
SUIWAH CORPORATION BHD,9865,04 Apr 2019,7:12 PM,-,-,-,2.750,0,2.680 / 200,2.750 / 187
SUMATEC RESOURCES BHD,1201,04 Apr 2019,7:12 PM,0.010,0.005,0.010,0.010,"22,629","0.005 / 3,491,377","0.010 / 735,611"
SUMATEC RES BHD-WARRANTS 11/21,1201WA,04 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,"1,900",0.000 / 0,"0.010 / 20,519"
SUNWAY CONSTRUCTION GROUP BERHAD,5263,04 Apr 2019,7:12 PM,1.940,1.930,1.990,1.960,"17,005",1.940 / 20,1.960 / 37
SUNCON-CU: CW SUNWAY CONSTRUCTION GROUP BERHAD (MIBB),5263CU,04 Apr 2019,7:12 PM,-,-,-,0.055,0,0.000 / 0,0.105 / 10
SUNCON-CV: CW SUNWAY CONSTRUCTION GROUP BERHAD (AM),5263CV,04 Apr 2019,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUNCON-CW: CW SUNWAY CONSTRUCTION GROUP BERHAD (KIBB),5263CW,04 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.125 / 100
SUNWAY REAL ESTATE INVT TRUST,5176,04 Apr 2019,7:12 PM,1.800,1.800,1.840,1.840,"17,687",1.820 / 97,"1.840 / 1,092"
SUNSURIA BERHAD,3743,04 Apr 2019,7:12 PM,0.690,0.645,0.690,0.690,120,0.655 / 20,0.685 / 50
SUNSURIA BERHAD - WARRANTS A 2015/2020,3743WA,04 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,24,0.045 / 476,0.050 / 460
SUNWAY BERHAD,5211,04 Apr 2019,7:12 PM,1.680,1.670,1.690,1.680,"17,134","1.670 / 6,550","1.680 / 29,205"
SUNWAY BERHAD - WARRANTS 2017/2024,5211WB,04 Apr 2019,7:12 PM,0.350,0.350,0.360,0.355,"17,724","0.355 / 1,155","0.360 / 1,904"
SUNZEN BIOTECH BHD,0148,04 Apr 2019,7:12 PM,0.150,0.150,0.160,0.160,900,"0.150 / 1,300",0.160 / 660
SUNZEN BIOTECH BERHAD-Warrants 2014/2019,0148WA,04 Apr 2019,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUNZEN BIOTECH BERHAD - WARRANTS B 2016/2021,0148WB,04 Apr 2019,7:12 PM,-,-,-,0.050,0,"0.030 / 2,000",0.050 / 80
SUPERLON HOLDINGS BHD,7235,04 Apr 2019,7:12 PM,1.060,1.040,1.060,1.050,"9,011","1.040 / 1,447",1.050 / 988
SUPERMAX CORPORATION BHD,7106,04 Apr 2019,7:12 PM,1.580,1.510,1.580,1.530,"56,968",1.520 / 766,"1.530 / 1,189"
SUPERMX-C48: CW SUPERMAX CORPORATION BERHAD (CIMB),710648,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 27,265"
SUPERMX-C54: CW SUPERMAX CORPORATION BERHAD (MIBB),710654,04 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.105 / 6
SUPERMX-C55: CW SUPERMAX CORPORATION BERHAD (CIMB),710655,04 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,"1,000",0.000 / 0,"0.035 / 2,000"
SUPERMX-C56: CW SUPERMAX CORPORATION BERHAD (RHB),710656,04 Apr 2019,7:12 PM,0.100,0.095,0.100,0.095,"13,670",0.075 / 250,"0.105 / 1,020"
SUPERMX-C57: CW SUPERMAX CORPORATION BERHAD (MACQ),710657,04 Apr 2019,7:12 PM,0.085,0.085,0.085,0.085,500,0.050 / 200,0.000 / 0
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,04 Apr 2019,7:12 PM,0.050,0.045,0.050,0.045,"24,000",0.000 / 0,0.000 / 0
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,04 Apr 2019,7:12 PM,0.075,0.065,0.075,0.070,"7,449",0.060 / 200,0.075 / 200
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,04 Apr 2019,7:12 PM,-,-,-,0.040,0,0.020 / 500,0.050 / 360
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,04 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,04 Apr 2019,7:12 PM,0.070,0.065,0.070,0.065,"16,480","0.060 / 7,400","0.070 / 1,700"
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,04 Apr 2019,7:12 PM,-,-,-,0.055,0,0.000 / 0,0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,04 Apr 2019,7:12 PM,0.085,0.085,0.085,0.085,200,0.000 / 0,"0.095 / 2,000"
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,04 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.150 / 40
SUPERMX-C66: CW SUPERMAX CORPORATION BERHAD (CIMB),710666,04 Apr 2019,7:12 PM,-,-,-,0.080,0,"0.065 / 1,450",0.000 / 0
SUPERMX-C67: CW SUPERMAX CORPORATION BERHAD (MACQ),710667,04 Apr 2019,7:12 PM,0.115,0.110,0.115,0.110,"28,000",0.000 / 0,0.000 / 0
SUPREME CONSOLIDATED RESOURCES BERHAD,03018,04 Apr 2019,7:12 PM,-,-,-,0.680,0,0.000 / 0,0.000 / 0
SURIA CAPITAL HOLDINGS BHD,6521,04 Apr 2019,7:12 PM,1.370,1.370,1.400,1.400,986,1.370 / 170,1.400 / 59
SARAWAK PLANTATION BHD,5135,04 Apr 2019,7:12 PM,1.540,1.530,1.600,1.600,460,1.560 / 40,1.600 / 50
SWS CAPITAL BERHAD,7186,04 Apr 2019,7:12 PM,-,-,-,0.660,0,0.635 / 100,0.655 / 205
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,04 Apr 2019,7:12 PM,0.070,0.065,0.080,0.080,270,0.065 / 545,0.080 / 250
SYCAL VENTURES BHD,9717,04 Apr 2019,7:12 PM,0.250,0.245,0.255,0.245,"2,330",0.250 / 10,0.255 / 300
SYF RESOURCES BHD,7082,04 Apr 2019,7:12 PM,0.230,0.230,0.230,0.230,20,0.220 / 650,0.230 / 180
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,04 Apr 2019,7:12 PM,0.005,0.005,0.010,0.010,951,"0.005 / 15,551","0.010 / 5,179"
SYMPHONY LIFE BERHAD,1538,04 Apr 2019,7:12 PM,0.415,0.415,0.420,0.420,"1,547",0.420 / 603,0.425 / 585
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,04 Apr 2019,7:12 PM,-,-,-,0.030,0,"0.025 / 9,220","0.030 / 1,639"
SHIN YANG SHIPPING CORP BHD,5173,04 Apr 2019,7:12 PM,0.310,0.305,0.310,0.305,"2,130",0.300 / 752,0.305 / 636
SYSTECH BHD,0050,04 Apr 2019,7:12 PM,0.235,0.235,0.250,0.250,"3,562",0.245 / 901,"0.250 / 1,458"
T7 GLOBAL BERHAD,7228,04 Apr 2019,7:12 PM,0.535,0.530,0.545,0.535,"54,433",0.535 / 581,"0.540 / 4,112"
TA ENTERPRISE BHD,4898,04 Apr 2019,7:12 PM,0.630,0.630,0.645,0.645,"5,677",0.645 / 51,"0.650 / 1,600"
TA ANN HOLDINGS BHD,5012,04 Apr 2019,7:12 PM,2.380,2.300,2.390,2.380,797,2.330 / 18,2.380 / 14
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,04 Apr 2019,7:12 PM,0.215,0.210,0.225,0.215,"9,801","0.215 / 6,040","0.220 / 1,957"
TAFI INDUSTRIES BHD,7211,04 Apr 2019,7:12 PM,0.290,0.290,0.290,0.290,20,0.290 / 20,0.340 / 100
TA GLOBAL BHD,5158,04 Apr 2019,7:12 PM,0.245,0.245,0.250,0.245,"3,338","0.245 / 2,454","0.250 / 9,704"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,04 Apr 2019,7:12 PM,5.340,5.250,5.380,5.270,"6,319",5.260 / 10,"5.270 / 8,849"
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,04 Apr 2019,7:12 PM,0.160,0.145,0.165,0.145,"5,732","0.145 / 1,150",0.150 / 18
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,04 Apr 2019,7:12 PM,-,-,-,0.220,0,0.000 / 0,0.000 / 0
TALAM TRANSFORM BERHAD,2259,04 Apr 2019,7:12 PM,0.050,0.045,0.050,0.050,"166,540","0.045 / 410,575","0.050 / 241,162"
TALIWORKS CORPORATION BHD,8524,04 Apr 2019,7:12 PM,0.920,0.910,0.920,0.910,"2,996","0.910 / 1,305","0.915 / 3,168"
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,04 Apr 2019,7:12 PM,-,-,-,0.140,0,0.000 / 0,0.000 / 0
TAMBUN INDAH LAND BERHAD,5191,04 Apr 2019,7:12 PM,0.785,0.770,0.785,0.770,"1,420",0.775 / 276,0.785 / 470
TANCO HOLDINGS BHD,2429,04 Apr 2019,7:12 PM,0.055,0.055,0.055,0.055,390,"0.050 / 7,865","0.055 / 60,081"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,04 Apr 2019,7:12 PM,-,-,-,0.025,0,"0.020 / 27,738",0.025 / 59
TAS OFFSHORE BERHAD,5149,04 Apr 2019,7:12 PM,0.295,0.295,0.305,0.300,"3,048",0.295 / 339,0.300 / 103
TASCO BERHAD,5140,04 Apr 2019,7:12 PM,1.560,1.540,1.560,1.550,"1,279",1.550 / 110,1.570 / 110
TASEK CORPORATION BHD,4448,04 Apr 2019,7:12 PM,5.050,5.050,5.100,5.100,240,5.120 / 2,5.150 / 77
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,04 Apr 2019,7:12 PM,-,-,-,10.100,0,8.600 / 1,0.000 / 0
TA WIN HOLDINGS BHD,7097,04 Apr 2019,7:12 PM,0.525,0.525,0.535,0.530,"4,393",0.525 / 13,0.530 / 75
TAN CHONG MOTOR HOLDINGS BHD,4405,04 Apr 2019,7:12 PM,1.510,1.500,1.510,1.500,"1,147",1.500 / 923,1.550 / 50
TECHNODEX BHD,0132,04 Apr 2019,7:12 PM,0.075,0.075,0.080,0.080,"2,850","0.075 / 4,672","0.080 / 2,578"
TDM BHD,2054,04 Apr 2019,7:12 PM,0.190,0.185,0.195,0.190,"110,608","0.185 / 19,124","0.190 / 25,573"
TECHFAST HOLDINGS BHD,0084,04 Apr 2019,7:12 PM,0.325,0.320,0.325,0.320,"3,647",0.320 / 57,"0.325 / 1,262"
TECK GUAN PERDANA BHD,7439,04 Apr 2019,7:12 PM,1.370,1.260,1.370,1.280,734,1.290 / 279,1.330 / 10
TECHBOND GROUP BERHAD,5289,04 Apr 2019,7:12 PM,0.775,0.775,0.785,0.775,"5,605",0.775 / 246,0.780 / 189
TEK SENG HOLDINGS BHD,7200,04 Apr 2019,7:12 PM,0.235,0.230,0.235,0.235,774,0.235 / 200,"0.240 / 1,315"
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,04 Apr 2019,7:12 PM,-,-,-,0.035,0,"0.030 / 5,324","0.040 / 4,090"
TENAGA NASIONAL BHD,5347,04 Apr 2019,7:12 PM,12.560,12.500,12.700,12.640,"23,083",12.640 / 15,12.680 / 10
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,04 Apr 2019,7:12 PM,0.035,0.035,0.035,0.035,"2,335",0.030 / 100,"0.040 / 7,215"
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,04 Apr 2019,7:12 PM,0.030,0.025,0.030,0.030,"5,228","0.025 / 3,831","0.035 / 2,259"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,04 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,04 Apr 2019,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.050 / 200
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,04 Apr 2019,7:12 PM,0.075,0.075,0.080,0.075,"49,700","0.075 / 2,130","0.080 / 1,000"
TENAGA-C55: CW TENAGA NASIONAL BERHAD (MACQ),534755,04 Apr 2019,7:12 PM,0.090,0.090,0.090,0.090,"1,600","0.085 / 4,500","0.095 / 1,600"
TENAGA-C56: CW TENAGA NASIONAL BERHAD (MIBB),534756,04 Apr 2019,7:12 PM,0.180,0.180,0.185,0.185,"10,316","0.175 / 1,588",0.000 / 0
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,04 Apr 2019,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TEO SENG CAPITAL BHD,7252,04 Apr 2019,7:12 PM,1.200,1.200,1.260,1.250,"16,650",1.250 / 551,1.260 / 578
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,04 Apr 2019,7:12 PM,0.230,0.230,0.270,0.270,"1,455",0.260 / 10,0.270 / 90
TEXCHEM RESOURCES BHD,8702,04 Apr 2019,7:12 PM,0.675,0.670,0.675,0.675,996,0.670 / 81,0.675 / 404
TEX CYCLE TECHNOLOGY (M) BHD,0089,04 Apr 2019,7:12 PM,-,-,-,0.520,0,0.510 / 91,0.535 / 131
TFP SOLUTIONS BHD,0145,04 Apr 2019,7:12 PM,0.095,0.095,0.095,0.095,200,"0.095 / 1,550",0.100 / 200
TEO GUAN LEE CORPORATION BHD,9369,04 Apr 2019,7:12 PM,-,-,-,1.000,0,0.960 / 50,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,04 Apr 2019,7:12 PM,2.460,2.450,2.510,2.500,645,2.490 / 26,2.510 / 14
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,04 Apr 2019,7:12 PM,-,-,-,2.570,0,2.430 / 200,2.580 / 200
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,04 Apr 2019,7:12 PM,0.985,0.985,0.985,0.985,100,0.985 / 50,1.000 / 100
THETA EDGE BERHAD,9075,04 Apr 2019,7:12 PM,0.395,0.395,0.415,0.415,395,0.415 / 29,0.425 / 240
TH HEAVY ENGINEERING BERHAD,7206,04 Apr 2019,7:12 PM,0.065,0.060,0.070,0.065,"245,947","0.060 / 53,839","0.065 / 21,015"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,04 Apr 2019,7:12 PM,0.040,0.040,0.040,0.040,80,0.040 / 220,0.075 / 80
TH PLANTATIONS BHD,5112,04 Apr 2019,7:12 PM,0.530,0.515,0.530,0.515,361,0.515 / 140,0.520 / 100
THRIVEN GLOBAL BERHAD,7889,04 Apr 2019,7:12 PM,0.235,0.230,0.240,0.230,"3,566","0.230 / 2,244",0.240 / 519
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,04 Apr 2019,7:12 PM,0.070,0.070,0.070,0.070,503,"0.065 / 2,980","0.070 / 2,247"
TIEN WAH PRESS HOLDINGS BHD,7374,04 Apr 2019,7:12 PM,1.360,1.360,1.400,1.400,72,1.360 / 13,1.400 / 89
TIGER SYNERGY BERHAD,7079,04 Apr 2019,7:12 PM,0.075,0.065,0.075,0.070,"56,544","0.065 / 98,790","0.070 / 5,845"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,04 Apr 2019,7:12 PM,-,-,-,0.020,0,"0.015 / 43,921","0.020 / 1,430"
TIME DOTCOM BHD,5031,04 Apr 2019,7:12 PM,8.600,8.600,8.720,8.700,"37,046",8.690 / 1,"8.700 / 1,922"
TIMBERWELL BHD,7854,04 Apr 2019,7:12 PM,-,-,-,0.610,0,0.570 / 5,0.610 / 39
TITIJAYA LAND BERHAD,5239,04 Apr 2019,7:12 PM,0.300,0.295,0.305,0.300,"13,940","0.295 / 13,028","0.300 / 3,997"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,04 Apr 2019,7:12 PM,-,-,-,0.030,0,"0.030 / 45,050","0.035 / 8,035"
TELEKOM MALAYSIA BHD,4863,04 Apr 2019,7:12 PM,3.150,3.110,3.150,3.130,"11,208",3.120 / 133,"3.130 / 30,667"
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 200
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,04 Apr 2019,7:12 PM,0.050,0.050,0.050,0.050,100,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,04 Apr 2019,7:12 PM,-,-,-,0.050,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,04 Apr 2019,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,04 Apr 2019,7:12 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,04 Apr 2019,7:12 PM,-,-,-,0.110,0,0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,04 Apr 2019,7:12 PM,-,-,-,0.235,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,04 Apr 2019,7:12 PM,0.350,0.350,0.350,0.350,4,0.350 / 8,0.000 / 0
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,04 Apr 2019,7:12 PM,-,-,-,0.180,0,0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,04 Apr 2019,7:12 PM,0.220,0.220,0.220,0.220,200,0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,04 Apr 2019,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TM-C41: CW TELEKOM MALAYSIA BERHAD (MACQ),486341,04 Apr 2019,7:12 PM,0.085,0.085,0.085,0.085,"2,500",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,0101,04 Apr 2019,7:12 PM,0.745,0.740,0.770,0.740,"11,032","0.735 / 1,500",0.740 / 499
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,04 Apr 2019,7:12 PM,0.020,0.015,0.025,0.020,"55,324","0.015 / 56,201","0.020 / 26,134"
TIONG NAM LOGISTICS HOLDINGS,8397,04 Apr 2019,7:12 PM,0.600,0.595,0.600,0.595,"2,141",0.590 / 800,"0.595 / 1,529"
TRANSOCEAN HOLDINGS BHD,7218,04 Apr 2019,7:12 PM,0.605,0.605,0.655,0.655,292,0.615 / 100,0.655 / 68
TOMEI CONSOLIDATED BHD,7230,04 Apr 2019,7:12 PM,0.480,0.480,0.500,0.500,103,0.475 / 250,0.500 / 93
TOMYPAK HOLDINGS BHD,7285,04 Apr 2019,7:12 PM,0.480,0.455,0.480,0.475,"7,930",0.460 / 200,0.470 / 200
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,04 Apr 2019,7:12 PM,0.125,0.120,0.135,0.135,600,"0.120 / 2,201",0.125 / 340
TONG HERR RESOURCES BHD,5010,04 Apr 2019,7:12 PM,3.540,3.520,3.580,3.580,92,3.520 / 37,3.580 / 99
TOP GLOVE CORPORATION BHD,7113,04 Apr 2019,7:12 PM,4.720,4.640,4.740,4.650,"45,310","4.650 / 20,238","4.660 / 28,723"
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.005 / 270
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,04 Apr 2019,7:12 PM,0.020,0.015,0.020,0.015,"1,797","0.015 / 2,900","0.020 / 2,100"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,04 Apr 2019,7:12 PM,-,-,-,0.035,0,0.000 / 0,"0.040 / 1,300"
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,04 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,470,0.025 / 300,"0.035 / 4,288"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,04 Apr 2019,7:12 PM,0.090,0.090,0.090,0.090,"1,396",0.085 / 200,0.120 / 590
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,04 Apr 2019,7:12 PM,0.080,0.080,0.080,0.080,"5,300","0.075 / 6,000",0.080 / 100
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,04 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,04 Apr 2019,7:12 PM,0.080,0.070,0.080,0.070,"3,617",0.070 / 203,"0.080 / 2,305"
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,04 Apr 2019,7:12 PM,0.150,0.150,0.150,0.150,"6,000",0.000 / 0,0.150 / 380
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,04 Apr 2019,7:12 PM,-,-,-,0.110,0,0.000 / 0,0.000 / 0
TOPGLOV-C51: CW TOP GLOVE CORPORATION BERHAD (MACQ),711351,04 Apr 2019,7:12 PM,0.150,0.150,0.150,0.150,"20,696","0.145 / 3,500",0.180 / 200
TOPGLOV-C52: CW TOP GLOVE CORPORATION BERHAD (MACQ),711352,04 Apr 2019,7:12 PM,-,-,-,0.215,0,0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,03013,04 Apr 2019,7:12 PM,-,-,-,0.400,0,0.000 / 0,0.000 / 0
TOYO INK GROUP BHD,7173,04 Apr 2019,7:12 PM,0.640,0.640,0.660,0.660,401,0.645 / 50,0.660 / 68
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,04 Apr 2019,7:12 PM,0.090,0.090,0.100,0.100,"6,235","0.100 / 3,000","0.105 / 2,514"
TPC PLUS BHD,7176,04 Apr 2019,7:12 PM,-,-,-,0.410,0,0.395 / 200,0.420 / 575
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,04 Apr 2019,7:12 PM,-,-,-,0.205,0,0.205 / 500,0.220 / 190
TRC SYNERGY BHD,5054,04 Apr 2019,7:12 PM,0.660,0.650,0.695,0.675,"75,629","0.670 / 1,561",0.675 / 29
TRI-MODE SYSTEM (M) BERHAD,0199,04 Apr 2019,7:12 PM,0.415,0.415,0.420,0.415,280,0.415 / 35,0.425 / 202
TRIVE PROPERTY GROUP BERHAD,0118,04 Apr 2019,7:12 PM,0.020,0.015,0.020,0.015,"10,200","0.015 / 327,662","0.020 / 525,678"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 36,509"
TROPICANA CORPORATION BERHAD,5401,04 Apr 2019,7:12 PM,0.870,0.865,0.870,0.870,674,0.865 / 616,0.875 / 369
TROPICANA CORP BHD-WA 09/19,5401WA,04 Apr 2019,7:12 PM,0.015,0.015,0.020,0.015,"11,547",0.015 / 113,"0.020 / 3,301"
TSH RESOURCES BHD,9059,04 Apr 2019,7:12 PM,1.020,1.010,1.040,1.030,109,1.010 / 87,1.030 / 15
TSR CAPITAL BHD,5042,04 Apr 2019,7:12 PM,0.400,0.400,0.400,0.400,65,0.390 / 200,0.400 / 7
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,04 Apr 2019,7:12 PM,-,-,-,0.045,0,0.035 / 500,0.045 / 208
TUNE PROTECT GROUP BERHAD,5230,04 Apr 2019,7:12 PM,0.680,0.680,0.685,0.680,"1,665",0.680 / 50,0.685 / 185
TURBO-MECH BERHAD,5167,04 Apr 2019,7:12 PM,0.740,0.740,0.755,0.745,451,0.745 / 19,0.755 / 120
TURIYA BHD,4359,04 Apr 2019,7:12 PM,0.150,0.150,0.150,0.150,"1,900","0.150 / 2,250",0.170 / 105
TOWER REITS,5111,04 Apr 2019,7:12 PM,0.900,0.900,0.900,0.900,110,0.885 / 110,0.900 / 42
UCHI TECHNOLOGIES BHD,7100,04 Apr 2019,7:12 PM,2.830,2.760,2.830,2.800,"1,510",2.780 / 60,2.800 / 793
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,04 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,04 Apr 2019,7:12 PM,0.100,0.100,0.100,0.100,"4,497",0.000 / 0,0.000 / 0
UCREST BERHAD,0005,04 Apr 2019,7:12 PM,0.260,0.250,0.260,0.255,"105,798","0.255 / 2,781","0.260 / 21,962"
UEM SUNRISE BERHAD,5148,04 Apr 2019,7:12 PM,0.840,0.825,0.845,0.830,"17,228",0.825 / 160,"0.830 / 14,248"
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,04 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,04 Apr 2019,7:12 PM,0.075,0.070,0.075,0.070,"2,900",0.000 / 0,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,04 Apr 2019,7:12 PM,-,-,-,0.060,0,0.000 / 0,0.075 / 690
UNITED U-LI CORPORATION BHD,7133,04 Apr 2019,7:12 PM,0.505,0.495,0.550,0.535,"39,994","0.535 / 1,066",0.540 / 450
UNITED MALACCA BHD,2593,04 Apr 2019,7:12 PM,5.300,5.300,5.350,5.350,45,5.330 / 30,5.450 / 20
UMS HOLDINGS BHD,7137,04 Apr 2019,7:12 PM,2.040,2.040,2.040,2.040,150,2.030 / 59,2.050 / 4
UMS-NEIKEN GROUP BHD,7227,04 Apr 2019,7:12 PM,0.960,0.960,0.960,0.960,450,0.965 / 100,0.980 / 400
UMW HOLDINGS BHD,4588,04 Apr 2019,7:12 PM,5.630,5.630,5.730,5.720,"3,592","5.700 / 2,839",5.720 / 18
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,04 Apr 2019,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,04 Apr 2019,7:12 PM,-,-,-,0.210,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,04 Apr 2019,7:12 PM,0.185,0.185,0.185,0.185,4,0.000 / 0,0.000 / 0
