name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
GREEN PACKET BERHAD - WARRANTS B 2018/2023,0082WB,01 Apr 2019,7:12 PM,-,-,-,0.080,0,"0.075 / 1,750","0.080 / 2,591"
GOLDEN PHAROS BHD,5649,01 Apr 2019,7:12 PM,-,-,-,0.245,0,0.230 / 100,0.250 / 449
GRAND-FLO BERHAD,0056,01 Apr 2019,7:12 PM,0.200,0.200,0.200,0.200,40,"0.200 / 2,660",0.210 / 500
GREENYIELD BHD,0136,01 Apr 2019,7:12 PM,0.130,0.130,0.135,0.130,"2,723",0.130 / 243,"0.135 / 1,767"
GSB GROUP BHD,7077,01 Apr 2019,7:12 PM,0.190,0.185,0.195,0.195,"6,185","0.190 / 4,684","0.195 / 5,979"
GLOBETRONICS TECHNOLOGY BHD,7022,01 Apr 2019,7:12 PM,1.740,1.690,1.750,1.700,"5,682",1.690 / 281,1.700 / 317
GTRONIC-CT: CW GLOBETRONICS TECHNOLOGY BERHAD (KIBB),7022CT,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 400
GTRONIC-CU: CW GLOBETRONICS TECHNOLOGY BERHAD (RHB),7022CU,01 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.000 / 0
GTRONIC-CV: CW GLOBETRONICS TECHNOLOGY BERHAD (RHB),7022CV,01 Apr 2019,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
GTRONIC-CW: CW GLOBETRONICS TECHNOLOGY BERHAD (MACQ),7022CW,01 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.000 / 0
GUH HOLDINGS BHD,3247,01 Apr 2019,7:12 PM,-,-,-,0.480,0,0.470 / 812,0.510 / 50
GUNUNG CAPITAL BERHAD,7676,01 Apr 2019,7:12 PM,0.300,0.300,0.340,0.300,"1,797",0.295 / 500,0.300 / 14
GUNUNG CAPITAL BHD-WB 10/20,7676WB,01 Apr 2019,7:12 PM,0.045,0.040,0.055,0.045,"5,465",0.045 / 5,"0.050 / 2,013"
GUOCOLAND (MALAYSIA) BHD,1503,01 Apr 2019,7:12 PM,0.730,0.720,0.745,0.745,"3,229",0.720 / 111,0.745 / 65
HAI-O ENTERPRISE BHD,7668,01 Apr 2019,7:12 PM,2.520,2.470,2.570,2.480,"4,887",2.470 / 196,2.480 / 9
HAIO-CG: CW HAI-O ENTERPRISE BERHAD (MACQ),7668CG,01 Apr 2019,7:12 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
HALEX HOLDINGS BERHAD,5151,01 Apr 2019,7:12 PM,0.910,0.860,0.910,0.860,"4,140",0.855 / 100,0.860 / 291
HANDAL RESOURCES BERHAD,7253,01 Apr 2019,7:12 PM,0.350,0.340,0.350,0.350,"1,422",0.350 / 20,0.355 / 100
HAP SENG CONSOLIDATED BHD,3034,01 Apr 2019,7:12 PM,9.890,9.770,9.890,9.800,"3,221",9.790 / 54,9.850 / 20
HAPSENG-CX: CW HAP SENG CONSOLIDATED BERHAD (CIMB),3034CX,01 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.040 / 100
HARBOUR-LINK GROUP BHD,2062,01 Apr 2019,7:12 PM,0.705,0.690,0.705,0.690,30,0.700 / 99,0.710 / 41
HARBOUR-LINK GROUP BERHAD-WARRANTS C 2016/2021,2062WC,01 Apr 2019,7:12 PM,-,-,-,0.085,0,0.070 / 500,0.140 / 80
HARRISONS HOLDINGS (M) BHD,5008,01 Apr 2019,7:12 PM,3.800,3.800,3.800,3.800,100,3.800 / 45,3.870 / 20
HARN LEN CORPORATION BHD,7501,01 Apr 2019,7:12 PM,0.650,0.650,0.650,0.650,60,0.650 / 323,0.670 / 20
HARTALEGA HOLDINGS BHD,5168,01 Apr 2019,7:12 PM,4.690,4.650,4.760,4.710,"60,384","4.710 / 2,193",4.720 / 10
HARTA-C15: CW HARTALEGA HOLDINGS BERHAD (MACQ),516815,01 Apr 2019,7:12 PM,-,-,-,0.020,0,0.000 / 0,0.000 / 0
HARTA-C16: CW HARTALEGA HOLDINGS BERHAD (AM),516816,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
HARTA-C17: CW HARTALEGA HOLDINGS BERHAD (RHB),516817,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
HARTA-C18: CW HARTALEGA HOLDINGS BERHAD (CIMB),516818,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 2,452"
HARTA-C19: CW HARTALEGA HOLDINGS BERHAD (RHB),516819,01 Apr 2019,7:12 PM,-,-,-,0.055,0,0.000 / 0,0.000 / 0
HARTA-C20: CW HARTALEGA HOLDINGS BERHAD (MACQ),516820,01 Apr 2019,7:12 PM,0.050,0.050,0.050,0.050,"3,371",0.000 / 0,"0.055 / 1,021"
HARTA-C21: CW HARTALEGA HOLDINGS BERHAD (KIBB),516821,01 Apr 2019,7:12 PM,0.060,0.060,0.060,0.060,"2,600",0.000 / 0,0.000 / 0
HARTA-C22: CW HARTALEGA HOLDINGS BERHAD (CIMB),516822,01 Apr 2019,7:12 PM,0.045,0.045,0.060,0.060,"16,324","0.055 / 1,500",0.070 / 40
HARTA-C23: CW HARTALEGA HOLDINGS BERHAD (MIBB),516823,01 Apr 2019,7:12 PM,0.150,0.150,0.160,0.160,"15,998",0.000 / 0,0.000 / 0
HB GLOBAL LIMITED,5187,01 Apr 2019,7:12 PM,0.120,0.115,0.120,0.120,"3,358","0.115 / 3,899","0.120 / 3,104"
HCK CAPITAL GROUP BERHAD,7105,01 Apr 2019,7:12 PM,1.220,1.220,1.240,1.240,550,1.200 / 200,1.240 / 60
HCK CAPITAL GROUP BERHAD - WARRANTS,7105WA,01 Apr 2019,7:12 PM,-,-,-,0.295,0,0.245 / 100,0.295 / 500
HEINEKEN MALAYSIA BERHAD,3255,01 Apr 2019,7:12 PM,24.400,24.000,24.480,24.360,813,24.320 / 11,24.360 / 2
HEKTAR REITS,5121,01 Apr 2019,7:12 PM,1.140,1.130,1.150,1.140,"2,520",1.130 / 495,1.140 / 749
HENGYUAN REFINING COMPANY BERHAD,4324,01 Apr 2019,7:12 PM,5.840,5.710,5.840,5.730,"2,634",5.730 / 10,5.780 / 30
HENGYUAN-C4: CW HENGYUAN REFINING COMPANY BERHAD (KIBB),4324C4,01 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.000 / 0
HENGYUAN-C5: CW HENGYUAN REFINING COMPANY BERHAD (MIBB),4324C5,01 Apr 2019,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
HENGYUAN-C6: CW HENGYUAN REFINING COMPANY BERHAD (RHB),4324C6,01 Apr 2019,7:12 PM,-,-,-,0.055,0,0.000 / 0,0.000 / 0
HENGYUAN-C7: CW HENGYUAN REFINING COMPANY BERHAD (MIBB),4324C7,01 Apr 2019,7:12 PM,0.170,0.170,0.170,0.170,300,0.165 / 210,0.000 / 0
HENGYUAN-C8: CW HENGYUAN REFINING COMPANY BERHAD (MACQ),4324C8,01 Apr 2019,7:12 PM,0.100,0.100,0.100,0.100,400,0.000 / 0,0.000 / 0
HENGYUAN-C9: CW HENGYUAN REFINING COMPANY BERHAD (KIBB),4324C9,01 Apr 2019,7:12 PM,0.090,0.090,0.090,0.090,800,0.090 / 40,0.000 / 0
HEVEABOARD BHD,5095,01 Apr 2019,7:12 PM,0.645,0.630,0.650,0.635,"8,977","0.630 / 1,808",0.635 / 630
HEVEABOARD BHD-WARRANTS 10/20,5095WB,01 Apr 2019,7:12 PM,-,-,-,0.450,0,0.400 / 50,0.450 / 300
HEXZA CORPORATION BHD,3298,01 Apr 2019,7:12 PM,0.690,0.690,0.690,0.690,100,0.690 / 460,0.705 / 10
HENG HUAT RESOURCES GROUP BHD,0175,01 Apr 2019,7:12 PM,0.115,0.115,0.120,0.120,"1,058",0.115 / 94,"0.120 / 1,870"
HIAP HUAT HOLDINGS BHD,0160,01 Apr 2019,7:12 PM,-,-,-,0.090,0,0.090 / 500,"0.095 / 1,019"
HIAP TECK VENTURE BHD,5072,01 Apr 2019,7:12 PM,0.265,0.260,0.265,0.260,"22,881","0.260 / 18,851","0.265 / 44,721"
HIAP TECK VENTURE BERHAD - RCUIDS 2016/2021,5072LA,01 Apr 2019,7:12 PM,0.290,0.290,0.290,0.290,850,"0.285 / 1,100",0.315 / 398
HIAP TECK VENTURE BERHAD - WARRANTS 2016/2021,5072WB,01 Apr 2019,7:12 PM,0.065,0.065,0.065,0.065,"13,195","0.065 / 5,365","0.070 / 12,305"
HIBISCUS PETROLEUM BHD,5199,01 Apr 2019,7:12 PM,1.090,1.070,1.090,1.090,"200,067","1.090 / 22,595","1.100 / 26,175"
HIBISCS-CM: CW HIBISCUS PETROLEUM BERHAD (MIBB),5199CM,01 Apr 2019,7:12 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
HIBISCS-CN: CW HIBISCUS PETROLEUM BERHAD (RHB),5199CN,01 Apr 2019,7:12 PM,-,-,-,0.075,0,"0.065 / 2,100",0.080 / 471
HIBISCS-CO: CW HIBISCUS PETROLEUM BERHAD (RHB),5199CO,01 Apr 2019,7:12 PM,-,-,-,0.080,0,0.000 / 0,0.000 / 0
HIBISCS-CP: CW HIBISCUS PETROLEUM BERHAD (AM),5199CP,01 Apr 2019,7:12 PM,-,-,-,0.055,0,0.000 / 0,0.000 / 0
HIBISCS-CQ: CW HIBISCUS PETROLEUM BERHAD (RHB),5199CQ,01 Apr 2019,7:12 PM,0.125,0.125,0.130,0.130,"9,458",0.125 / 750,0.130 / 200
HIBISCS-CR: CW HIBISCUS PETROLEUM BERHAD (KIBB),5199CR,01 Apr 2019,7:12 PM,0.115,0.110,0.120,0.115,"25,990",0.115 / 300,"0.125 / 1,310"
HIBISCS-CS: CW HIBISCUS PETROLEUM BERHAD (MIBB),5199CS,01 Apr 2019,7:12 PM,-,-,-,0.085,0,0.000 / 0,0.100 / 200
HIBISCS-CT: CW HIBISCUS PETROLEUM BERHAD (MIBB),5199CT,01 Apr 2019,7:12 PM,-,-,-,0.130,0,0.000 / 0,0.000 / 0
HIBISCS-CU: CW HIBISCUS PETROLEUM BERHAD (KIBB),5199CU,01 Apr 2019,7:12 PM,0.095,0.090,0.095,0.090,"14,200","0.090 / 13,500","0.095 / 12,600"
HIBISCS-CV: CW HIBISCUS PETROLEUM BERHAD (AM),5199CV,01 Apr 2019,7:12 PM,-,-,-,0.080,0,0.000 / 0,0.000 / 0
HIBISCS-CW: CW HIBISCUS PETROLEUM BERHAD (CIMB),5199CW,01 Apr 2019,7:12 PM,0.095,0.085,0.095,0.085,"1,374",0.085 / 598,0.000 / 0
HIBISCUS PETROLEUM BERHAD - WARRANTS 2018/2021,5199WC,01 Apr 2019,7:12 PM,0.490,0.485,0.495,0.490,"115,147","0.490 / 4,264","0.495 / 11,869"
KUMPULAN H&L HIGH-TECH BHD,7033,01 Apr 2019,7:12 PM,-,-,-,1.200,0,1.280 / 2,1.560 / 30
HIL INDUSTRIES BHD,8443,01 Apr 2019,7:12 PM,0.610,0.600,0.630,0.620,"16,859","0.615 / 1,148",0.620 / 266
HIL INDUSTRIES BERHAD - WARRANTS 2017/2027,8443WB,01 Apr 2019,7:12 PM,0.220,0.220,0.220,0.220,500,0.205 / 300,0.250 / 46
HKEX-CF: CW HONG KONG EXCHANGES AND CLEARING LIMITED (RHB),0505CF,01 Apr 2019,7:12 PM,-,-,-,0.425,0,0.000 / 0,0.000 / 0
HONG LEONG BANK BHD,5819,01 Apr 2019,7:12 PM,20.460,19.900,20.460,19.980,"15,333",19.980 / 90,20.100 / 125
HLBANK-CN: CW HONG LEONG BANK BERHAD (CIMB),5819CN,01 Apr 2019,7:12 PM,-,-,-,0.030,0,0.015 / 200,0.065 / 608
HLBANK-CO: CW HONG LEONG BANK BERHAD (RHB),5819CO,01 Apr 2019,7:12 PM,-,-,-,0.120,0,0.000 / 0,0.000 / 0
HONG LEONG CAPITAL BERHAD,5274,01 Apr 2019,7:12 PM,-,-,-,9.600,0,0.000 / 0,0.000 / 0
HONG LEONG FINANCIAL GROUP BHD,1082,01 Apr 2019,7:12 PM,19.200,18.960,19.200,18.960,"2,189",18.960 / 125,19.000 / 133
HONG LEONG INDUSTRIES BHD,3301,01 Apr 2019,7:12 PM,9.960,9.960,10.000,10.000,182,9.990 / 1,10.000 / 63
HLT GLOBAL BERHAD,0188,01 Apr 2019,7:12 PM,-,-,-,0.130,0,0.115 / 100,0.140 / 623
HLT GLOBAL BERHAD - WARRANTS 2017/2022,0188WA,01 Apr 2019,7:12 PM,0.040,0.040,0.040,0.040,"1,000","0.035 / 4,150",0.045 / 200
HO HUP CONSTRUCTION COMPANY,5169,01 Apr 2019,7:12 PM,0.475,0.460,0.485,0.470,"47,048","0.470 / 3,244","0.475 / 1,270"
HOCK HENG STONE INDUSTRIES BHD,5165,01 Apr 2019,7:12 PM,0.640,0.640,0.660,0.650,"2,189",0.650 / 10,0.660 / 360
HOMERITZ CORPORATION BERHAD,5160,01 Apr 2019,7:12 PM,0.605,0.605,0.605,0.605,145,0.605 / 104,0.625 / 160
HOMERITZ CORPORATION BERHAD - WARRANTS 2015/2020,5160WA,01 Apr 2019,7:12 PM,0.060,0.060,0.060,0.060,"1,040",0.055 / 587,0.060 / 300
GRAND HOOVER BHD,7010,01 Apr 2019,7:12 PM,0.585,0.585,0.585,0.585,200,0.585 / 1,0.615 / 199
HSI-C3Y: CW HANG SENG INDEX (MACQ),06513Y,01 Apr 2019,7:12 PM,-,-,-,0.055,0,"0.005 / 2,000",0.000 / 0
HSI-C3Z: CW HANG SENG INDEX (MACQ),06513Z,01 Apr 2019,7:12 PM,0.140,0.140,0.190,0.180,"241,243",0.180 / 806,"0.185 / 7,053"
HSI-C5A: CW HANG SENG INDEX (MACQ),06515A,01 Apr 2019,7:12 PM,0.400,0.395,0.465,0.450,"381,719",0.445 / 100,0.450 / 669
HSI-C5B: CW HANG SENG INDEX (MACQ),06515B,01 Apr 2019,7:12 PM,0.750,0.750,0.885,0.860,"2,933",0.860 / 5,0.910 / 12
HSI-C5C: CW HANG SENG INDEX (MACQ),06515C,01 Apr 2019,7:12 PM,0.190,0.190,0.230,0.220,"35,217",0.215 / 50,0.220 / 390
HSI-C5D: CW HANG SENG INDEX (MACQ),06515D,01 Apr 2019,7:12 PM,0.340,0.340,0.390,0.385,"206,415","0.380 / 1,270",0.385 / 544
HSI-C5E: CW HANG SENG INDEX (MACQ),06515E,01 Apr 2019,7:12 PM,0.690,0.690,0.740,0.690,"7,171",0.690 / 220,0.000 / 0
HSI-C5F: CW HANG SENG INDEX (MACQ),06515F,01 Apr 2019,7:12 PM,-,-,-,1.010,0,0.800 / 100,0.000 / 0
HSI-C5G: CW HANG SENG INDEX (MACQ),06515G,01 Apr 2019,7:12 PM,0.545,0.545,0.620,0.605,"31,088",0.605 / 20,0.615 / 550
HSI-C5H: CW HANG SENG INDEX (MACQ),06515H,01 Apr 2019,7:12 PM,0.875,0.875,0.945,0.930,"12,010",0.000 / 0,0.000 / 0
HSI-C5I: CW HANG SENG INDEX (MACQ),06515I,01 Apr 2019,7:12 PM,-,-,-,1.080,0,1.080 / 50,0.000 / 0
HSI-C5J: CW HANG SENG INDEX (MACQ),06515J,01 Apr 2019,7:12 PM,0.680,0.680,0.780,0.765,"27,369",0.765 / 750,0.780 / 60
HSI-C5K: CW HANG SENG INDEX (MACQ),06515K,01 Apr 2019,7:12 PM,1.110,1.100,1.150,1.120,"1,990",0.000 / 0,0.000 / 0
HSI-C5L: CW HANG SENG INDEX (MACQ),06515L,01 Apr 2019,7:12 PM,-,-,-,1.410,0,0.000 / 0,0.000 / 0
HSI-C5M: CW HANG SENG INDEX (MACQ),06515M,01 Apr 2019,7:12 PM,2.040,2.040,2.100,2.100,150,1.660 / 4,0.000 / 0
HSI-C5N: CW HANG SENG INDEX (MACQ),06515N,01 Apr 2019,7:12 PM,0.300,0.300,0.325,0.320,"1,110",0.275 / 100,0.325 / 50
HSI-C5O: CW HANG SENG INDEX (MACQ),06515O,01 Apr 2019,7:12 PM,0.480,0.480,0.505,0.505,230,0.470 / 100,0.000 / 0
HSI-C5P: CW HANG SENG INDEX (MACQ),06515P,01 Apr 2019,7:12 PM,0.690,0.690,0.725,0.725,"6,800",0.000 / 0,0.000 / 0
HSI-C5Q: CW HANG SENG INDEX (MACQ),06515Q,01 Apr 2019,7:12 PM,1.040,1.040,1.040,1.040,270,0.760 / 3,0.000 / 0
HSI-H4Z: PW HANG SENG INDEX (MACQ),06514Z,01 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,"34,097","0.005 / 2,000","0.010 / 13,213"
HSI-H6A: PW HANG SENG INDEX (MACQ),06516A,01 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,"8,780","0.005 / 39,947","0.010 / 29,521"
HSI-H6B: PW HANG SENG INDEX (MACQ),06516B,01 Apr 2019,7:12 PM,0.020,0.010,0.020,0.020,"1,938","0.010 / 7,000","0.020 / 1,899"
HSI-H6C: PW HANG SENG INDEX (MACQ),06516C,01 Apr 2019,7:12 PM,0.040,0.035,0.045,0.045,"54,082",0.040 / 593,"0.045 / 5,097"
HSI-H6D: PW HANG SENG INDEX (MACQ),06516D,01 Apr 2019,7:12 PM,0.025,0.025,0.025,0.025,"1,069",0.025 / 80,0.000 / 0
HSI-H6E: PW HANG SENG INDEX (MACQ),06516E,01 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,"1,250",0.065 / 50,0.080 / 300
HSI-H6F: PW HANG SENG INDEX (MACQ),06516F,01 Apr 2019,7:12 PM,0.170,0.155,0.170,0.160,"122,414","0.155 / 6,874","0.160 / 9,949"
HSI-H6G: PW HANG SENG INDEX (MACQ),06516G,01 Apr 2019,7:12 PM,0.330,0.280,0.330,0.285,"584,127",0.285 / 252,"0.290 / 4,361"
HSI-H6H: PW HANG SENG INDEX (MACQ),06516H,01 Apr 2019,7:12 PM,0.050,0.050,0.050,0.050,200,0.050 / 140,0.000 / 0
HSI-H6I: PW HANG SENG INDEX (MACQ),06516I,01 Apr 2019,7:12 PM,-,-,-,0.130,0,0.000 / 0,0.000 / 0
HSI-H6J: PW HANG SENG INDEX (MACQ),06516J,01 Apr 2019,7:12 PM,0.180,0.160,0.185,0.165,"37,854",0.165 / 170,"0.170 / 1,040"
HSI-H6K: PW HANG SENG INDEX (MACQ),06516K,01 Apr 2019,7:12 PM,0.065,0.040,0.065,0.040,885,0.040 / 50,0.065 / 100
HSI-H6L: PW HANG SENG INDEX (MACQ),06516L,01 Apr 2019,7:12 PM,0.095,0.090,0.095,0.095,"2,101",0.065 / 30,0.200 / 100
HSI-H6M: PW HANG SENG INDEX (MACQ),06516M,01 Apr 2019,7:12 PM,0.145,0.115,0.145,0.125,"26,513","0.115 / 5,142",0.125 / 943
HSI-H6N: PW HANG SENG INDEX (MACQ),06516N,01 Apr 2019,7:12 PM,0.220,0.200,0.220,0.205,"7,887",0.205 / 70,0.210 / 660
HSI-H6O: PW HANG SENG INDEX (MACQ),06516O,01 Apr 2019,7:12 PM,0.180,0.170,0.180,0.175,"1,250",0.100 / 100,0.000 / 0
HSI-H6P: PW HANG SENG INDEX (MACQ),06516P,01 Apr 2019,7:12 PM,0.260,0.260,0.265,0.265,"1,400",0.260 / 100,0.000 / 0
HSI-H6Q: PW HANG SENG INDEX (MACQ),06516Q,01 Apr 2019,7:12 PM,0.410,0.385,0.410,0.395,363,0.210 / 200,0.405 / 78
HSI-H6R: PW HANG SENG INDEX (MACQ),06516R,01 Apr 2019,7:12 PM,0.580,0.555,0.580,0.560,990,0.560 / 228,0.575 / 200
HOCK SENG LEE BHD,6238,01 Apr 2019,7:12 PM,1.410,1.410,1.410,1.410,76,1.410 / 438,1.510 / 368
HAP SENG PLANTATIONS HOLDINGS,5138,01 Apr 2019,7:12 PM,1.720,1.720,1.770,1.770,79,1.710 / 77,1.770 / 114
HSS ENGINEERS BERHAD,0185,01 Apr 2019,7:12 PM,1.200,1.170,1.200,1.180,"7,027",1.180 / 4,1.190 / 513
HSS ENGINEERS BERHAD - WARRANTS A 2018/2023,0185WA,01 Apr 2019,7:12 PM,0.215,0.215,0.215,0.215,132,"0.215 / 1,058",0.225 / 21
HEITECH PADU BHD,5028,01 Apr 2019,7:12 PM,0.750,0.730,0.750,0.740,"2,916",0.725 / 238,0.740 / 48
SINO HUA-AN INTERNATIONAL BHD,2739,01 Apr 2019,7:12 PM,0.265,0.260,0.270,0.260,"248,272","0.260 / 45,504","0.265 / 40,793"
HUA YANG BHD,5062,01 Apr 2019,7:12 PM,0.385,0.385,0.405,0.395,"14,460",0.385 / 973,0.395 / 290
HUBLINE BHD,7013,01 Apr 2019,7:12 PM,0.055,0.055,0.060,0.055,"6,591","0.055 / 166,550","0.060 / 259,463"
HUBLINE BHD- WARRANT 2009/2019,7013WA,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 20,200"
HUBLINE BERHAD - WARRANTS B 2015/2020,7013WB,01 Apr 2019,7:12 PM,-,-,-,0.005,0,"0.005 / 69,480","0.010 / 24,666"
HUBLINE BERHAD - WARRANTS C 2018/2023,7013WC,01 Apr 2019,7:12 PM,0.015,0.015,0.020,0.020,52,"0.015 / 375,041","0.020 / 24,307"
HUME INDUSTRIES BHD,5000,01 Apr 2019,7:12 PM,0.750,0.735,0.775,0.735,"11,950",0.735 / 80,"0.740 / 3,600"
HUP SENG INDUSTRIES BHD,5024,01 Apr 2019,7:12 PM,1.000,0.995,1.000,0.995,642,"0.995 / 1,160","1.000 / 7,506"
HWA TAI INDUSTRIES BHD,8478,01 Apr 2019,7:12 PM,-,-,-,0.300,0,0.300 / 313,0.320 / 497
HO WAH GENTING BHD,9601,01 Apr 2019,7:12 PM,0.100,0.100,0.135,0.115,"146,619",0.115 / 34,"0.120 / 12,593"
HO WAH GENTING BERHAD-WARRANTS 2016/2021,9601WD,01 Apr 2019,7:12 PM,0.040,0.035,0.040,0.040,"4,681","0.035 / 1,839","0.040 / 4,428"
I-BHD,4251,01 Apr 2019,7:12 PM,0.430,0.430,0.435,0.435,250,0.435 / 50,0.440 / 774
I-BERHAD - IRREDEEMABLE CONVERTIBLE UNSECURED LOAN STOCK,4251LB,01 Apr 2019,7:12 PM,0.305,0.305,0.310,0.310,236,0.310 / 48,"0.330 / 1,636"
I-BERHAD-WARRANTS A 14/19,4251WA,01 Apr 2019,7:12 PM,-,-,-,0.015,0,"0.005 / 4,122","0.015 / 3,026"
IBRACO BHD,5084,01 Apr 2019,7:12 PM,-,-,-,0.655,0,0.655 / 100,0.730 / 40
ICAPITAL.BIZ BHD,5108,01 Apr 2019,7:12 PM,2.380,2.380,2.390,2.390,247,2.390 / 23,2.400 / 40
ICBC-CF: CW INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED (RHB),0502CF,01 Apr 2019,7:12 PM,-,-,-,0.100,0,0.000 / 0,0.000 / 0
ICON OFFSHORE BERHAD,5255,01 Apr 2019,7:12 PM,0.095,0.085,0.095,0.090,"47,488","0.090 / 29,787","0.095 / 28,383"
IDEAL UNITED BINTANG INTERNATIONAL BERHAD,9687,01 Apr 2019,7:12 PM,1.120,1.120,1.120,1.120,49,1.120 / 1,1.130 / 20
IDEAL UNITED BINTANG INTERNATIONAL BERHAD-WARRANTS B 2016/2021,9687WB,01 Apr 2019,7:12 PM,-,-,-,0.355,0,0.355 / 200,0.400 / 134
iDIMENSION CONSOLIDATED BHD,0174,01 Apr 2019,7:12 PM,0.025,0.025,0.025,0.025,"4,500",0.025 / 491,"0.030 / 9,520"
iDIMENSION CONSOLIDATED BERHAD-WARRANTS A,0174WA,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 2,693"
IFCA MSC BHD,0023,01 Apr 2019,7:12 PM,0.450,0.440,0.460,0.445,"210,755","0.440 / 14,608","0.445 / 8,701"
IGB BERHAD,5606,01 Apr 2019,7:12 PM,2.680,2.680,2.710,2.710,231,2.700 / 80,2.750 / 74
IGB BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES (RCPS) 2015/2020,5606PA,01 Apr 2019,7:12 PM,-,-,-,1.110,0,1.110 / 30,1.300 / 100
IGB BERHAD - REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2018/2025,5606PB,01 Apr 2019,7:12 PM,-,-,-,3.200,0,0.000 / 0,0.000 / 0
IGB REAL ESTATE INV TRUST,5227,01 Apr 2019,7:12 PM,1.860,1.850,1.870,1.860,"12,426","1.850 / 1,263",1.860 / 290
IHH HEALTHCARE BERHAD,5225,01 Apr 2019,7:12 PM,5.800,5.560,5.800,5.570,"67,081",5.560 / 13,"5.570 / 16,320"
IHH-C10: CW IHH HEALTHCARE BERHAD (MACQ),522510,01 Apr 2019,7:12 PM,0.110,0.095,0.110,0.095,"8,118","0.090 / 1,000",0.115 / 200
IHH-C11: CW IHH HEALTHCARE BERHAD (MIBB),522511,01 Apr 2019,7:12 PM,0.125,0.115,0.125,0.115,"18,000",0.000 / 0,0.000 / 0
IHH-C7: CW IHH HEALTHCARE BERHAD (CIMB),5225C7,01 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.000 / 0
IHH-C8: CW IHH HEALTHCARE BERHAD (AM),5225C8,01 Apr 2019,7:12 PM,0.065,0.065,0.065,0.065,600,0.000 / 0,0.000 / 0
IHH-C9: CW IHH HEALTHCARE BERHAD (RHB),5225C9,01 Apr 2019,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
IHSAN SUKUK-ETBS 4.60%0824,0401GA,01 Apr 2019,7:12 PM,-,-,-,97.500,0,97.000 / 1,98.000 / 7
IJM CORPORATION BHD,3336,01 Apr 2019,7:12 PM,2.220,2.180,2.250,2.200,"59,422",2.190 / 531,2.200 / 441
IJM-C21: CW IJM CORPORATION BERHAD (CIMB),333621,01 Apr 2019,7:12 PM,0.130,0.125,0.130,0.125,262,0.125 / 498,0.000 / 0
IJM-C24: CW IJM CORPORATION BERHAD (KIBB),333624,01 Apr 2019,7:12 PM,0.180,0.180,0.180,0.180,200,0.000 / 0,0.000 / 0
IJM-C25: CW IJM CORPORATION BERHAD (AM),333625,01 Apr 2019,7:12 PM,0.205,0.205,0.205,0.205,200,0.000 / 0,0.000 / 0
IJM-C26: CW IJM CORPORATION BERHAD (MIBB),333626,01 Apr 2019,7:12 PM,0.145,0.135,0.145,0.135,"8,218",0.110 / 100,0.000 / 0
IJM PLANTATIONS BHD,2216,01 Apr 2019,7:12 PM,1.560,1.560,1.570,1.570,363,1.530 / 100,1.570 / 8
IKHMAS JAYA GROUP BERHAD,5268,01 Apr 2019,7:12 PM,0.155,0.155,0.170,0.165,"83,392","0.165 / 5,591","0.170 / 18,727"
INTEGRATED LOGISTICS BHD,5614,01 Apr 2019,7:12 PM,0.400,0.385,0.400,0.385,"1,476",0.385 / 130,0.400 / 190
IMASPRO CORPORATION BHD,7222,01 Apr 2019,7:12 PM,1.970,1.970,1.980,1.980,"4,797",1.870 / 10,"1.990 / 3,112"
INARI AMERTRON BERHAD,0166,01 Apr 2019,7:12 PM,1.590,1.570,1.610,1.580,"23,227","1.570 / 1,830","1.580 / 1,589"
INARI-C23: CW INARI AMERTRON BERHAD (CIMB),016623,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 19,050"
INARI-C24: CW INARI AMERTRON BERHAD (KIBB),016624,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 8,598"
