name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
MMCCORPC13: CW MMC CORPORATION BERHAD (KIBB),219413,02 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,"1,000","0.065 / 1,000",0.000 / 0
MMS VENTURES BHD,0113,02 Apr 2019,7:12 PM,0.915,0.910,0.920,0.920,"2,479",0.910 / 13,0.930 / 80
MNC WIRELESS BHD,0103,02 Apr 2019,7:12 PM,0.040,0.040,0.040,0.040,"16,165","0.040 / 17,036","0.045 / 7,352"
M N C WIRELESS BERHAD - WARRANTS A 2016/2021,0103WA,02 Apr 2019,7:12 PM,0.010,0.010,0.010,0.010,10,"0.005 / 106,076","0.010 / 25,456"
MNRB HOLDINGS BHD,6459,02 Apr 2019,7:12 PM,1.030,1.020,1.030,1.030,"7,644",1.030 / 405,"1.040 / 2,139"
MANAGEPAY SYSTEMS BERHAD,0156,02 Apr 2019,7:12 PM,0.130,0.125,0.135,0.125,"17,470","0.125 / 13,920","0.130 / 4,660"
MALAYSIA PACIFIC CORP BHD,6548,02 Apr 2019,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
MPHB Capital Berhad,5237,02 Apr 2019,7:12 PM,1.060,1.050,1.060,1.050,"1,567",1.040 / 159,1.060 / 100
MALAYSIAN PACIFIC INDUSTRIES,3867,02 Apr 2019,7:12 PM,9.780,9.770,9.900,9.810,227,9.810 / 15,9.870 / 5
MRCB-QUILL REIT,5123,02 Apr 2019,7:12 PM,1.120,1.110,1.120,1.110,376,1.110 / 530,1.120 / 127
MQ TECHNOLOGY BHD,0070,02 Apr 2019,7:12 PM,0.025,0.025,0.030,0.025,"9,299","0.025 / 6,131","0.030 / 104,660"
MQ TECHNOLOGY BERHAD - WARRANT A 2016 /2021,0070WA,02 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,493,"0.005 / 390,007","0.010 / 34,761"
MALAYSIAN RESOURCES CORPORATION BERHAD,1651,02 Apr 2019,7:12 PM,0.910,0.895,0.915,0.900,"226,190","0.900 / 18,698","0.905 / 2,750"
MRCB-C36: CW MALAYSIAN RESOURCES CORPORATION BERHAD (AM),165136,02 Apr 2019,7:12 PM,-,-,-,0.080,0,0.000 / 0,0.000 / 0
MRCB-C37: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165137,02 Apr 2019,7:12 PM,0.110,0.110,0.110,0.110,800,0.000 / 0,0.000 / 0
MRCB-C38: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165138,02 Apr 2019,7:12 PM,0.085,0.085,0.085,0.085,"2,000",0.065 / 555,0.000 / 0
MRCB-C39: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165139,02 Apr 2019,7:12 PM,0.160,0.160,0.170,0.170,"43,422",0.155 / 200,"0.170 / 2,900"
MRCB-C40: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MIBB),165140,02 Apr 2019,7:12 PM,-,-,-,0.170,0,0.000 / 0,0.000 / 0
MRCB-C41: CW MALAYSIAN RESOURCES CORPORATION BERHAD (CIMB),165141,02 Apr 2019,7:12 PM,0.200,0.195,0.200,0.195,"5,205","0.190 / 2,366","0.205 / 3,000"
MRCB-C42: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165142,02 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,"2,000","0.070 / 1,000",0.080 / 150
MRCB-C43: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165143,02 Apr 2019,7:12 PM,0.120,0.115,0.120,0.115,"11,100","0.115 / 20,400","0.120 / 8,000"
MRCB-C44: CW MALAYSIAN RESOURCES CORPORATION BERHAD (RHB),165144,02 Apr 2019,7:12 PM,0.100,0.100,0.105,0.100,"17,051","0.095 / 5,500",0.000 / 0
MALAYSIAN RESOURCES CORPORATION BERHAD - WARRANTS B 2017/2027,1651WB,02 Apr 2019,7:12 PM,0.255,0.245,0.255,0.250,"9,910","0.245 / 4,547",0.250 / 269
MALAYSIA SMELTING CORPORATION,5916,02 Apr 2019,7:12 PM,0.900,0.900,0.920,0.910,"1,385",0.910 / 40,0.915 / 105
MSM MALAYSIA HOLDINGS BERHAD,5202,02 Apr 2019,7:12 PM,1.790,1.760,1.790,1.760,576,1.750 / 200,1.790 / 50
MESINIAGA BHD,5011,02 Apr 2019,7:12 PM,1.560,1.560,1.580,1.580,203,1.570 / 10,1.600 / 99
MULTI SPORTS HOLDINGS LTD,5150,02 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.010 / 20,132","0.015 / 11,671"
MTD ACPI ENGINEERING BHD,5924,02 Apr 2019,7:12 PM,0.175,0.175,0.180,0.175,356,0.170 / 200,0.175 / 94
MTOUCHE TECHNOLOGY BHD,0092,02 Apr 2019,7:12 PM,0.060,0.060,0.060,0.060,85,"0.055 / 20,833","0.060 / 7,164"
MTOUCHE TECH BHD-WB 2010/2020,0092WB,02 Apr 2019,7:12 PM,-,-,-,0.005,0,"0.005 / 10,518","0.010 / 2,669"
MTOUCHE TECHNOLOGY BERHAD - WARRANTS C 2017/2020,0092WC,02 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.010 / 8,300","0.015 / 1,220"
METRONIC GLOBAL BHD,0043,02 Apr 2019,7:12 PM,0.075,0.070,0.075,0.070,"71,976","0.070 / 102,971","0.075 / 50,870"
MUDA HOLDINGS BHD,3883,02 Apr 2019,7:12 PM,1.860,1.860,1.870,1.870,"1,929",1.860 / 22,1.870 / 536
MUDAJAYA GROUP BHD,5085,02 Apr 2019,7:12 PM,0.355,0.340,0.355,0.350,"4,603",0.345 / 556,"0.350 / 2,146"
MULTI-USAGE HOLDINGS BHD,9539,02 Apr 2019,7:12 PM,0.440,0.440,0.520,0.520,36,0.440 / 15,0.520 / 19
MUHIBBAH ENGINEERING (M) BHD,5703,02 Apr 2019,7:12 PM,2.900,2.890,2.950,2.900,"2,123",2.900 / 43,2.910 / 12
MUHIBAH-CJ: CW MUHIBBAH ENGINEERING (M) BERHAD (KIBB),5703CJ,02 Apr 2019,7:12 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
MALAYAN UNITED INDUSTRIES BHD,3891,02 Apr 2019,7:12 PM,0.165,0.165,0.165,0.165,"2,670","0.165 / 22,799","0.170 / 6,434"
MUI PROPERTIES BHD,3913,02 Apr 2019,7:12 PM,0.170,0.170,0.170,0.170,"16,365",0.170 / 227,"0.175 / 7,599"
MULPHA INTERNATIONAL BHD,3905,02 Apr 2019,7:12 PM,2.380,2.350,2.380,2.350,753,2.350 / 179,2.370 / 62
MYCRON STEEL BHD,5087,02 Apr 2019,7:12 PM,0.280,0.280,0.295,0.295,"1,668",0.295 / 722,0.300 / 150
MYCRON STEEL BERHAD - WARRANTS A 2019/2024,5087WA,02 Apr 2019,7:12 PM,-,-,-,0.080,0,0.050 / 500,0.000 / 0
MY E.G. SERVICES BHD,0138,02 Apr 2019,7:12 PM,1.460,1.450,1.490,1.460,"378,628","1.450 / 51,515","1.460 / 24,826"
MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ),013848,02 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,306,"0.005 / 2,000","0.010 / 2,048"
MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB),013849,02 Apr 2019,7:12 PM,-,-,-,0.010,0,0.000 / 0,"0.010 / 3,000"
MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB),013850,02 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.080 / 600
MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB),013851,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,500"
MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ),013852,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 4,309"
MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB),013853,02 Apr 2019,7:12 PM,0.035,0.035,0.035,0.035,670,"0.030 / 1,000",0.040 / 600
MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB),013854,02 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.005 / 6,850","0.015 / 3,000"
MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ),013855,02 Apr 2019,7:12 PM,0.140,0.140,0.145,0.140,"56,994",0.135 / 250,"0.140 / 1,630"
MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ),013856,02 Apr 2019,7:12 PM,0.435,0.430,0.450,0.430,"1,900",0.000 / 0,0.000 / 0
MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB),013857,02 Apr 2019,7:12 PM,0.235,0.235,0.240,0.240,"11,578",0.000 / 0,0.000 / 0
MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB),013858,02 Apr 2019,7:12 PM,0.150,0.150,0.160,0.155,"71,884",0.150 / 300,0.155 / 140
MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB),013859,02 Apr 2019,7:12 PM,0.225,0.225,0.235,0.225,"55,111",0.220 / 100,"0.235 / 1,000"
MYEG-C60: CW MY E.G. SERVICES BERHAD (CIMB),013860,02 Apr 2019,7:12 PM,-,-,-,0.275,0,0.000 / 0,0.000 / 0
MYEG-C61: CW MY E.G. SERVICES BERHAD (KIBB),013861,02 Apr 2019,7:12 PM,0.155,0.155,0.160,0.160,"26,500",0.000 / 0,0.175 / 300
MYEG-C62: CW MY E.G. SERVICES BERHAD (AM),013862,02 Apr 2019,7:12 PM,0.210,0.210,0.215,0.215,"8,494",0.000 / 0,"0.225 / 1,800"
MYEG-C63: CW MY E.G. SERVICES BERHAD (RHB),013863,02 Apr 2019,7:12 PM,0.175,0.175,0.175,0.175,"2,000","0.165 / 3,500",0.000 / 0
MYEG-C64: CW MY E.G. SERVICES BERHAD (RHB),013864,02 Apr 2019,7:12 PM,0.135,0.135,0.140,0.135,"27,768",0.000 / 0,0.150 / 800
MYEG-C65: CW MY E.G. SERVICES BERHAD (MACQ),013865,02 Apr 2019,7:12 PM,0.140,0.135,0.145,0.140,"88,554","0.135 / 20,070","0.140 / 11,500"
MYEG-C66: CW MY E.G. SERVICES BERHAD (MIBB),013866,02 Apr 2019,7:12 PM,0.155,0.155,0.160,0.160,"20,000",0.145 / 100,0.000 / 0
MYEG-C67: CW MY E.G. SERVICES BERHAD (KIBB),013867,02 Apr 2019,7:12 PM,0.100,0.100,0.100,0.100,"5,000",0.095 / 500,0.105 / 300
MyETF DJISLAMICMKTMSIATITANS25,0821EA,02 Apr 2019,7:12 PM,1.050,1.040,1.070,1.070,720,1.035 / 30,1.080 / 660
MyETF MSCI MALAYSIA ISLAMIC DIVIDEND,0824EA,02 Apr 2019,7:12 PM,1.075,1.040,1.100,1.040,"4,004",1.040 / 54,1.080 / 330
MYKRIS INTERNATIONAL BERHAD,03010,02 Apr 2019,7:12 PM,-,-,-,0.320,0,"0.300 / 1,000",0.340 / 200
MYNEWS HOLDINGS BERHAD,5275,02 Apr 2019,7:12 PM,-,-,-,1.380,0,1.350 / 85,1.380 / 19
MSCM HOLDINGS BERHAD,0041,02 Apr 2019,7:12 PM,0.240,0.240,0.240,0.240,201,"0.240 / 2,695",0.245 / 100
N2N CONNECT BHD,0108,02 Apr 2019,7:12 PM,0.835,0.820,0.845,0.825,"10,638","0.820 / 1,167",0.825 / 999
N2N CONNECT BERHAD - WARRANTS 2019/2024,0108WB,02 Apr 2019,7:12 PM,0.260,0.250,0.260,0.250,890,0.245 / 200,0.250 / 80
GAGASAN NADI CERGAS BERHAD,0206,02 Apr 2019,7:12 PM,0.270,0.265,0.305,0.285,"858,151","0.285 / 3,410","0.290 / 23,149"
NAIM HOLDINGS BHD,5073,02 Apr 2019,7:12 PM,1.170,1.170,1.220,1.190,"146,235","1.190 / 5,206","1.200 / 1,180"
NATIONWIDE EXPRESS HOLDINGS BERHAD,9806,02 Apr 2019,7:12 PM,-,-,-,0.300,0,0.270 / 150,"0.300 / 1,006"
NESTLE (M) BHD,4707,02 Apr 2019,7:12 PM,145.500,145.500,146.600,146.100,254,146.100 / 8,146.500 / 4
NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB),4707CE,02 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.000 / 0
NETX HOLDINGS BHD,0020,02 Apr 2019,7:12 PM,0.015,0.015,0.020,0.020,"18,450","0.015 / 34,235","0.020 / 539,779"
NETX HOLDINGS BERHAD - WARRANTS B 2016/2019,0020WB,02 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,"1,000",0.000 / 0,"0.005 / 394,200"
NEXGRAM HOLDINGS BERHAD,0096,02 Apr 2019,7:12 PM,0.020,0.015,0.020,0.015,"11,165","0.015 / 486,799","0.020 / 410,592"
NEXGRAM HOLDINGS BERHAD - WA 12/22,0096WA,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 69,399"
NEXGRAM HOLDINGS BERHAD - WB 13/23,0096WB,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 25,442"
NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24,0096WC,02 Apr 2019,7:12 PM,-,-,-,0.005,0,"0.005 / 49,200","0.010 / 67,691"
NEXTGREEN GLOBAL BERHAD,7241,02 Apr 2019,7:12 PM,0.485,0.480,0.500,0.485,"41,493","0.480 / 5,365","0.485 / 2,791"
NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020,7241WA,02 Apr 2019,7:12 PM,0.180,0.180,0.195,0.185,"43,992","0.180 / 11,500",0.185 / 195
NEW HOONG FATT HOLDINGS BHD,7060,02 Apr 2019,7:12 PM,-,-,-,2.680,0,2.600 / 30,2.860 / 58
NICHE CAPITAL EMAS HLDG BHD,7139,02 Apr 2019,7:12 PM,0.035,0.035,0.035,0.035,100,"0.030 / 22,627","0.035 / 33,940"
NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024,7139WB,02 Apr 2019,7:12 PM,0.010,0.010,0.010,0.010,"5,000","0.010 / 27,001","0.015 / 250,412"
NI HSIN RESOURCES BHD,7215,02 Apr 2019,7:12 PM,0.290,0.285,0.295,0.290,"11,235","0.285 / 10,249","0.295 / 6,374"
NOTION VTEC BHD,0083,02 Apr 2019,7:12 PM,0.575,0.570,0.585,0.575,"12,187","0.575 / 1,579",0.580 / 56
NOTION VTEC BERHAD - WARRANTS C 2018/2023,0083WC,02 Apr 2019,7:12 PM,0.260,0.250,0.260,0.250,"1,126","0.250 / 1,197",0.265 / 33
NOVA WELLNESS GROUP BERHAD,0201,02 Apr 2019,7:12 PM,0.460,0.460,0.475,0.475,974,0.465 / 102,0.480 / 30
NOVA MSC BHD,0026,02 Apr 2019,7:12 PM,0.130,0.125,0.135,0.130,"127,823","0.125 / 76,508","0.130 / 11,224"
NPC RESOURCES BHD,5047,02 Apr 2019,7:12 PM,1.790,1.790,1.790,1.790,50,1.700 / 1,1.790 / 58
NOVA PHARMA SOLUTIONS BERHAD,03006,02 Apr 2019,7:12 PM,-,-,-,0.310,0,0.050 / 950,0.000 / 0
NEGRI SEMBILAN OIL PALMS BHD,2038,02 Apr 2019,7:12 PM,3.230,3.230,3.230,3.230,22,3.230 / 30,3.490 / 10
NTPM HOLDINGS BHD,5066,02 Apr 2019,7:12 PM,0.485,0.485,0.490,0.490,"1,732",0.485 / 92,"0.490 / 1,535"
NWP HOLDINGS BHD,5025,02 Apr 2019,7:12 PM,0.080,0.080,0.085,0.085,"2,720","0.080 / 1,030","0.085 / 4,550"
NYLEX (M) BHD,4944,02 Apr 2019,7:12 PM,0.650,0.650,0.660,0.660,414,0.650 / 246,0.660 / 120
OCB BHD,5533,02 Apr 2019,7:12 PM,0.450,0.450,0.450,0.450,21,0.450 / 63,0.600 / 233
OCK GROUP BERHAD,0172,02 Apr 2019,7:12 PM,0.590,0.585,0.605,0.600,"64,849","0.600 / 2,678","0.605 / 3,512"
OCK GROUP BERHAD - WARRANTS A 2015/2020,0172WA,02 Apr 2019,7:12 PM,0.100,0.100,0.105,0.100,"17,896","0.100 / 15,624","0.105 / 26,120"
OCEANCASH PACIFIC BHD,0049,02 Apr 2019,7:12 PM,0.445,0.445,0.450,0.445,"1,030","0.435 / 1,000",0.445 / 126
OCR GROUP BERHAD,7071,02 Apr 2019,7:12 PM,0.270,0.265,0.270,0.270,"17,820","0.265 / 2,629","0.270 / 2,270"
OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021,7071PA,02 Apr 2019,7:12 PM,0.025,0.025,0.030,0.030,152,"0.025 / 111,849","0.030 / 105,675"
OCR GROUP BERHAD - WARRANTS 2016/2021,7071WC,02 Apr 2019,7:12 PM,-,-,-,0.030,0,"0.025 / 8,700","0.035 / 3,857"
OCR GROUP BERHAD - WARRANTS 2019/2022,7071WD,02 Apr 2019,7:12 PM,0.075,0.070,0.075,0.070,"3,463","0.070 / 15,828","0.075 / 6,361"
ORIENTAL FOOD INDUSTRIES HLDG,7107,02 Apr 2019,7:12 PM,0.780,0.760,0.800,0.760,"4,393",0.765 / 50,"0.790 / 2,110"
ORIENTAL INTEREST BHD,5827,02 Apr 2019,7:12 PM,-,-,-,2.020,0,2.020 / 100,2.200 / 10
OKA CORPORATION BHD,7140,02 Apr 2019,7:12 PM,0.680,0.680,0.690,0.680,831,0.680 / 76,0.690 / 582
OLYMPIA INDUSTRIES BHD,3018,02 Apr 2019,7:12 PM,0.110,0.110,0.115,0.115,50,"0.110 / 1,500","0.115 / 3,243"
OMESTI BHD,9008,02 Apr 2019,7:12 PM,0.395,0.395,0.400,0.395,"2,435",0.390 / 900,"0.395 / 1,166"
OPCOM HOLDINGS BHD,0035,02 Apr 2019,7:12 PM,0.715,0.690,0.720,0.690,"15,390",0.690 / 33,0.695 / 615
OPENSYS (M) BHD,0040,02 Apr 2019,7:12 PM,0.335,0.330,0.335,0.330,"3,540","0.330 / 1,117",0.335 / 53
ORIENTAL HOLDINGS BHD,4006,02 Apr 2019,7:12 PM,6.500,6.460,6.500,6.490,478,6.470 / 52,6.490 / 20
ORION IXL BERHAD,0079,02 Apr 2019,7:12 PM,0.205,0.205,0.215,0.215,"94,999","0.210 / 66,029","0.215 / 56,293"
ORION IXL BERHAD - WARRANTS 2017/2022,0079WA,02 Apr 2019,7:12 PM,0.125,0.125,0.135,0.135,"55,474","0.130 / 10,057","0.135 / 16,719"
ORNAPAPER BHD,5065,02 Apr 2019,7:12 PM,-,-,-,0.980,0,0.990 / 50,1.040 / 97
OSK HOLDINGS BHD,5053,02 Apr 2019,7:12 PM,0.955,0.945,0.955,0.955,309,0.950 / 96,0.955 / 269
OSK HOLDINGS BERHAD-WARRANTS C 15/20,5053WC,02 Apr 2019,7:12 PM,0.035,0.035,0.040,0.040,117,"0.030 / 3,085","0.040 / 6,432"
OSK VENTURES INTERNATIONAL BHD,0053,02 Apr 2019,7:12 PM,0.475,0.460,0.475,0.460,3,0.460 / 59,0.480 / 141
OVERSEA ENTERPRISE BERHAD,0153,02 Apr 2019,7:12 PM,0.120,0.120,0.120,0.120,150,0.120 / 100,0.125 / 150
ONLY WORLD GROUP HOLDINGS BERHAD,5260,02 Apr 2019,7:12 PM,0.610,0.610,0.615,0.615,"1,263",0.605 / 450,0.615 / 106
ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023,5260WA,02 Apr 2019,7:12 PM,0.185,0.185,0.185,0.185,"2,467","0.180 / 1,010","0.185 / 1,600"
PACIFIC & ORIENT BHD,6009,02 Apr 2019,7:12 PM,0.995,0.990,1.000,0.995,"1,259",0.995 / 5,1.000 / 300
P.A. RESOURCES BHD,7225,02 Apr 2019,7:12 PM,0.055,0.055,0.055,0.055,20,"0.050 / 230,971","0.055 / 31,461"
P.A. RESOURCES BERHAD - WARRANTS B 2017/2022,7225WB,02 Apr 2019,7:12 PM,-,-,-,0.040,0,"0.035 / 2,000","0.040 / 24,974"
PADINI HOLDINGS BHD,7052,02 Apr 2019,7:12 PM,3.610,3.580,3.610,3.610,"1,469",3.590 / 79,3.610 / 827
PADINI-C1: CW PADINI HOLDINGS BERHAD (KIBB),7052C1,02 Apr 2019,7:12 PM,0.090,0.090,0.090,0.090,"1,000",0.000 / 0,0.110 / 150
PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB),7052CV,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ),7052CW,02 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,"1,651",0.000 / 0,0.015 / 200
PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB),7052CX,02 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ),7052CY,02 Apr 2019,7:12 PM,-,-,-,0.070,0,0.000 / 0,0.090 / 500
PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB),7052CZ,02 Apr 2019,7:12 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
PANASONIC MANUFACTURING MSIA,3719,02 Apr 2019,7:12 PM,37.280,37.260,37.280,37.280,9,37.260 / 5,37.800 / 3
PANSAR BERHAD,8419,02 Apr 2019,7:12 PM,0.795,0.795,0.810,0.810,79,0.790 / 300,0.810 / 64
PANSAR BERHAD - WARRANTS 2018/2023,8419WA,02 Apr 2019,7:12 PM,0.285,0.285,0.295,0.295,373,"0.285 / 4,087",0.295 / 160
PANTECH GROUP HOLDINGS BHD,5125,02 Apr 2019,7:12 PM,0.530,0.530,0.540,0.540,"10,326",0.540 / 86,0.545 / 640
PANTECH GROUP-WARRANTS 10/20,5125WA,02 Apr 2019,7:12 PM,0.120,0.120,0.120,0.120,733,0.120 / 817,0.135 / 780
PANTECH GROUP HOLDINGS BERHAD - WARRANTS B 2016/2021,5125WB,02 Apr 2019,7:12 PM,0.125,0.125,0.125,0.125,5,0.125 / 445,"0.150 / 1,300"
PAOS HOLDINGS BHD,5022,02 Apr 2019,7:12 PM,-,-,-,0.365,0,0.350 / 100,0.385 / 195
PAOS HOLDINGS BERHAD - WARRANTS 2016/2021,5022WA,02 Apr 2019,7:12 PM,-,-,-,0.065,0,"0.060 / 2,300",0.075 / 20
PARAGON UNION BHD,9407,02 Apr 2019,7:12 PM,0.310,0.310,0.310,0.310,5,0.280 / 50,0.310 / 95
PARAMOUNT CORPORATION BHD,1724,02 Apr 2019,7:12 PM,2.030,2.030,2.050,2.050,"1,055",2.040 / 85,2.050 / 158
PARKSON HOLDINGS BHD,5657,02 Apr 2019,7:12 PM,0.260,0.260,0.270,0.265,"25,366","0.260 / 5,660",0.265 / 566
PARLO BERHAD,0022,02 Apr 2019,7:12 PM,0.080,0.075,0.080,0.080,"1,751","0.075 / 2,700","0.080 / 3,738"
PASDEC HOLDINGS BHD,6912,02 Apr 2019,7:12 PM,-,-,-,0.390,0,0.390 / 800,0.400 / 85
PASDEC HOLDINGS BERHAD - WARRANTS A 2018/2023,6912WA,02 Apr 2019,7:12 PM,-,-,-,0.070,0,"0.065 / 3,975",0.070 / 10
PASUKHAS GROUP BERHAD,0177,02 Apr 2019,7:12 PM,0.050,0.050,0.050,0.050,927,"0.050 / 5,816","0.055 / 10,140"
PAVILION REAL ESTATE INV TRUST,5212,02 Apr 2019,7:12 PM,1.820,1.800,1.830,1.810,"29,544",1.800 / 436,1.810 / 995
PBA HOLDINGS BHD,5041,02 Apr 2019,7:12 PM,1.190,1.170,1.190,1.190,130,1.170 / 42,1.200 / 230
PUBLIC BANK BHD,1295,02 Apr 2019,7:12 PM,22.500,22.500,22.880,22.700,"68,593","22.700 / 3,075",22.780 / 24
PBBANK-C27: CW PUBLIC BANK BERHAD (CIMB),129527,02 Apr 2019,7:12 PM,0.015,0.015,0.015,0.015,"1,200","0.010 / 11,000","0.015 / 3,275"
PBBANK-C28: CW PUBLIC BANK BERHAD (MIBB),129528,02 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PBBANK-C29: CW PUBLIC BANK BERHAD (KIBB),129529,02 Apr 2019,7:12 PM,0.070,0.065,0.070,0.070,"77,184","0.065 / 2,560","0.075 / 2,450"
PBBANK-C30: CW PUBLIC BANK BERHAD (RHB),129530,02 Apr 2019,7:12 PM,0.060,0.060,0.065,0.065,"39,396","0.065 / 1,000",0.070 / 250
PBBANK-C31: CW PUBLIC BANK BERHAD (MACQ),129531,02 Apr 2019,7:12 PM,0.080,0.075,0.090,0.085,"20,629","0.080 / 2,351","0.085 / 4,906"
PCCS GROUP BHD,6068,02 Apr 2019,7:12 PM,0.475,0.455,0.475,0.465,"37,893",0.460 / 800,0.465 / 869
PCCS GROUP BERHAD - WARRANTS 2017 / 2022,6068WA,02 Apr 2019,7:12 PM,0.170,0.150,0.170,0.160,"24,674","0.155 / 3,578","0.160 / 10,682"
PETRONAS CHEMICALS GROUP BHD,5183,02 Apr 2019,7:12 PM,9.150,9.080,9.200,9.100,"52,560","9.100 / 18,424","9.110 / 18,888"
PCHEM-C24: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518324,02 Apr 2019,7:12 PM,-,-,-,0.015,0,"0.005 / 1,000","0.020 / 1,000"
PCHEM-C25: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518325,02 Apr 2019,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
PCHEM-C26: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518326,02 Apr 2019,7:12 PM,0.090,0.090,0.090,0.090,200,0.000 / 0,0.000 / 0
PCHEM-C27: CW PETRONAS CHEMICALS GROUP BERHAD (MIBB),518327,02 Apr 2019,7:12 PM,-,-,-,0.130,0,0.130 / 141,0.000 / 0
PCHEM-C28: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518328,02 Apr 2019,7:12 PM,-,-,-,0.120,0,0.000 / 0,0.000 / 0
PCHEM-C29: CW PETRONAS CHEMICALS GROUP BERHAD (AM),518329,02 Apr 2019,7:12 PM,0.145,0.145,0.145,0.145,400,0.000 / 0,0.000 / 0
PCHEM-C30: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518330,02 Apr 2019,7:12 PM,0.180,0.180,0.180,0.180,"2,939",0.000 / 0,0.000 / 0
PCHEM-C31: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518331,02 Apr 2019,7:12 PM,0.085,0.085,0.085,0.085,4,0.000 / 0,0.000 / 0
PDZ HOLDINGS BHD,6254,02 Apr 2019,7:12 PM,0.030,0.030,0.035,0.035,"1,762","0.030 / 210,057","0.035 / 3,284"
PDZ HOLDINGS BHD - WARRANTS B 2018/2023,6254WB,02 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.005 / 481,501",0.010 / 8
PIMPINAN EHSAN BERHAD,5622,02 Apr 2019,7:12 PM,0.900,0.860,0.900,0.860,5,0.860 / 198,0.900 / 387
PECCA GROUP BERHAD,5271,02 Apr 2019,7:12 PM,1.100,1.080,1.110,1.080,"3,929",1.080 / 47,1.090 / 120
PELIKAN INT.CORPORATION BHD,5231,02 Apr 2019,7:12 PM,0.340,0.335,0.340,0.335,"1,200","0.335 / 1,114",0.345 / 350
PETRA ENERGY BHD,5133,02 Apr 2019,7:12 PM,1.050,1.030,1.070,1.030,"8,860","1.030 / 1,054",1.040 / 200
PENSONIC HOLDINGS BHD,9997,02 Apr 2019,7:12 PM,0.425,0.400,0.430,0.405,811,"0.400 / 3,559",0.405 / 512
PENSONIC HOLDINGS BERHAD - WARRANTS B 2014/2024,9997WB,02 Apr 2019,7:12 PM,0.105,0.105,0.105,0.105,150,0.105 / 5,0.110 / 150
