name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,28-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,28-Mar-19,7:12 PM,0.05,0.05,0.05,0.05,190,"0.050 / 22,090",0.055 / 500
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,28-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,"0.055 / 3,000"
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,28-Mar-19,7:12 PM,-,-,-,0.07,0,0.000 / 0,0.000 / 0
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,28-Mar-19,7:12 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
SUPERMX-C66: CW SUPERMAX CORPORATION BERHAD (CIMB),710666,28-Mar-19,7:12 PM,-,-,-,0.065,0,0.030 / 300,"0.085 / 1,000"
SUPERMX-C67: CW SUPERMAX CORPORATION BERHAD (MACQ),710667,28-Mar-19,7:12 PM,0.09,0.09,0.09,0.09,"5,000","0.085 / 5,000",0.000 / 0
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,28-Mar-19,7:12 PM,-,-,-,0.68,0,0.000 / 0,0.000 / 0
SURIA CAPITAL HOLDINGS BHD,6521,28-Mar-19,7:12 PM,1.38,1.37,1.39,1.39,186,1.370 / 50,1.390 / 59
SARAWAK PLANTATION BHD,5135,28-Mar-19,7:12 PM,-,-,-,1.55,0,1.470 / 30,1.530 / 94
SWS CAPITAL BERHAD,7186,28-Mar-19,7:12 PM,-,-,-,0.665,0,0.640 / 100,0.660 / 138
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,28-Mar-19,7:12 PM,-,-,-,0.075,0,0.065 / 100,0.075 / 25
SYCAL VENTURES BHD,9717,28-Mar-19,7:12 PM,0.225,0.225,0.23,0.23,520,"0.225 / 1,805",0.230 / 680
SYF RESOURCES BHD,7082,28-Mar-19,7:12 PM,0.22,0.22,0.225,0.22,903,0.220 / 799,0.225 / 200
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,28-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,500,"0.005 / 13,400","0.010 / 2,700"
SYMPHONY LIFE BERHAD,1538,28-Mar-19,7:12 PM,0.41,0.4,0.43,0.425,"5,859","0.420 / 1,960",0.425 / 152
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,28-Mar-19,7:12 PM,0.03,0.03,0.035,0.035,"6,361","0.025 / 9,720","0.035 / 14,411"
SHIN YANG SHIPPING CORP BHD,5173,28-Mar-19,7:12 PM,0.305,0.305,0.31,0.31,910,0.305 / 150,0.310 / 90
SYSTECH BHD,50,28-Mar-19,7:12 PM,0.23,0.225,0.23,0.23,"1,621",0.230 / 100,0.235 / 236
T7 GLOBAL BERHAD,7228,28-Mar-19,7:12 PM,0.51,0.505,0.545,0.545,"100,941",0.545 / 409,"0.550 / 8,391"
TA ENTERPRISE BHD,4898,28-Mar-19,7:12 PM,0.625,0.62,0.625,0.625,"1,450",0.625 / 530,0.630 / 800
TA ANN HOLDINGS BHD,5012,28-Mar-19,7:12 PM,2.25,2.25,2.35,2.35,519,2.270 / 247,2.350 / 103
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,28-Mar-19,7:12 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,28-Mar-19,7:12 PM,0.2,0.2,0.205,0.2,"2,674","0.200 / 12,116","0.205 / 1,690"
TAFI INDUSTRIES BHD,7211,28-Mar-19,7:12 PM,-,-,-,0.29,0,0.290 / 40,0.340 / 90
TA GLOBAL BHD,5158,28-Mar-19,7:12 PM,0.245,0.24,0.25,0.25,"1,736",0.245 / 309,0.250 / 939
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,28-Mar-19,7:12 PM,4.89,4.86,4.98,4.88,"12,236",4.870 / 218,"4.880 / 6,403"
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,28-Mar-19,7:12 PM,0.11,0.105,0.115,0.105,"1,378",0.105 / 21,0.110 / 188
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,28-Mar-19,7:12 PM,-,-,-,0.16,0,0.000 / 0,0.000 / 0
TALAM TRANSFORM BERHAD,2259,28-Mar-19,7:12 PM,0.045,0.04,0.045,0.04,"20,604","0.040 / 339,055","0.045 / 335,248"
TALIWORKS CORPORATION BHD,8524,28-Mar-19,7:12 PM,0.91,0.88,0.91,0.89,"1,577",0.890 / 208,0.900 / 990
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,28-Mar-19,7:12 PM,-,-,-,0.14,0,0.000 / 0,0.000 / 0
TAMBUN INDAH LAND BERHAD,5191,28-Mar-19,7:12 PM,0.78,0.77,0.78,0.775,"3,330",0.775 / 5,0.780 / 180
TANCO HOLDINGS BHD,2429,28-Mar-19,7:12 PM,0.05,0.05,0.05,0.05,"9,530","0.050 / 42,527","0.055 / 84,282"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,28-Mar-19,7:12 PM,0.02,0.02,0.02,0.02,295,"0.020 / 30,543","0.030 / 4,386"
TAS OFFSHORE BERHAD,5149,28-Mar-19,7:12 PM,0.285,0.28,0.285,0.285,"4,032",0.280 / 115,0.285 / 386
TASCO BERHAD,5140,28-Mar-19,7:12 PM,1.7,1.63,1.73,1.63,"3,116",1.630 / 1,1.670 / 80
TASEK CORPORATION BHD,4448,28-Mar-19,7:12 PM,4.86,4.86,4.92,4.89,68,4.890 / 35,5.200 / 20
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,28-Mar-19,7:12 PM,-,-,-,10.1,0,8.600 / 1,0.000 / 0
TA WIN HOLDINGS BHD,7097,28-Mar-19,7:12 PM,0.49,0.485,0.53,0.495,"5,935",0.500 / 100,0.520 / 100
TAN CHONG MOTOR HOLDINGS BHD,4405,28-Mar-19,7:12 PM,-,-,-,1.51,0,1.510 / 180,1.540 / 40
TECHNODEX BHD,132,28-Mar-19,7:12 PM,0.07,0.07,0.07,0.07,"1,081","0.070 / 2,000","0.075 / 4,151"
TDM BHD,2054,28-Mar-19,7:12 PM,0.165,0.165,0.17,0.165,"16,118","0.165 / 2,771","0.170 / 7,036"
TECHFAST HOLDINGS BHD,84,28-Mar-19,7:12 PM,0.325,0.315,0.325,0.315,"5,275","0.315 / 1,076","0.320 / 14,894"
TECK GUAN PERDANA BHD,7439,28-Mar-19,7:12 PM,1.34,1.34,1.55,1.45,"16,707",1.430 / 4,1.450 / 752
TECHBOND GROUP BERHAD,5289,28-Mar-19,7:12 PM,0.75,0.75,0.755,0.75,"2,795",0.750 / 334,0.760 / 134
TEK SENG HOLDINGS BHD,7200,28-Mar-19,7:12 PM,0.235,0.235,0.24,0.24,"1,584",0.240 / 6,0.245 / 400
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,28-Mar-19,7:12 PM,-,-,-,0.035,0,"0.030 / 2,554","0.035 / 1,691"
TENAGA NASIONAL BHD,5347,28-Mar-19,7:12 PM,12.56,12.44,12.64,12.52,"42,514","12.520 / 12,454",12.600 / 107
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,28-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,28-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,28-Mar-19,7:12 PM,-,-,-,0.035,0,"0.030 / 2,150","0.040 / 1,347"
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,28-Mar-19,7:12 PM,0.03,0.03,0.03,0.03,281,0.030 / 254,"0.040 / 1,000"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,28-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,28-Mar-19,7:12 PM,-,-,-,0.045,0,"0.040 / 1,400","0.045 / 1,500"
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,28-Mar-19,7:12 PM,0.075,0.07,0.075,0.075,"21,510","0.070 / 6,100","0.080 / 4,380"
TENAGA-C55: CW TENAGA NASIONAL BERHAD (MACQ),534755,28-Mar-19,7:12 PM,0.09,0.09,0.09,0.09,"12,000","0.085 / 3,500",0.000 / 0
TENAGA-C56: CW TENAGA NASIONAL BERHAD (MIBB),534756,28-Mar-19,7:12 PM,0.185,0.175,0.185,0.18,"24,942","0.050 / 1,000",0.000 / 0
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,28-Mar-19,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TEO SENG CAPITAL BHD,7252,28-Mar-19,7:12 PM,1.2,1.2,1.2,1.2,"2,387",1.200 / 318,1.220 / 152
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,28-Mar-19,7:12 PM,-,-,-,0.23,0,0.230 / 500,0.250 / 200
TEXCHEM RESOURCES BHD,8702,28-Mar-19,7:12 PM,-,-,-,0.685,0,0.640 / 74,0.700 / 327
TEX CYCLE TECHNOLOGY (M) BHD,89,28-Mar-19,7:12 PM,-,-,-,0.53,0,0.510 / 70,0.530 / 130
TFP SOLUTIONS BHD,145,28-Mar-19,7:12 PM,0.09,0.09,0.105,0.105,401,"0.090 / 2,000",0.105 / 752
TEO GUAN LEE CORPORATION BHD,9369,28-Mar-19,7:12 PM,-,-,-,1,0,0.950 / 80,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,28-Mar-19,7:12 PM,2.52,2.51,2.52,2.52,100,2.510 / 126,2.530 / 88
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,28-Mar-19,7:12 PM,-,-,-,2.57,0,2.470 / 100,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,28-Mar-19,7:12 PM,-,-,-,1.02,0,0.980 / 100,1.020 / 80
THETA EDGE BERHAD,9075,28-Mar-19,7:12 PM,0.39,0.39,0.39,0.39,2,0.390 / 98,0.430 / 760
TH HEAVY ENGINEERING BERHAD,7206,28-Mar-19,7:12 PM,0.06,0.06,0.06,0.06,"4,170","0.055 / 37,952","0.060 / 3,680"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,28-Mar-19,7:12 PM,-,-,-,0.075,0,0.045 / 300,0.100 / 10
TH PLANTATIONS BHD,5112,28-Mar-19,7:12 PM,0.53,0.525,0.53,0.525,"1,079",0.500 / 500,0.525 / 393
THRIVEN GLOBAL BERHAD,7889,28-Mar-19,7:12 PM,0.22,0.22,0.24,0.225,"22,450","0.225 / 2,077","0.230 / 1,165"
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,28-Mar-19,7:12 PM,0.065,0.06,0.07,0.065,"9,440","0.060 / 7,157","0.065 / 1,400"
TIEN WAH PRESS HOLDINGS BHD,7374,28-Mar-19,7:12 PM,-,-,-,1.38,0,1.340 / 140,1.400 / 131
TIGER SYNERGY BERHAD,7079,28-Mar-19,7:12 PM,0.07,0.07,0.075,0.075,"11,720","0.065 / 82,980","0.075 / 43,672"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,28-Mar-19,7:12 PM,-,-,-,0.02,0,"0.015 / 44,921","0.020 / 3,050"
TIME DOTCOM BHD,5031,28-Mar-19,7:12 PM,8.7,8.66,8.71,8.66,"7,170","8.660 / 1,993",8.720 / 12
TIMBERWELL BHD,7854,28-Mar-19,7:12 PM,0.65,0.65,0.65,0.65,1,0.590 / 30,0.650 / 9
TITIJAYA LAND BERHAD,5239,28-Mar-19,7:12 PM,0.3,0.3,0.3,0.3,"4,193","0.295 / 15,608",0.300 / 766
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,28-Mar-19,7:12 PM,0.03,0.03,0.03,0.03,30,"0.030 / 37,172","0.035 / 8,035"
TELEKOM MALAYSIA BHD,4863,28-Mar-19,7:12 PM,3.11,3.11,3.2,3.2,"16,356",3.160 / 305,"3.200 / 2,159"
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,28-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,28-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,"3,700",0.000 / 0,"0.010 / 1,300"
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,28-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,28-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,28-Mar-19,7:12 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,28-Mar-19,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,28-Mar-19,7:12 PM,0.085,0.085,0.09,0.085,304,0.000 / 0,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,28-Mar-19,7:12 PM,0.11,0.11,0.11,0.11,400,0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,28-Mar-19,7:12 PM,-,-,-,0.235,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,28-Mar-19,7:12 PM,0.365,0.36,0.365,0.36,104,0.000 / 0,0.000 / 0
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,28-Mar-19,7:12 PM,-,-,-,0.185,0,0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,28-Mar-19,7:12 PM,0.23,0.23,0.23,0.23,200,0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,28-Mar-19,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TM-C41: CW TELEKOM MALAYSIA BERHAD (MACQ),486341,28-Mar-19,7:12 PM,0.09,0.09,0.09,0.09,"1,500",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,28-Mar-19,7:12 PM,0.725,0.71,0.74,0.735,"3,035",0.720 / 190,0.730 / 10
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,28-Mar-19,7:12 PM,0.015,0.01,0.015,0.01,"1,925","0.010 / 24,386","0.015 / 12,311"
TIONG NAM LOGISTICS HOLDINGS,8397,28-Mar-19,7:12 PM,0.59,0.59,0.595,0.59,213,0.590 / 950,0.595 / 201
TRANSOCEAN HOLDINGS BHD,7218,28-Mar-19,7:12 PM,0.615,0.615,0.62,0.615,850,0.615 / 162,0.680 / 50
TOMEI CONSOLIDATED BHD,7230,28-Mar-19,7:12 PM,-,-,-,0.5,0,0.490 / 100,0.545 / 100
TOMYPAK HOLDINGS BHD,7285,28-Mar-19,7:12 PM,0.48,0.475,0.48,0.475,"2,993",0.475 / 429,0.480 / 115
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,28-Mar-19,7:12 PM,0.12,0.115,0.125,0.125,"1,150",0.115 / 500,0.125 / 170
TONG HERR RESOURCES BHD,5010,28-Mar-19,7:12 PM,3.58,3.51,3.58,3.51,104,3.510 / 41,3.520 / 6
TOP GLOVE CORPORATION BHD,7113,28-Mar-19,7:12 PM,4.5,4.45,4.51,4.49,"28,371","4.480 / 2,715",4.500 / 19
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,28-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,28-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 1,900"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,28-Mar-19,7:12 PM,0.02,0.02,0.02,0.02,"1,500","0.010 / 3,000",0.020 / 150
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,28-Mar-19,7:12 PM,0.025,0.025,0.025,0.025,"1,000",0.000 / 0,0.030 / 500
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,28-Mar-19,7:12 PM,0.025,0.025,0.025,0.025,"3,091","0.020 / 4,700","0.030 / 5,298"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,28-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,"3,098",0.075 / 500,"0.090 / 1,000"
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,28-Mar-19,7:12 PM,0.07,0.065,0.07,0.07,360,"0.065 / 16,945","0.075 / 2,000"
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,28-Mar-19,7:12 PM,-,-,-,0.09,0,0.000 / 0,"0.145 / 10,000"
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,28-Mar-19,7:12 PM,0.06,0.06,0.07,0.07,3,0.060 / 98,0.070 / 954
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,28-Mar-19,7:12 PM,0.13,0.13,0.13,0.13,"13,960","0.130 / 2,100","0.135 / 4,600"
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,28-Mar-19,7:12 PM,0.09,0.09,0.09,0.09,211,0.000 / 0,0.000 / 0
TOPGLOV-C51: CW TOP GLOVE CORPORATION BERHAD (MACQ),711351,28-Mar-19,7:12 PM,0.135,0.135,0.135,0.135,"7,000","0.130 / 3,500",0.000 / 0
TOPGLOV-C52: CW TOP GLOVE CORPORATION BERHAD (MACQ),711352,28-Mar-19,7:12 PM,0.19,0.19,0.19,0.19,"9,398",0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,28-Mar-19,7:12 PM,-,-,-,0.4,0,0.000 / 0,0.000 / 0
TOYO INK GROUP BHD,7173,28-Mar-19,7:12 PM,0.62,0.62,0.62,0.62,60,0.620 / 31,0.655 / 69
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,28-Mar-19,7:12 PM,0.09,0.085,0.09,0.085,185,"0.085 / 1,607",0.090 / 911
TPC PLUS BHD,7176,28-Mar-19,7:12 PM,0.415,0.415,0.415,0.415,100,0.395 / 130,0.410 / 200
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,28-Mar-19,7:12 PM,-,-,-,0.22,0,0.185 / 500,0.220 / 390
TRC SYNERGY BHD,5054,28-Mar-19,7:12 PM,0.635,0.63,0.64,0.63,"8,998",0.630 / 65,0.640 / 448
TRI-MODE SYSTEM (M) BERHAD,199,28-Mar-19,7:12 PM,0.42,0.415,0.445,0.435,"9,637",0.435 / 56,0.440 / 80
TRIVE PROPERTY GROUP BERHAD,118,28-Mar-19,7:12 PM,0.02,0.015,0.02,0.02,361,"0.015 / 283,385","0.020 / 503,850"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,28-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 49,834"
TROPICANA CORPORATION BERHAD,5401,28-Mar-19,7:12 PM,0.87,0.865,0.88,0.88,"1,522",0.865 / 819,0.880 / 537
TROPICANA CORP BHD-WA 09/19,5401WA,28-Mar-19,7:12 PM,0.02,0.02,0.02,0.02,"4,569","0.015 / 11,111",0.020 / 241
TSH RESOURCES BHD,9059,28-Mar-19,7:12 PM,-,-,-,1.08,0,1.020 / 1,"1.070 / 1,350"
TSR CAPITAL BHD,5042,28-Mar-19,7:12 PM,-,-,-,0.4,0,0.400 / 50,0.450 / 975
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,28-Mar-19,7:12 PM,-,-,-,0.045,0,0.035 / 500,0.045 / 208
TUNE PROTECT GROUP BERHAD,5230,28-Mar-19,7:12 PM,0.67,0.655,0.67,0.665,"8,615",0.665 / 250,0.670 / 200
TURBO-MECH BERHAD,5167,28-Mar-19,7:12 PM,-,-,-,0.765,0,0.735 / 60,0.760 / 30
TURIYA BHD,4359,28-Mar-19,7:12 PM,0.155,0.155,0.155,0.155,82,0.155 / 68,0.175 / 100
TOWER REITS,5111,28-Mar-19,7:12 PM,0.895,0.895,0.895,0.895,471,0.895 / 40,0.900 / 100
UCHI TECHNOLOGIES BHD,7100,28-Mar-19,7:12 PM,2.65,2.65,2.68,2.67,"1,878","2.670 / 2,112",2.680 / 20
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,28-Mar-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,28-Mar-19,7:12 PM,0.095,0.095,0.095,0.095,"1,499",0.000 / 0,0.000 / 0
UCREST BERHAD,5,28-Mar-19,7:12 PM,0.26,0.255,0.26,0.255,"25,110","0.255 / 40,069","0.260 / 9,839"
UEM SUNRISE BERHAD,5148,28-Mar-19,7:12 PM,0.815,0.805,0.825,0.825,"4,522",0.820 / 94,0.825 / 650
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,28-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,28-Mar-19,7:12 PM,0.07,0.07,0.075,0.07,"1,429",0.075 / 1,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,28-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,28-Mar-19,7:12 PM,0.445,0.42,0.445,0.42,"3,829",0.420 / 149,0.425 / 160
UNITED MALACCA BHD,2593,28-Mar-19,7:12 PM,5.4,5.35,5.45,5.45,235,5.350 / 30,5.470 / 50
UMS HOLDINGS BHD,7137,28-Mar-19,7:12 PM,2.05,2.05,2.05,2.05,50,2.040 / 10,2.350 / 38
UMS-NEIKEN GROUP BHD,7227,28-Mar-19,7:12 PM,-,-,-,0.99,0,0.975 / 200,0.990 / 50
UMW HOLDINGS BHD,4588,28-Mar-19,7:12 PM,5.74,5.7,5.75,5.75,"2,305",5.600 / 19,5.750 / 5
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,28-Mar-19,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,28-Mar-19,7:12 PM,-,-,-,0.21,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,28-Mar-19,7:12 PM,-,-,-,0.185,0,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,28-Mar-19,7:12 PM,-,-,-,0.18,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,28-Mar-19,7:12 PM,-,-,-,0.185,0,0.180 / 300,0.195 / 100
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,28-Mar-19,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,28-Mar-19,7:12 PM,-,-,-,0.1,0,0.000 / 0,0.110 / 490
UNIMECH GROUP BHD,7091,28-Mar-19,7:12 PM,1.07,1.05,1.07,1.05,641,1.050 / 41,1.070 / 169
UNISEM (M) BHD,5005,28-Mar-19,7:12 PM,2.64,2.61,2.64,2.61,87,2.610 / 3,2.620 / 4
UNISEM-C11: CW UNISEM (M) BERHAD (MIBB),500511,28-Mar-19,7:12 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UNISEM-C14: CW UNISEM (M) BERHAD (MACQ),500514,28-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,28-Mar-19,7:12 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,28-Mar-19,7:12 PM,-,-,-,0.32,0,0.020 / 50,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,28-Mar-19,7:12 PM,2.16,2.16,2.17,2.16,"1,417",2.160 / 609,2.180 / 920
UOA REITS,5110,28-Mar-19,7:12 PM,1.37,1.37,1.38,1.37,420,1.370 / 101,1.380 / 40
UPA CORPORATION BHD,7757,28-Mar-19,7:12 PM,2.24,2.24,2.24,2.24,10,2.190 / 20,2.250 / 10
UNITED PLANTATIONS BHD,2089,28-Mar-19,7:12 PM,27.22,27.22,27.4,27.38,72,27.380 / 20,27.460 / 3
UTUSAN MELAYU (M) BHD,5754,28-Mar-19,7:12 PM,-,-,-,0.155,0,"0.150 / 2,007",0.165 / 21
UZMA BHD,7250,28-Mar-19,7:12 PM,0.945,0.93,0.945,0.93,"8,097",0.930 / 133,"0.935 / 1,010"
VORTEX CONSOLIDATED BERHAD,60,28-Mar-19,7:12 PM,0.18,0.175,0.185,0.175,"10,750","0.175 / 1,490","0.180 / 2,085"
VELESTO ENERGY BERHAD,5243,28-Mar-19,7:12 PM,0.28,0.275,0.285,0.28,"181,001","0.280 / 62,850","0.285 / 27,058"
VELESTO-C25: CW VELESTO ENERGY BERHAD (KIBB),524325,28-Mar-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
VELESTO-C26: CW VELESTO ENERGY BERHAD (MIBB),524326,28-Mar-19,7:12 PM,-,-,-,0.12,0,0.000 / 0,0.000 / 0
VELESTO-C27: CW VELESTO ENERGY BERHAD (KIBB),524327,28-Mar-19,7:12 PM,0.095,0.095,0.095,0.095,"1,000",0.000 / 0,0.000 / 0
VELESTO ENERGY BERHAD - WARRANTS 2017/2024,5243WA,28-Mar-19,7:12 PM,0.11,0.105,0.11,0.11,"24,475","0.105 / 16,617","0.110 / 23,009"
VERSATILE CREATIVE BHD,4995,28-Mar-19,7:12 PM,0.365,0.365,0.365,0.365,61,0.365 / 824,0.395 / 100
VERTICE BERHAD,7240,28-Mar-19,7:12 PM,0.895,0.865,0.895,0.865,120,0.860 / 519,0.890 / 400
VERTICE BERHAD - WARRANTS A 2014/2024,7240WA,28-Mar-19,7:12 PM,-,-,-,0.5,0,0.460 / 50,0.495 / 50
VISDYNAMICS HOLDINGS BHD,120,28-Mar-19,7:12 PM,0.445,0.42,0.455,0.425,"102,853",0.425 / 38,"0.430 / 1,726"
VISDYNAMICS HOLDINGS BERHAD - WARRANTS B 2017/2022,0120WB,28-Mar-19,7:12 PM,0.16,0.15,0.165,0.155,"38,667","0.150 / 5,156","0.160 / 2,444"
VITROX CORPORATION BHD,97,28-Mar-19,7:12 PM,7.26,7.22,7.32,7.32,"3,586",7.320 / 86,7.330 / 330
VITROX-CL: CW VITROX CORPORATION BERHAD (MACQ),0097CL,28-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
