name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUPERMAX CORPORATION BHD,7106,12-Mar-19,7:11 PM,1.5,1.48,1.52,1.5,"30,827","1.490 / 1,241","1.500 / 1,014"
SUPERMX-C48: CW SUPERMAX CORPORATION BERHAD (CIMB),710648,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 22,629"
SUPERMX-C50: CW SUPERMAX CORPORATION BERHAD (MACQ),710650,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 12,500"
SUPERMX-C51: CW SUPERMAX CORPORATION BERHAD (AM),710651,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 38,760"
SUPERMX-C52: CW SUPERMAX CORPORATION BERHAD (MACQ),710652,12-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.020 / 500
SUPERMX-C53: CW SUPERMAX CORPORATION BERHAD (MACQ),710653,12-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"11,000",0.000 / 0,0.010 / 557
SUPERMX-C54: CW SUPERMAX CORPORATION BERHAD (MIBB),710654,12-Mar-19,7:11 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
SUPERMX-C55: CW SUPERMAX CORPORATION BERHAD (CIMB),710655,12-Mar-19,7:11 PM,0.04,0.04,0.04,0.04,"2,000","0.030 / 1,500","0.040 / 1,000"
SUPERMX-C56: CW SUPERMAX CORPORATION BERHAD (RHB),710656,12-Mar-19,7:11 PM,0.095,0.095,0.1,0.095,"22,820",0.095 / 680,"0.105 / 2,220"
SUPERMX-C57: CW SUPERMAX CORPORATION BERHAD (MACQ),710657,12-Mar-19,7:11 PM,0.08,0.08,0.085,0.085,400,"0.045 / 1,000",0.100 / 100
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,12-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,"2,000",0.000 / 0,0.065 / 201
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,12-Mar-19,7:11 PM,0.08,0.08,0.08,0.08,"2,000","0.070 / 1,200","0.085 / 1,040"
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,12-Mar-19,7:11 PM,0.035,0.035,0.035,0.035,"5,998",0.000 / 0,0.050 / 220
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,12-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,12-Mar-19,7:11 PM,0.065,0.065,0.07,0.065,"30,213","0.065 / 1,599","0.070 / 2,039"
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,12-Mar-19,7:11 PM,0.06,0.06,0.06,0.06,"2,200","0.055 / 3,000",0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,12-Mar-19,7:11 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,12-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,"4,999",0.000 / 0,0.000 / 0
SUPERMX-C66: CW SUPERMAX CORPORATION BERHAD (CIMB),710666,12-Mar-19,7:11 PM,0.085,0.085,0.085,0.085,"4,600","0.075 / 1,000","0.090 / 1,000"
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,12-Mar-19,7:11 PM,-,-,-,0.68,0,0.000 / 0,0.650 / 200
SURIA CAPITAL HOLDINGS BHD,6521,12-Mar-19,7:11 PM,1.38,1.38,1.42,1.42,31,1.380 / 671,1.420 / 229
SARAWAK PLANTATION BHD,5135,12-Mar-19,7:11 PM,1.53,1.53,1.56,1.56,301,1.530 / 98,1.560 / 99
SWS CAPITAL BERHAD,7186,12-Mar-19,7:11 PM,0.65,0.65,0.68,0.68,200,0.630 / 100,0.675 / 20
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,12-Mar-19,7:11 PM,0.055,0.055,0.07,0.07,40,"0.055 / 1,129","0.070 / 1,058"
SYCAL VENTURES BHD,9717,12-Mar-19,7:11 PM,0.23,0.23,0.235,0.235,150,"0.225 / 1,905",0.235 / 333
SYF RESOURCES BHD,7082,12-Mar-19,7:11 PM,0.225,0.22,0.225,0.22,"3,574",0.220 / 974,0.230 / 825
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,12-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,"17,202","0.010 / 2,300","0.015 / 5,875"
SYMPHONY LIFE BERHAD,1538,12-Mar-19,7:11 PM,0.395,0.395,0.405,0.405,"3,075",0.395 / 692,0.405 / 187
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,12-Mar-19,7:11 PM,0.025,0.025,0.035,0.03,"4,815",0.030 / 3,"0.035 / 12,171"
SHIN YANG SHIPPING CORP BHD,5173,12-Mar-19,7:11 PM,0.305,0.3,0.315,0.315,"2,220",0.310 / 180,0.315 / 101
SYSTECH BHD,50,12-Mar-19,7:11 PM,0.225,0.225,0.23,0.23,570,0.225 / 380,0.235 / 308
T7 GLOBAL BERHAD,7228,12-Mar-19,7:11 PM,0.51,0.5,0.535,0.535,"108,802",0.535 / 746,"0.540 / 5,355"
TA ENTERPRISE BHD,4898,12-Mar-19,7:11 PM,0.615,0.615,0.625,0.62,"2,252","0.620 / 2,053",0.630 / 430
TA ANN HOLDINGS BHD,5012,12-Mar-19,7:11 PM,2.46,2.39,2.46,2.4,984,2.390 / 102,"2.400 / 1,370"
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,12-Mar-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,12-Mar-19,7:11 PM,0.23,0.23,0.23,0.23,"7,260","0.225 / 2,110",0.230 / 540
TAFI INDUSTRIES BHD,7211,12-Mar-19,7:11 PM,0.33,0.33,0.34,0.34,290,0.320 / 150,0.385 / 81
TA GLOBAL BHD,5158,12-Mar-19,7:11 PM,0.245,0.24,0.25,0.25,"5,054",0.245 / 987,"0.250 / 1,534"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,12-Mar-19,7:11 PM,4.5,4.42,4.51,4.43,"2,902",4.420 / 115,4.430 / 726
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,12-Mar-19,7:11 PM,-,-,-,0.07,0,"0.050 / 1,000","0.060 / 1,000"
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,12-Mar-19,7:11 PM,0.125,0.125,0.125,0.125,"4,000",0.000 / 0,0.000 / 0
TALAM TRANSFORM BERHAD,2259,12-Mar-19,7:11 PM,0.035,0.035,0.04,0.035,"13,272",0.035 / 148,"0.040 / 172,502"
TALIWORKS CORPORATION BHD,8524,12-Mar-19,7:11 PM,0.825,0.825,0.85,0.845,"2,376",0.840 / 102,0.845 / 62
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,12-Mar-19,7:11 PM,0.12,0.12,0.12,0.12,"4,000",0.000 / 0,0.000 / 0
TAMBUN INDAH LAND BERHAD,5191,12-Mar-19,7:11 PM,0.765,0.765,0.77,0.765,"1,100",0.765 / 304,0.775 / 840
TANCO HOLDINGS BHD,2429,12-Mar-19,7:11 PM,0.05,0.05,0.05,0.05,833,"0.050 / 94,772","0.055 / 23,099"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,12-Mar-19,7:11 PM,0.02,0.02,0.02,0.02,35,"0.020 / 31,502","0.030 / 4,562"
TAS OFFSHORE BERHAD,5149,12-Mar-19,7:11 PM,0.27,0.27,0.295,0.285,"2,006",0.285 / 606,0.290 / 130
TASCO BERHAD,5140,12-Mar-19,7:11 PM,1.43,1.43,1.46,1.45,"1,034",1.450 / 17,1.460 / 130
TASEK CORPORATION BHD,4448,12-Mar-19,7:11 PM,5.06,4.9,5.06,4.9,103,4.860 / 13,4.900 / 3
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,12-Mar-19,7:11 PM,-,-,-,10.1,0,8.100 / 1,12.100 / 1
TA WIN HOLDINGS BHD,7097,12-Mar-19,7:11 PM,0.465,0.465,0.505,0.505,"17,492",0.500 / 340,0.505 / 274
TAN CHONG MOTOR HOLDINGS BHD,4405,12-Mar-19,7:11 PM,1.66,1.63,1.66,1.65,"1,189",1.630 / 119,1.660 / 116
TECHNODEX BHD,132,12-Mar-19,7:11 PM,0.08,0.07,0.08,0.07,60,"0.070 / 10,499",0.075 / 590
TDM BHD,2054,12-Mar-19,7:11 PM,0.18,0.175,0.18,0.175,"9,761","0.175 / 38,881","0.180 / 12,148"
TECHFAST HOLDINGS BHD,84,12-Mar-19,7:11 PM,0.325,0.325,0.335,0.33,"4,040",0.325 / 436,"0.330 / 1,812"
TECK GUAN PERDANA BHD,7439,12-Mar-19,7:11 PM,1.21,1.13,1.21,1.15,857,1.150 / 15,1.170 / 21
TECHBOND GROUP BERHAD,5289,12-Mar-19,7:11 PM,0.77,0.76,0.77,0.765,"5,255",0.765 / 86,0.775 / 318
TEK SENG HOLDINGS BHD,7200,12-Mar-19,7:11 PM,0.24,0.24,0.25,0.245,"1,950",0.240 / 996,0.245 / 855
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,12-Mar-19,7:11 PM,0.055,0.045,0.055,0.05,"1,700","0.045 / 1,200",0.050 / 180
TENAGA NASIONAL BHD,5347,12-Mar-19,7:11 PM,12.64,12.58,12.68,12.64,"20,316",12.640 / 505,12.660 / 2
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,12-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,12-Mar-19,7:11 PM,0.04,0.04,0.04,0.04,500,0.000 / 0,0.050 / 400
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,12-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,100,"0.030 / 1,400","0.035 / 2,482"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,12-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,12-Mar-19,7:11 PM,0.05,0.05,0.05,0.05,"1,950",0.050 / 300,"0.055 / 5,000"
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,12-Mar-19,7:11 PM,0.105,0.105,0.105,0.105,"6,000",0.000 / 0,0.180 / 170
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,12-Mar-19,7:11 PM,0.195,0.195,0.195,0.195,"16,324",0.000 / 0,0.210 / 100
TEO SENG CAPITAL BHD,7252,12-Mar-19,7:11 PM,1.19,1.18,1.22,1.19,"5,527","1.190 / 1,242",1.200 / 796
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,12-Mar-19,7:11 PM,-,-,-,0.22,0,0.220 / 652,0.240 / 200
TEXCHEM RESOURCES BHD,8702,12-Mar-19,7:11 PM,0.65,0.65,0.665,0.665,309,0.655 / 60,0.665 / 408
TEX CYCLE TECHNOLOGY (M) BHD,89,12-Mar-19,7:11 PM,-,-,-,0.54,0,0.530 / 40,0.540 / 120
TFP SOLUTIONS BHD,145,12-Mar-19,7:11 PM,-,-,-,0.095,0,"0.090 / 2,000",0.100 / 280
TEO GUAN LEE CORPORATION BHD,9369,12-Mar-19,7:11 PM,-,-,-,0.96,0,0.950 / 20,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,12-Mar-19,7:11 PM,2.64,2.6,2.64,2.62,468,2.620 / 70,2.650 / 70
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,12-Mar-19,7:11 PM,-,-,-,2.55,0,2.550 / 100,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,12-Mar-19,7:11 PM,1.08,1.08,1.08,1.08,74,1.060 / 118,1.080 / 9
THETA EDGE BERHAD,9075,12-Mar-19,7:11 PM,0.445,0.43,0.445,0.43,"2,350","0.430 / 1,151",0.435 / 96
TH HEAVY ENGINEERING BERHAD,7206,12-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,"22,800","0.050 / 63,733",0.055 / 275
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,12-Mar-19,7:11 PM,-,-,-,0.015,0,0.025 / 500,0.065 / 264
TH PLANTATIONS BHD,5112,12-Mar-19,7:11 PM,0.505,0.5,0.52,0.52,834,0.500 / 46,0.520 / 46
THRIVEN GLOBAL BERHAD,7889,12-Mar-19,7:11 PM,0.21,0.21,0.215,0.21,"2,014",0.210 / 246,0.215 / 498
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,12-Mar-19,7:11 PM,0.06,0.06,0.06,0.06,647,0.060 / 303,"0.065 / 1,149"
TIEN WAH PRESS HOLDINGS BHD,7374,12-Mar-19,7:11 PM,-,-,-,1.36,0,1.340 / 120,1.360 / 100
TIGER SYNERGY BERHAD,7079,12-Mar-19,7:11 PM,0.075,0.075,0.075,0.075,"11,795","0.075 / 50,380","0.080 / 94,366"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,12-Mar-19,7:11 PM,-,-,-,0.02,0,"0.015 / 21,721","0.020 / 1,600"
TIME DOTCOM BHD,5031,12-Mar-19,7:11 PM,8.64,8.55,8.64,8.56,"5,559",8.560 / 30,8.620 / 104
TIMBERWELL BHD,7854,12-Mar-19,7:11 PM,-,-,-,0.64,0,0.530 / 50,0.635 / 30
TITIJAYA LAND BERHAD,5239,12-Mar-19,7:11 PM,0.315,0.31,0.32,0.315,"10,574","0.310 / 6,517","0.315 / 1,026"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,12-Mar-19,7:11 PM,0.03,0.03,0.035,0.035,"2,150","0.030 / 22,497","0.035 / 6,850"
TELEKOM MALAYSIA BHD,4863,12-Mar-19,7:11 PM,3.23,3.2,3.27,3.25,"50,921","3.250 / 11,332",3.260 / 591
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,12-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"2,000",0.000 / 0,0.010 / 390
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,12-Mar-19,7:11 PM,-,-,-,0.01,0,"0.005 / 2,500","0.010 / 5,250"
TM-C29: CW TELEKOM MALAYSIA BERHAD (KIBB),486329,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,12-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,12-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,12-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,12-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,12-Mar-19,7:11 PM,0.11,0.11,0.11,0.11,8,"0.105 / 1,000","0.110 / 1,000"
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,12-Mar-19,7:11 PM,0.125,0.125,0.125,0.125,"8,500",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,12-Mar-19,7:11 PM,0.245,0.245,0.245,0.245,100,0.000 / 0,0.270 / 16
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,12-Mar-19,7:11 PM,0.385,0.385,0.39,0.39,10,"0.380 / 1,000","0.395 / 1,000"
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,12-Mar-19,7:11 PM,0.205,0.205,0.205,0.205,"2,000",0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,12-Mar-19,7:11 PM,0.25,0.25,0.255,0.255,"2,800",0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,12-Mar-19,7:11 PM,0.165,0.165,0.165,0.165,"12,000",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,12-Mar-19,7:11 PM,0.73,0.725,0.76,0.74,"7,890",0.735 / 263,0.740 / 999
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,12-Mar-19,7:11 PM,0.02,0.02,0.025,0.025,"14,704","0.020 / 13,276","0.025 / 1,404"
TIONG NAM LOGISTICS HOLDINGS,8397,12-Mar-19,7:11 PM,0.62,0.615,0.62,0.62,460,0.615 / 400,0.620 / 832
TRANSOCEAN HOLDINGS BHD,7218,12-Mar-19,7:11 PM,0.775,0.745,0.775,0.745,198,0.675 / 50,0.745 / 100
TOMEI CONSOLIDATED BHD,7230,12-Mar-19,7:11 PM,0.52,0.52,0.54,0.54,213,0.510 / 200,0.530 / 200
TOMYPAK HOLDINGS BHD,7285,12-Mar-19,7:11 PM,0.49,0.485,0.5,0.49,"10,771","0.485 / 1,043",0.490 / 262
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,12-Mar-19,7:11 PM,-,-,-,0.17,0,0.140 / 200,0.165 / 625
TONG HERR RESOURCES BHD,5010,12-Mar-19,7:11 PM,3.56,3.54,3.57,3.54,399,3.540 / 33,3.570 / 24
TOP GLOVE CORPORATION BHD,7113,12-Mar-19,7:11 PM,4.45,4.43,4.49,4.46,"96,651","4.450 / 1,680","4.460 / 2,336"
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 20,778"
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,12-Mar-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,12-Mar-19,7:11 PM,-,-,-,0.01,0,"0.005 / 3,000","0.015 / 2,798"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,12-Mar-19,7:11 PM,0.025,0.025,0.025,0.025,"2,400","0.020 / 11,000","0.030 / 6,800"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,12-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,"1,710",0.000 / 0,0.035 / 300
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,12-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,"1,470","0.025 / 3,780","0.030 / 1,151"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,12-Mar-19,7:11 PM,0.085,0.08,0.085,0.08,"4,855",0.075 / 800,0.085 / 200
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,12-Mar-19,7:11 PM,-,-,-,0.08,0,"0.075 / 5,500",0.080 / 200
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,12-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,200,0.000 / 0,0.100 / 250
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,12-Mar-19,7:11 PM,0.07,0.07,0.07,0.07,"4,395","0.065 / 1,380","0.070 / 1,000"
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,12-Mar-19,7:11 PM,-,-,-,0.135,0,0.075 / 200,0.000 / 0
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,12-Mar-19,7:11 PM,-,-,-,0.11,0,0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,12-Mar-19,7:11 PM,0.4,0.4,0.4,0.4,50,0.000 / 0,0.395 / 200
TOYO INK GROUP BHD,7173,12-Mar-19,7:11 PM,0.64,0.635,0.65,0.65,200,0.625 / 180,0.650 / 50
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,12-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,"1,076","0.090 / 6,508",0.095 / 47
TPC PLUS BHD,7176,12-Mar-19,7:11 PM,0.415,0.415,0.435,0.43,500,0.430 / 15,0.435 / 130
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,12-Mar-19,7:11 PM,0.21,0.21,0.22,0.22,600,0.210 / 200,0.220 / 48
TRC SYNERGY BHD,5054,12-Mar-19,7:11 PM,0.55,0.545,0.575,0.57,"180,034","0.570 / 1,760","0.575 / 8,860"
TRI-MODE SYSTEM (M) BERHAD,199,12-Mar-19,7:11 PM,0.425,0.415,0.425,0.415,202,0.415 / 78,0.420 / 40
TRIVE PROPERTY GROUP BERHAD,118,12-Mar-19,7:11 PM,0.015,0.015,0.02,0.02,"10,642","0.015 / 202,626","0.020 / 518,466"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 79,346"
TROPICANA CORPORATION BERHAD,5401,12-Mar-19,7:11 PM,0.87,0.87,0.89,0.89,"5,307","0.875 / 1,020","0.890 / 1,556"
TROPICANA CORP BHD-WA 09/19,5401WA,12-Mar-19,7:11 PM,0.025,0.025,0.03,0.025,"3,356","0.025 / 3,045","0.030 / 11,599"
TSH RESOURCES BHD,9059,12-Mar-19,7:11 PM,1.1,1.1,1.11,1.11,31,1.090 / 10,1.110 / 499
TSR CAPITAL BHD,5042,12-Mar-19,7:11 PM,-,-,-,0.4,0,0.400 / 50,0.455 / 50
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,12-Mar-19,7:11 PM,0.04,0.04,0.055,0.055,771,0.035 / 730,0.055 / 198
TUNE PROTECT GROUP BERHAD,5230,12-Mar-19,7:11 PM,0.705,0.69,0.715,0.69,"38,509",0.685 / 590,0.690 / 43
TURBO-MECH BERHAD,5167,12-Mar-19,7:11 PM,0.72,0.72,0.74,0.74,850,0.725 / 330,0.740 / 203
TURIYA BHD,4359,12-Mar-19,7:11 PM,0.17,0.155,0.17,0.155,502,"0.155 / 1,019","0.170 / 1,041"
TOWER REITS,5111,12-Mar-19,7:11 PM,0.895,0.895,0.895,0.895,579,0.895 / 119,0.900 / 120
UCHI TECHNOLOGIES BHD,7100,12-Mar-19,7:11 PM,2.71,2.7,2.74,2.7,"1,664",2.700 / 405,2.740 / 130
UCHITEC-CD: CW UCHI TECHNOLOGIES BERHAD (AM),7100CD,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,12-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,12-Mar-19,7:11 PM,0.105,0.105,0.105,0.105,"7,500",0.000 / 0,0.000 / 0
UCREST BERHAD,5,12-Mar-19,7:11 PM,0.265,0.26,0.265,0.265,"39,364","0.260 / 13,335","0.265 / 15,572"
UEM SUNRISE BERHAD,5148,12-Mar-19,7:11 PM,0.83,0.83,0.845,0.835,"5,479","0.830 / 1,265",0.835 / 54
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,12-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,12-Mar-19,7:11 PM,0.08,0.08,0.08,0.08,"2,369",0.000 / 0,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,12-Mar-19,7:11 PM,0.065,0.065,0.065,0.065,"1,000",0.000 / 0,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,12-Mar-19,7:11 PM,0.44,0.435,0.445,0.44,"4,057",0.435 / 350,0.440 / 40
UNITED MALACCA BHD,2593,12-Mar-19,7:11 PM,5.5,5.5,5.5,5.5,90,5.500 / 20,5.550 / 144
UMS HOLDINGS BHD,7137,12-Mar-19,7:11 PM,2.39,2.3,2.39,2.38,46,2.350 / 8,2.380 / 39
UMS-NEIKEN GROUP BHD,7227,12-Mar-19,7:11 PM,-,-,-,1,0,0.975 / 200,1.030 / 100
UMW HOLDINGS BHD,4588,12-Mar-19,7:11 PM,5.66,5.66,5.75,5.7,"29,257",5.670 / 298,"5.700 / 11,112"
UMW-C10: CW UMW HOLDINGS BERHAD (KIBB),458810,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,12-Mar-19,7:11 PM,-,-,-,0.035,0,"0.030 / 1,000","0.035 / 1,000"
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,12-Mar-19,7:11 PM,-,-,-,0.21,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,12-Mar-19,7:11 PM,-,-,-,0.19,0,"0.190 / 1,000","0.200 / 1,000"
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,12-Mar-19,7:11 PM,-,-,-,0.195,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,12-Mar-19,7:11 PM,-,-,-,0.195,0,0.185 / 200,0.220 / 998
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,12-Mar-19,7:11 PM,0.11,0.11,0.11,0.11,"1,000",0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,12-Mar-19,7:11 PM,0.11,0.11,0.11,0.11,"2,200",0.100 / 200,0.120 / 200
UMW-C9: CW UMW HOLDINGS BERHAD (RHB),4588C9,12-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,12-Mar-19,7:11 PM,1.07,1.07,1.16,1.16,"13,025",1.150 / 10,"1.160 / 1,202"
UNISEM (M) BHD,5005,12-Mar-19,7:11 PM,2.75,2.75,2.77,2.77,235,2.770 / 43,2.790 / 30
UNISEM-C11: CW UNISEM (M) BERHAD (MIBB),500511,12-Mar-19,7:11 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UNISEM-C12: CW UNISEM (M) BERHAD (RHB),500512,12-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
UNISEM-C13: CW UNISEM (M) BERHAD (AM),500513,12-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
UNISEM-C14: CW UNISEM (M) BERHAD (MACQ),500514,12-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,12-Mar-19,7:11 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,12-Mar-19,7:11 PM,-,-,-,0.3,0,0.010 / 100,0.320 / 100
UOA DEVELOPMENT BERHAD,5200,12-Mar-19,7:11 PM,2.2,2.15,2.2,2.18,"9,237","2.180 / 7,285",2.280 / 30
