name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,5-Apr-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,5-Apr-19,7:12 PM,0.065,0.06,0.065,0.06,"4,080","0.055 / 5,000","0.060 / 2,500"
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,5-Apr-19,7:12 PM,-,-,-,0.055,0,0.000 / 0,0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,5-Apr-19,7:12 PM,-,-,-,0.085,0,0.000 / 0,"0.095 / 2,000"
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,5-Apr-19,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.150 / 40
SUPERMX-C66: CW SUPERMAX CORPORATION BERHAD (CIMB),710666,5-Apr-19,7:12 PM,-,-,-,0.08,0,"0.065 / 2,950",0.000 / 0
SUPERMX-C67: CW SUPERMAX CORPORATION BERHAD (MACQ),710667,5-Apr-19,7:12 PM,0.105,0.105,0.105,0.105,"16,764","0.095 / 5,100","0.100 / 5,380"
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,5-Apr-19,7:12 PM,-,-,-,0.68,0,0.000 / 0,0.000 / 0
SURIA CAPITAL HOLDINGS BHD,6521,5-Apr-19,7:12 PM,1.4,1.37,1.4,1.39,72,1.370 / 90,1.390 / 57
SARAWAK PLANTATION BHD,5135,5-Apr-19,7:12 PM,1.56,1.55,1.6,1.6,220,1.560 / 70,1.600 / 40
SWS CAPITAL BERHAD,7186,5-Apr-19,7:12 PM,-,-,-,0.66,0,0.635 / 90,0.655 / 100
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,5-Apr-19,7:12 PM,-,-,-,0.08,0,0.065 / 355,0.080 / 250
SYCAL VENTURES BHD,9717,5-Apr-19,7:12 PM,0.25,0.25,0.26,0.26,"4,648",0.255 / 600,0.260 / 458
SYF RESOURCES BHD,7082,5-Apr-19,7:12 PM,0.225,0.225,0.225,0.225,500,0.220 / 950,0.225 / 5
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,5-Apr-19,7:12 PM,-,-,-,0.01,0,"0.005 / 15,551","0.010 / 4,119"
SYMPHONY LIFE BERHAD,1538,5-Apr-19,7:12 PM,0.42,0.42,0.42,0.42,"1,168",0.420 / 150,0.425 / 500
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,5-Apr-19,7:12 PM,0.03,0.03,0.035,0.035,"1,659","0.025 / 9,220","0.035 / 21,970"
SHIN YANG SHIPPING CORP BHD,5173,5-Apr-19,7:12 PM,0.305,0.3,0.305,0.305,"1,726",0.300 / 640,0.310 / 200
SYSTECH BHD,50,5-Apr-19,7:12 PM,0.25,0.245,0.25,0.245,"1,274",0.240 / 410,0.250 / 938
T7 GLOBAL BERHAD,7228,5-Apr-19,7:12 PM,0.535,0.525,0.54,0.53,"16,773",0.530 / 110,0.535 / 768
TA ENTERPRISE BHD,4898,5-Apr-19,7:12 PM,0.64,0.635,0.645,0.64,"1,556",0.640 / 347,"0.650 / 2,529"
TA ANN HOLDINGS BHD,5012,5-Apr-19,7:12 PM,2.38,2.34,2.38,2.38,775,2.370 / 324,2.380 / 79
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,5-Apr-19,7:12 PM,0.215,0.215,0.225,0.215,"6,475","0.215 / 6,545",0.220 / 500
TAFI INDUSTRIES BHD,7211,5-Apr-19,7:12 PM,-,-,-,0.29,0,0.280 / 260,0.340 / 100
TA GLOBAL BHD,5158,5-Apr-19,7:12 PM,0.245,0.24,0.25,0.25,"4,012",0.245 / 4,"0.250 / 5,136"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,5-Apr-19,7:12 PM,5.33,5.14,5.33,5.17,"11,762",5.170 / 8,5.200 / 93
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,5-Apr-19,7:12 PM,0.15,0.14,0.15,0.145,"7,095",0.135 / 400,0.145 / 40
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,5-Apr-19,7:12 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
TALAM TRANSFORM BERHAD,2259,5-Apr-19,7:12 PM,0.05,0.045,0.055,0.055,"327,686","0.050 / 405,866","0.055 / 371,453"
TALIWORKS CORPORATION BHD,8524,5-Apr-19,7:12 PM,0.92,0.905,0.92,0.915,"14,564",0.905 / 340,0.915 / 177
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,5-Apr-19,7:12 PM,-,-,-,0.14,0,0.000 / 0,0.000 / 0
TAMBUN INDAH LAND BERHAD,5191,5-Apr-19,7:12 PM,0.78,0.775,0.79,0.78,"3,756",0.775 / 500,0.790 / 394
TANCO HOLDINGS BHD,2429,5-Apr-19,7:12 PM,0.055,0.05,0.055,0.05,555,"0.050 / 14,411","0.055 / 55,911"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,5-Apr-19,7:12 PM,-,-,-,0.025,0,"0.020 / 29,738",0.025 / 59
TAS OFFSHORE BERHAD,5149,5-Apr-19,7:12 PM,0.3,0.3,0.3,0.3,"1,455",0.295 / 680,0.300 / 24
TASCO BERHAD,5140,5-Apr-19,7:12 PM,1.55,1.53,1.55,1.54,368,1.530 / 24,1.540 / 32
TASEK CORPORATION BHD,4448,5-Apr-19,7:12 PM,5.11,5.09,5.33,5.33,565,5.200 / 10,5.320 / 3
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,5-Apr-19,7:12 PM,-,-,-,10.1,0,8.600 / 1,0.000 / 0
TA WIN HOLDINGS BHD,7097,5-Apr-19,7:12 PM,0.53,0.52,0.545,0.535,"2,634",0.535 / 6,0.540 / 399
TAN CHONG MOTOR HOLDINGS BHD,4405,5-Apr-19,7:12 PM,1.51,1.51,1.55,1.55,399,1.510 / 425,1.550 / 25
TECHNODEX BHD,132,5-Apr-19,7:12 PM,0.08,0.08,0.09,0.085,"7,078","0.085 / 7,026","0.090 / 15,115"
TDM BHD,2054,5-Apr-19,7:12 PM,0.195,0.185,0.195,0.185,"34,712","0.185 / 9,457","0.190 / 25,880"
TECHFAST HOLDINGS BHD,84,5-Apr-19,7:12 PM,0.32,0.315,0.325,0.325,"2,377",0.320 / 500,"0.325 / 1,937"
TECK GUAN PERDANA BHD,7439,5-Apr-19,7:12 PM,1.3,1.28,1.33,1.3,700,1.290 / 150,1.300 / 3
TECHBOND GROUP BERHAD,5289,5-Apr-19,7:12 PM,0.78,0.775,0.78,0.775,329,0.775 / 1,0.780 / 680
TEK SENG HOLDINGS BHD,7200,5-Apr-19,7:12 PM,0.235,0.23,0.245,0.245,"1,801",0.240 / 1,"0.245 / 1,164"
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,5-Apr-19,7:12 PM,0.03,0.03,0.04,0.035,"5,822",0.035 / 503,"0.040 / 3,999"
TENAGA NASIONAL BHD,5347,5-Apr-19,7:12 PM,12.6,12.6,12.72,12.62,"31,822",12.600 / 238,"12.700 / 4,815"
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,5-Apr-19,7:12 PM,-,-,-,0.035,0,0.030 / 500,"0.040 / 6,000"
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,5-Apr-19,7:12 PM,-,-,-,0.03,0,"0.025 / 2,390","0.035 / 1,559"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,5-Apr-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,5-Apr-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.045 / 200
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,5-Apr-19,7:12 PM,0.075,0.075,0.08,0.075,"33,190","0.070 / 8,400",0.075 / 450
TENAGA-C55: CW TENAGA NASIONAL BERHAD (MACQ),534755,5-Apr-19,7:12 PM,0.095,0.095,0.095,0.095,"9,100",0.000 / 0,0.000 / 0
TENAGA-C56: CW TENAGA NASIONAL BERHAD (MIBB),534756,5-Apr-19,7:12 PM,0.185,0.185,0.185,0.185,"6,200",0.180 / 288,0.000 / 0
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,5-Apr-19,7:12 PM,-,-,-,0.165,0,0.035 / 600,0.000 / 0
TEO SENG CAPITAL BHD,7252,5-Apr-19,7:12 PM,1.26,1.21,1.26,1.22,"7,707",1.210 / 543,1.220 / 437
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,5-Apr-19,7:12 PM,0.255,0.25,0.255,0.25,90,0.250 / 200,0.265 / 50
TEXCHEM RESOURCES BHD,8702,5-Apr-19,7:12 PM,0.67,0.67,0.67,0.67,"2,356",0.665 / 11,0.670 / 502
TEX CYCLE TECHNOLOGY (M) BHD,89,5-Apr-19,7:12 PM,0.51,0.51,0.51,0.51,170,0.450 / 70,0.510 / 50
TFP SOLUTIONS BHD,145,5-Apr-19,7:12 PM,0.095,0.095,0.105,0.105,620,0.100 / 48,"0.105 / 1,229"
TEO GUAN LEE CORPORATION BHD,9369,5-Apr-19,7:12 PM,0.96,0.96,0.96,0.96,16,0.960 / 34,1.020 / 16
THONG GUAN INDUSTRIES BHD,7034,5-Apr-19,7:12 PM,2.5,2.5,2.53,2.5,44,2.480 / 60,2.520 / 97
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,5-Apr-19,7:12 PM,-,-,-,2.57,0,2.400 / 100,2.580 / 200
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,5-Apr-19,7:12 PM,0.95,0.95,0.98,0.98,83,0.980 / 135,1.000 / 121
THETA EDGE BERHAD,9075,5-Apr-19,7:12 PM,0.4,0.4,0.415,0.415,331,0.400 / 79,0.415 / 1
TH HEAVY ENGINEERING BERHAD,7206,5-Apr-19,7:12 PM,0.065,0.065,0.07,0.07,"56,317","0.065 / 25,003","0.070 / 85,803"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,5-Apr-19,7:12 PM,-,-,-,0.04,0,0.045 / 70,0.075 / 80
TH PLANTATIONS BHD,5112,5-Apr-19,7:12 PM,0.51,0.5,0.52,0.505,"1,619",0.505 / 828,0.515 / 100
THRIVEN GLOBAL BERHAD,7889,5-Apr-19,7:12 PM,0.235,0.225,0.24,0.235,"8,507","0.225 / 5,269",0.235 / 499
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,5-Apr-19,7:12 PM,0.07,0.065,0.075,0.07,"3,982","0.065 / 2,300","0.070 / 1,732"
TIEN WAH PRESS HOLDINGS BHD,7374,5-Apr-19,7:12 PM,-,-,-,1.4,0,1.360 / 30,1.410 / 83
TIGER SYNERGY BERHAD,7079,5-Apr-19,7:12 PM,0.065,0.065,0.075,0.075,"14,701","0.070 / 6,390","0.075 / 56,980"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,5-Apr-19,7:12 PM,0.02,0.02,0.02,0.02,"2,150","0.015 / 43,921",0.020 / 150
TIME DOTCOM BHD,5031,5-Apr-19,7:12 PM,8.7,8.69,8.71,8.7,"33,352",8.660 / 179,"8.700 / 2,023"
TIMBERWELL BHD,7854,5-Apr-19,7:12 PM,-,-,-,0.61,0,0.570 / 85,0.610 / 39
TITIJAYA LAND BERHAD,5239,5-Apr-19,7:12 PM,0.3,0.3,0.305,0.3,"17,072","0.295 / 17,433","0.300 / 6,397"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,5-Apr-19,7:12 PM,-,-,-,0.03,0,"0.030 / 46,000","0.035 / 14,531"
TELEKOM MALAYSIA BHD,4863,5-Apr-19,7:12 PM,3.12,3.1,3.12,3.1,"9,382",3.090 / 611,3.100 / 17
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 1,148"
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,5-Apr-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,5-Apr-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,5-Apr-19,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,5-Apr-19,7:12 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,5-Apr-19,7:12 PM,0.1,0.1,0.1,0.1,400,0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,5-Apr-19,7:12 PM,-,-,-,0.235,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,5-Apr-19,7:12 PM,0.35,0.35,0.35,0.35,8,"0.335 / 1,000",0.000 / 0
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,5-Apr-19,7:12 PM,-,-,-,0.18,0,0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,5-Apr-19,7:12 PM,0.22,0.215,0.22,0.215,400,0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,5-Apr-19,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TM-C41: CW TELEKOM MALAYSIA BERHAD (MACQ),486341,5-Apr-19,7:12 PM,0.08,0.08,0.08,0.08,"2,500",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,5-Apr-19,7:12 PM,0.75,0.73,0.75,0.73,"3,755",0.730 / 680,"0.745 / 1,492"
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,5-Apr-19,7:12 PM,0.02,0.015,0.02,0.015,"3,170","0.015 / 66,661","0.020 / 36,984"
TIONG NAM LOGISTICS HOLDINGS,8397,5-Apr-19,7:12 PM,0.595,0.585,0.595,0.595,"1,787",0.585 / 333,0.595 / 600
TRANSOCEAN HOLDINGS BHD,7218,5-Apr-19,7:12 PM,0.615,0.615,0.65,0.65,106,0.620 / 50,0.775 / 15
TOMEI CONSOLIDATED BHD,7230,5-Apr-19,7:12 PM,-,-,-,0.5,0,0.475 / 300,0.500 / 643
TOMYPAK HOLDINGS BHD,7285,5-Apr-19,7:12 PM,0.47,0.47,0.475,0.475,"1,496",0.465 / 237,"0.475 / 1,150"
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,5-Apr-19,7:12 PM,0.13,0.13,0.13,0.13,1,"0.120 / 2,041",0.130 / 749
TONG HERR RESOURCES BHD,5010,5-Apr-19,7:12 PM,3.52,3.52,3.56,3.56,222,3.530 / 40,3.560 / 85
TOP GLOVE CORPORATION BHD,7113,5-Apr-19,7:12 PM,4.65,4.56,4.67,4.6,"31,579",4.590 / 74,"4.600 / 17,585"
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.005 / 100
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,5-Apr-19,7:12 PM,0.015,0.015,0.015,0.015,300,"0.015 / 1,100","0.020 / 2,100"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,5-Apr-19,7:12 PM,0.03,0.03,0.03,0.03,"3,400",0.025 / 500,0.040 / 500
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,5-Apr-19,7:12 PM,0.025,0.025,0.025,0.025,"1,050","0.020 / 1,300","0.030 / 1,449"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,5-Apr-19,7:12 PM,0.085,0.085,0.085,0.085,"3,000",0.050 / 40,0.090 / 200
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,5-Apr-19,7:12 PM,-,-,-,0.08,0,"0.070 / 5,500",0.075 / 100
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,5-Apr-19,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,5-Apr-19,7:12 PM,0.07,0.065,0.07,0.065,"1,280",0.065 / 500,0.070 / 200
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,5-Apr-19,7:12 PM,0.145,0.14,0.145,0.14,"14,180",0.000 / 0,0.150 / 200
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,5-Apr-19,7:12 PM,-,-,-,0.11,0,0.000 / 0,0.000 / 0
TOPGLOV-C51: CW TOP GLOVE CORPORATION BERHAD (MACQ),711351,5-Apr-19,7:12 PM,0.145,0.14,0.145,0.14,"3,400","0.140 / 3,500",0.155 / 500
TOPGLOV-C52: CW TOP GLOVE CORPORATION BERHAD (MACQ),711352,5-Apr-19,7:12 PM,0.205,0.205,0.205,0.205,"3,700",0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,5-Apr-19,7:12 PM,-,-,-,0.4,0,0.000 / 0,0.000 / 0
TOYO INK GROUP BHD,7173,5-Apr-19,7:12 PM,0.66,0.63,0.66,0.63,201,0.635 / 57,0.655 / 3
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,5-Apr-19,7:12 PM,0.095,0.095,0.095,0.095,980,0.095 / 20,"0.100 / 3,653"
TPC PLUS BHD,7176,5-Apr-19,7:12 PM,-,-,-,0.41,0,0.390 / 500,0.420 / 575
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,5-Apr-19,7:12 PM,0.205,0.205,0.205,0.205,590,0.205 / 10,0.210 / 100
TRC SYNERGY BHD,5054,5-Apr-19,7:12 PM,0.68,0.665,0.695,0.68,"43,128","0.680 / 4,307","0.685 / 1,542"
TRI-MODE SYSTEM (M) BERHAD,199,5-Apr-19,7:12 PM,0.415,0.41,0.415,0.41,37,0.410 / 50,0.415 / 100
TRIVE PROPERTY GROUP BERHAD,118,5-Apr-19,7:12 PM,0.02,0.02,0.025,0.02,"1,050,063","0.020 / 472,759","0.025 / 523,975"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,5-Apr-19,7:12 PM,0.005,0.005,0.01,0.01,"110,444","0.005 / 108,825","0.010 / 107,125"
TROPICANA CORPORATION BERHAD,5401,5-Apr-19,7:12 PM,0.865,0.865,0.88,0.88,886,0.865 / 450,0.880 / 242
TROPICANA CORP BHD-WA 09/19,5401WA,5-Apr-19,7:12 PM,0.015,0.015,0.015,0.015,"1,460",0.015 / 540,"0.020 / 5,151"
TSH RESOURCES BHD,9059,5-Apr-19,7:12 PM,1.03,1.02,1.03,1.02,424,1.010 / 168,1.020 / 155
TSR CAPITAL BHD,5042,5-Apr-19,7:12 PM,-,-,-,0.4,0,0.395 / 50,0.400 / 7
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,5-Apr-19,7:12 PM,-,-,-,0.045,0,0.035 / 500,0.045 / 208
TUNE PROTECT GROUP BERHAD,5230,5-Apr-19,7:12 PM,0.68,0.68,0.695,0.695,"5,942",0.690 / 623,0.695 / 712
TURBO-MECH BERHAD,5167,5-Apr-19,7:12 PM,0.76,0.745,0.76,0.76,721,0.745 / 9,0.760 / 90
TURIYA BHD,4359,5-Apr-19,7:12 PM,-,-,-,0.15,0,0.150 / 250,0.160 / 300
TOWER REITS,5111,5-Apr-19,7:12 PM,0.885,0.885,0.9,0.9,540,0.900 / 103,0.905 / 302
UCHI TECHNOLOGIES BHD,7100,5-Apr-19,7:12 PM,2.78,2.75,2.79,2.78,719,2.760 / 100,2.780 / 6
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,5-Apr-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,5-Apr-19,7:12 PM,-,-,-,0.1,0,0.000 / 0,0.000 / 0
UCREST BERHAD,5,5-Apr-19,7:12 PM,0.255,0.25,0.26,0.26,"47,942","0.255 / 3,325","0.260 / 29,283"
UEM SUNRISE BERHAD,5148,5-Apr-19,7:12 PM,0.825,0.815,0.83,0.815,"14,689","0.815 / 9,178","0.825 / 2,428"
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,5-Apr-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,5-Apr-19,7:12 PM,-,-,-,0.07,0,0.000 / 0,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,5-Apr-19,7:12 PM,-,-,-,0.06,0,0.000 / 0,0.075 / 690
UNITED U-LI CORPORATION BHD,7133,5-Apr-19,7:12 PM,0.54,0.525,0.54,0.53,"9,739","0.525 / 1,263",0.530 / 453
UNITED MALACCA BHD,2593,5-Apr-19,7:12 PM,5.4,5.4,5.4,5.4,1,5.350 / 50,5.400 / 469
UMS HOLDINGS BHD,7137,5-Apr-19,7:12 PM,-,-,-,2.04,0,2.040 / 50,2.100 / 50
UMS-NEIKEN GROUP BHD,7227,5-Apr-19,7:12 PM,-,-,-,0.96,0,0.940 / 100,0.995 / 80
UMW HOLDINGS BHD,4588,5-Apr-19,7:12 PM,5.75,5.65,5.75,5.72,"17,004",5.700 / 980,5.720 / 188
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,5-Apr-19,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,5-Apr-19,7:12 PM,-,-,-,0.21,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,5-Apr-19,7:12 PM,0.185,0.185,0.185,0.185,4,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,5-Apr-19,7:12 PM,-,-,-,0.175,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,5-Apr-19,7:12 PM,0.185,0.185,0.185,0.185,400,0.170 / 200,0.000 / 0
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,5-Apr-19,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,5-Apr-19,7:12 PM,0.095,0.095,0.095,0.095,"5,300",0.000 / 0,0.110 / 300
UNIMECH GROUP BHD,7091,5-Apr-19,7:12 PM,1.07,1.07,1.14,1.14,"3,968","1.140 / 1,088",1.150 / 320
UNISEM (M) BHD,5005,5-Apr-19,7:12 PM,2.6,2.59,2.63,2.6,223,2.600 / 113,2.620 / 80
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,5-Apr-19,7:12 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,5-Apr-19,7:12 PM,-,-,-,0.36,0,0.000 / 0,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,5-Apr-19,7:12 PM,2.14,2.11,2.14,2.12,"2,144",2.120 / 159,2.140 / 110
UOA REITS,5110,5-Apr-19,7:12 PM,1.44,1.43,1.47,1.46,600,"1.460 / 1,688",1.470 / 104
UPA CORPORATION BHD,7757,5-Apr-19,7:12 PM,2.25,2.25,2.25,2.25,10,2.180 / 20,2.400 / 50
UNITED PLANTATIONS BHD,2089,5-Apr-19,7:12 PM,27.6,27.6,27.72,27.6,15,27.600 / 13,27.720 / 1
UTUSAN MELAYU (M) BHD,5754,5-Apr-19,7:12 PM,0.15,0.15,0.15,0.15,12,0.150 / 308,0.170 / 20
UZMA BHD,7250,5-Apr-19,7:12 PM,1.01,0.985,1.01,0.985,"10,545",0.985 / 802,0.990 / 228
VORTEX CONSOLIDATED BERHAD,60,5-Apr-19,7:12 PM,0.19,0.19,0.195,0.195,"191,076","0.190 / 377,674","0.195 / 96,072"
VELESTO ENERGY BERHAD,5243,5-Apr-19,7:12 PM,0.3,0.3,0.31,0.305,"185,017","0.300 / 56,780","0.305 / 18,549"
VELESTO-C25: CW VELESTO ENERGY BERHAD (KIBB),524325,5-Apr-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
VELESTO-C26: CW VELESTO ENERGY BERHAD (MIBB),524326,5-Apr-19,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
VELESTO-C27: CW VELESTO ENERGY BERHAD (KIBB),524327,5-Apr-19,7:12 PM,0.105,0.105,0.105,0.105,600,0.000 / 0,0.000 / 0
VELESTO ENERGY BERHAD - WARRANTS 2017/2024,5243WA,5-Apr-19,7:12 PM,0.125,0.12,0.125,0.12,"10,207","0.120 / 23,383","0.125 / 25,639"
VERSATILE CREATIVE BHD,4995,5-Apr-19,7:12 PM,0.37,0.36,0.37,0.37,"2,110","0.360 / 1,806","0.370 / 2,990"
VERTICE BERHAD,7240,5-Apr-19,7:12 PM,0.86,0.86,0.885,0.885,234,0.860 / 60,0.885 / 86
VERTICE BERHAD - WARRANTS A 2014/2024,7240WA,5-Apr-19,7:12 PM,-,-,-,0.5,0,0.460 / 100,0.495 / 50
VISDYNAMICS HOLDINGS BHD,120,5-Apr-19,7:12 PM,0.415,0.415,0.425,0.42,"8,101","0.415 / 5,388",0.420 / 714
VISDYNAMICS HOLDINGS BERHAD - WARRANTS B 2017/2022,0120WB,5-Apr-19,7:12 PM,0.145,0.145,0.145,0.145,"1,020","0.140 / 2,880",0.145 / 783
VITROX CORPORATION BHD,97,5-Apr-19,7:12 PM,7.1,7.05,7.2,7.16,336,7.160 / 4,7.190 / 21
VITROX-CM: CW VITROX CORPORATION BERHAD (MIBB),0097CM,5-Apr-19,7:12 PM,0.05,0.05,0.05,0.05,5,0.000 / 0,0.000 / 0
VIVOCOM INTL HOLDINGS BERHAD,69,5-Apr-19,7:12 PM,0.02,0.015,0.02,0.015,"22,430","0.015 / 1,196,435","0.020 / 200,197"
VIVOCOM INTL HOLDINGS BERHAD - WARRANTS C 2015/2020,0069WC,5-Apr-19,7:12 PM,0.005,0.005,0.005,0.005,"2,000",0.000 / 0,"0.005 / 190,482"
VIVOCOM INTL HOLDINGS BERHAD - WARRANTS D 2015/2020,0069WD,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 26,559"
VIVOCOM INTL HOLDINGS BERHAD- WARRANTS E 2018/2023,0069WE,5-Apr-19,7:12 PM,0.005,0.005,0.005,0.005,766,"0.005 / 973,461","0.010 / 343,616"
VIZIONE HOLDINGS BERHAD,7070,5-Apr-19,7:12 PM,0.985,0.97,0.985,0.98,"9,484","0.980 / 5,419",0.985 / 675
